Book,Chapter,Verse,Text
John,7,36,"Ի՞նչ է այն խօսքը, որ նա ասաց՝ կը փնտռէք ինձ եւ չէք գտնի, եւ ուր ես եմ գնում, դուք չէք կարող գալ»:"
John,7,37,"Մեծ տօնի վերջին օրը Յիսուս կանգնած էր եւ աղաղակում էր՝ ասելով. «Եթէ մէկը ծարաւ է, թող ինձ մօտ գայ եւ խմի:"
John,7,38,"Ով ինձ հաւատում է, - ինչպէս Գիրքն է ասում, - նրա ներսից կենդանի ջրերի գետեր պիտի բխեն»:"
John,7,39,"Նա այս ասում էր Հոգու մասին, որին ընդունելու էին իրեն հաւատացողները. քանի որ Հոգին դեռեւս չկար, որովհետեւ Յիսուս դեռ փառաւորուած չէր:"
John,7,40,"Ժողովրդից ոմանք, երբ լսում էին այս խօսքերը, ասում էին՝ սա՛ է ճշմարիտ մարգարէն."
John,7,41,ուրիշներն ասում էին՝ սա՛ է Քրիստոսը. իսկ դեռ ուրիշներ ասում էին՝ միթէ Քրիստոս Գալիլիայի՞ց է գալու.
John,7,42,"չէ՞ որ Գիրքն ասում է, թէ Քրիստոս գալու է Դաւթի սերնդից եւ Բեթղեհէմ գիւղից, որտեղից Դաւիթն էր:"
John,7,43,Եւ ժողովրդի մէջ նրա պատճառով պառակտում եղաւ:
John,7,44,"Եւ նրանցից ոմանք ուզեցին բռնել նրան, բայց ոչ ոք նրա վրայ ձեռք չդրեց:"
John,7,45,Իսկ սպասաւորները վերադարձան քահանայապետների եւ փարիսեցիների մօտ. եւ սրանք նրանց ասացին. «Ինչո՞ւ նրան այստեղ չբերեցիք»:
John,7,46,"Սպասաւորները պատասխանեցին ու ասացին. «Ոչ մի մարդ երբեք այնպէս չի խօսել, ինչպէս այն մարդը»:"
John,7,47,Փարիսեցիները ասացին. «Միթէ դո՞ւք էլ էք մոլորուել:
John,7,48,"Միթէ իշխանաւորներից կամ փարիսեցիներից որեւէ մէկը հաւատա՞ց նրան,"
John,7,49,"բացի այն խաժամուժ ամբոխից, որ օրէնք չգիտէ եւ նզովեալ է»:"
John,7,50,"Նիկոդեմոսը, որ նախապէս գիշերով եկել էր նրա մօտ եւ նրանցից մէկն էր, նրանց ասաց."
John,7,51,"«Միթէ մեր օրէնքը դատապարտո՞ւմ է մարդուն, եթէ նախ նրանից լսած եւ կամ իմացած չլինի, թէ ինչ է գործել նա»:"
John,7,52,"Նրան պատասխանեցին ու ասացին. «Միթէ դո՞ւ էլ Գալիլիայից ես. քննի՛ր ու տե՛ս, որ Գալիլիայից մարգարէ դուրս չի գալիս»:"
John,7,53,
John,8,1,Ապա ամէն ոք իր տունը գնաց: Իսկ Յիսուս գնաց Ձիթենեաց լեռը: Ապա ամէն ոք իր տունը գնաց: Իսկ Յիսուս գնաց Ձիթենեաց լեռը:
John,8,2,"Առաւօտեան նորից տաճար եկաւ. ամբողջ ժողովուրդը գալիս էր նրա մօտ, եւ ինքն ուսուցանում էր նրանց:"
John,8,3,Օրէնսգէտներն ու փարիսեցիները բերեցին շնութեան մէջ բռնուած մի կին եւ նրան մէջտեղ կանգնեցնելով՝ ասացին Յիսուսին.
John,8,4,"«Յանցանքի մէջ բռնուած այս կինը յայտնապէս շնացել է,"
John,8,5,"իսկ Օրէնքում Մովսէսը մեզ պատուիրել է այսպիսիներին քարկոծել. արդ, դու դրա մասին ի՞նչ ես ասում»:"
John,8,6,"Նրանք այս ասում էին՝ նրան փորձելու համար, որպէսզի նրան ամբաստանելու պատճառ ունենան: Իսկ Յիսուս, ցած նայելով, մատով գետնի վրայ գրում էր:"
John,8,7,"Իսկ երբ նրան ստիպեցին հարցնելով, վեր նայեց ու նրանց ասաց. «Ձեր միջից անմե՛ղը նախ թող քար գցի դրա վրայ»:"
John,8,8,Եւ դարձեալ ցած նայելով՝ գետնի վրայ գրում էր:
John,8,9,Եւ այս լսելով՝ մէկ առ մէկ ելնում գնում էին՝ տարիքաւորներից մինչեւ փոքրերը: Եւ Յիսուս միայն մնաց ու կինը՝ կանգնած նրա առաջ:
John,8,10,"Յիսուս նրան ասաց. «Ո՛վ կին, ո՞ւր են. քեզ ոչ ոք չդատապարտե՞ց»:"
John,8,11,"Եւ սա ասաց՝ ո՛չ, Տէ՛ր: Եւ Յիսուս ասաց. «Ես էլ քեզ չեմ դատապարտում. գնա՛, այսուհետեւ մի՛ մեղանչիր»:"
John,8,12,"Յիսուս դարձեալ խօսեց ժողովրդի հետ ու ասաց. «Ես եմ աշխարհի լոյսը. ով իմ յետեւից է գալիս, խաւարի միջով չի քայլի, այլ կ՚ընդունի կենաց լոյսը»:"
John,8,13,"Փարիսեցիները նրան ասացին. «Դու քո անձի մասին ես վկայում, եւ քո վկայութիւնը հաւաստի չէ»:"
John,8,14,"Յիսուս պատասխանեց եւ ասաց նրանց. «Թէպէտ ես վկայում եմ իմ անձի մասին, իմ վկայութիւնը ճշմարիտ է, որովհետեւ գիտեմ, թէ որտեղից եկայ եւ ուր եմ գնում: Բայց դուք չգիտէք՝ որտեղից եմ գալիս կամ ուր եմ գնում:"
John,8,15,"Դուք ըստ մարմնի էք դատում, ես ոչ ոքի չեմ դատում."
John,8,16,"թէկուզ եւ մէկին դատեմ էլ, իմ դատաստանը ճշմարիտ է, որովհետեւ մենակ չեմ, այլ՝ ես եմ եւ ինձ հետ է նաեւ իմ Հայրը, որ ինձ ուղարկեց:"
John,8,17,"Եւ ձեր օրէնքում իսկ գրուած է, թէ երկու մարդու վկայութիւնը ճշմարիտ է:"
John,8,18,"Ես նա եմ, որ վկայում եմ իմ մասին, եւ վկայում է իմ մասին Հայրը, որ ինձ ուղարկեց»:"
John,8,19,"Նրան ասացին. «Ո՞ւր է քո Հայրը»: Յիսուս պատասխան տուեց եւ ասաց նրանց. «Ո՛չ ինձ էք ճանաչում եւ ո՛չ էլ իմ Հօրը. եթէ ինձ ճանաչէիք, թերեւս իմ Հօրն էլ կը ճանաչէիք»:"
John,8,20,"Յիսուս այս խօսքերը խօսեց գանձատանը, երբ ուսուցանում էր տաճարում. սակայն ոչ ոք նրան չբռնեց, որովհետեւ նրա ժամը դեռ չէր հասել:"
John,8,21,"Յիսուս դարձեալ նրանց ասաց. «Ես գնում եմ, եւ դուք ինձ կը փնտռէք եւ ձեր մեղքերի մէջ կը մեռնէք, քանի որ, ուր ես եմ գնում, դուք չէք կարող գալ»:"
John,8,22,"Հրեաները ասացին. «Միթէ անձնասպանութեա՞ն կը դիմի, քանի որ ասում է, թէ՝ ուր ես եմ գնում, դուք չէք կարող գալ»:"
John,8,23,"Եւ նրանց ասաց. «Դուք այս ներքեւից էք, իսկ ես՝ այն վերեւից. դուք այս աշխարհից էք, ես այս աշխարհից չեմ:"
John,8,24,"Բայց ասացի ձեզ, որ ձեր մեղքերի մէջ կը մեռնէք. արդարեւ, եթէ չհաւատաք, որ ես եմ, կը մեռնէք ձեր մեղքերի մէջ»:"
John,8,25,"Նրան ասացին՝ ո՞վ ես դու: Յիսուս նրանց ասաց. «Նա, որ սկզբից եւեթ խօսում էր ձեզ հետ:"
John,8,26,"Շատ բաներ ունեմ ձեր մասին խօսելու եւ դատելու: Բայց նա, ով ինձ ուղարկեց, ճշմարիտ է. եւ ես, ինչ որ լսել եմ նրանից, ա՛յն եմ խօսում աշխարհում»:"
John,8,27,"Եւ նրանք չիմացան, թէ Հօր մասին էր ասում իրենց:"
John,8,28,"Յիսուս նրանց ասաց. «Երբ մարդու Որդուն բարձրացնէք, այն ժամանակ պիտի իմանաք, թէ ես եմ. եւ ես ինքս ինձնից ոչինչ չեմ անում, այլ՝ ինչպէս իմ Հայրն ինձ սովորեցրեց, ա՛յն եմ խօսում:"
John,8,29,"Եւ ով ինձ ուղարկեց, ինձ հետ է. ինձ միայնակ չթողեց, որովհետեւ ես միշտ անում եմ, ինչ որ նրան է հաճելի»:"
John,8,30,"Երբ այս բաները խօսեց, շատերը հաւատացին նրան:"
John,8,31,"Եւ Յիսուս հաւատացեալ հրեաներին ասաց. «Եթէ դուք իմ ուսուցմանը հաւատարիմ մնաք, իմ ճշմարիտ աշակերտները կը լինէք:"
John,8,32,"Եւ կը ճանաչէք ճշմարտութիւնը, եւ ճշմարտութիւնը ձեզ կ՚ազատի»:"
John,8,33,"Նրան պատասխանեցին ու ասացին. «Աբրահամի որդիներ ենք եւ երբեք ոչ ոքի չենք ծառայել. ինչպէ՞ս ես ասում, թէ՝ ազատ կը լինէք»:"
John,8,34,"Յիսուս պատասխանեց նրանց. «Ճշմարիտ, ճշմարիտ եմ ասում ձեզ, թէ ամէն ոք, որ մեղք է գործում, մեղքին ծառայ է:"
John,8,35,"Եւ ծառան յաւիտեան տան մէջ չի մնում, իսկ որդին յաւիտեան մնում է:"
John,8,36,"Իսկ արդ, եթէ Որդին ձեզ ազատի, ճշմարտապէս ազատ կը լինէք:"
John,8,37,"Գիտեմ, որ Աբրահամի որդիներ էք, բայց ուզում էք ինձ սպանել, որովհետեւ իմ խօսքը տեղ չունի ձեր մէջ:"
John,8,38,"Ես խօսում եմ այն, ինչ տեսայ իմ Հօր մօտ, իսկ դուք անում էք, ինչ ձեր հօրից էք լսել»:"
John,8,39,"Նրան պատասխանեցին ու ասացին. «Մեր հայրը Աբրահամն է»: Յիսուս նրանց ասաց. «Եթէ Աբրահամի որդիներ լինէիք, Աբրահամի գործերը կը գործէիք:"
John,8,40,"Իսկ այժմ ուզում էք սպանել մի մարդու՝ ինձ, որ ձեզ ասացի ճշմարտութիւնը, որը լսել եմ իմ Հօրից. այդպիսի բան Աբրահամը չարեց."
John,8,41,դուք ձեր հօր գործերն էք անում»: Նրան ասացին. «Մենք պոռնկութիւնից չենք ծնուել. մեր Հայրը մէկ է՝ Աստուած»:
John,8,42,"Յիսուս նրանց ասաց. «Եթէ Աստուած ձեր Հայրը լինէր, ինձ իրապէս կը սիրէիք, որովհետեւ ես Աստծուց ելայ ու եկայ. եւ ոչ թէ ինքս ինձ եկայ, այլ նա՛ ուղարկեց ինձ:"
John,8,43,Ինչո՞ւ դուք իմ խօսածը չէք հասկանում. որովհետեւ իմ խօսքը չէք կարող լսել:
John,8,44,"Դուք հօր կողմից սատանայի զաւակներ էք, եւ ձեր հօր ցանկութիւններն էք ուզում կատարել, թէեւ նա ի սկզբանէ մարդասպան էր եւ ճշմարտութեան մէջ չմնաց, որովհետեւ նրա մէջ ճշմարտութիւն չկար: Երբ որ նա սուտ խօսի, ինքն իրենից է խօսում, քանի որ նա սուտ է »ւ ստի հայր:"
John,8,45,"Իսկ ես, որ ճշմարտութիւնն եմ ասում, ինձ չէք հաւատում:"
John,8,46,"Ձեզնից ո՞վ կը յանդիմանի ինձ մեղքի համար. եթէ ճշմարիտ եմ ասում ձեզ, ինձ ինչո՞ւ չէք հաւատում:"
John,8,47,"Ով Աստծուց է, Աստծու խօսքերն է լսում, իսկ դուք չէք լսում նրա համար, որ Աստծուց չէք»:"
John,8,48,"Հրեաները պատասխանեցին եւ ասացին նրան. «Մենք լաւ չե՞նք ասում, թէ՝ սամարացի ես դու, եւ քո մէջ դեւ կայ»:"
John,8,49,"Յիսուս պատասխանեց եւ ասաց. «Իմ մէջ դեւ չկայ, այլ պատւում եմ իմ Հօրը, իսկ դուք անարգում էք ինձ:"
John,8,50,"Ես իմ փառքը չեմ փնտռում. կայ մէկը, որ այն փնտռում է եւ դատում:"
John,8,51,"Ճշմարիտ, ճշմարիտ եմ ասում ձեզ. եթէ մէկը իմ խօսքը պահի, մահ չի տեսնի յաւիտեան»:"
John,8,52,"Հրեաները նրան ասացին. «Այժմ իմացանք, որ քո մէջ դեւ կայ: Աբրահամը մեռաւ, նաեւ՝ մարգարէները, իսկ դու ասում ես, թէ՝ ով իմ խօսքը պահի, յաւիտեան մահ չի ճաշակի:"
John,8,53,"Միթէ դու աւելի մե՞ծ ես, քան մեր հայրը՝ Աբրահամը, որ մեռաւ. մեռան եւ մարգարէները. արդ, դու քեզ ո՞ւմ տեղ ես դնում»:"
