Book,Chapter,Verse,Text
Colossians,3,14,"vrhu vsega tega pa oblecite ljubezen, ki je popolnosti vez. "
Colossians,3,15,"In mir Kristusov naj vlada v srcih vaših, ki ste bili vanj tudi poklicani v enem telesu; in hvaležni bodite. "
Colossians,3,16,"Beseda Kristusova prebivaj v vas obilno z vso modrostjo; učite in opominjajte se med seboj s psalmi in hvalospevi in pesmami duhovnimi, v milosti pojoč v srcu svojem Bogu. "
Colossians,3,17,"In vse, kar počenjate v besedi in dejanju, vse delajte v imenu Gospoda Jezusa, zahvaljujoč Boga Očeta po njem. "
Colossians,3,18,"Žene, bodite pokorne svojim možem, kakor se spodobi, v Gospodu. "
Colossians,3,19,"Možje, ljubite žene svoje in ne bodite osorni proti njim. "
Colossians,3,20,"Otroci, bodite poslušni roditeljem v vsem, kajti to je ugodljivo v Gospodu. "
Colossians,3,21,"Očetje, ne dražite otrok svojih, da ne bodo malosrčni. "
Colossians,3,22,"Hlapci, bodite poslušni v vsem gospodarjem po mesu, ne služite le na oko, kakor ljudem ugajajoč, temuč v preprostosti srca, boječ se Gospoda. "
Colossians,3,23,"Vse, kar storite, delajte iz duše, kakor Gospodu in ne ljudem, "
Colossians,3,24,"vedoč, da od Gospoda prejmete povračilo dediščine; Gospodu Kristusu hlapčujete. "
Colossians,3,25,"Krivičnik pa prejme, kar je krivičnega storil; in ni ga licegledja pri Bogu.  "
Colossians,4,1,"Gospodarji, pravičnost in blagodušnost izkazujte hlapcem, vedoč, da imate tudi vi Gospodarja v nebesih. "
Colossians,4,2,V molitvi bodite stanovitni in čujte v njej z zahvaljevanjem; 
Colossians,4,3,"molite obenem tudi za nas, da nam Bog odpre vrata za besedo, da govorimo skrivnost Kristusovo, za katero sem tudi v sponah, "
Colossians,4,4,"da jo razodevam, kakor sem dolžan govoriti. "
Colossians,4,5,"V modrosti živite ž njimi, ki so zunaj, in skrbno rabite čas. "
Colossians,4,6,"Beseda vaša bodi vedno v milosti, s soljo zabeljena, da veste, kako vam je vsakemu odgovarjati. "
Colossians,4,7,"Kako je pri meni, vam naznani vse Tihik, ljubljeni brat in zvesti služabnik in sohlapec v Gospodu, "
Colossians,4,8,"ki ga prav zato pošiljam k vam, da zveste, kako je pri nas, in da izpodbudi srca vaša, "
Colossians,4,9,"z Onezimom, zvestim in ljubljenim bratom, ki je izmed vas: ta vam naznanita vse, kako je tukaj. "
Colossians,4,10,"Pozdravlja vas Aristarh, sojetnik moj, in Marko, nečak Barnabov (zastran katerega ste dobili ukaze; če pride k vam, sprejmite ga), "
Colossians,4,11,"in Jezus, imenovan Just, ki sta, iz obreze ta dva sama, sodelavca za kraljestvo Božje, ki sta mi bila v tolažbo. "
Colossians,4,12,"Pozdravlja vas Epafra, ki je od vas, hlapec Kristusa Jezusa, ki se vedno za vas bori v molitvah, da stojite popolni in trdno prepričani v vsej volji Božji. "
Colossians,4,13,"Pričam mu namreč, da ima mnogo truda za vas in zanje, ki so v Laodiceji, in zanje, ki so v Hierapolu. "
Colossians,4,14,"Pozdravlja vas Lukež, zdravnik ljubljeni, in Dema. "
Colossians,4,15,"Pozdravite brate v Laodiceji, in Nimfa in cerkev, ki se shaja v njih hiši. "
Colossians,4,16,"In ko pri vas ta list preberete, dejte, da se bo bral tudi v cerkvi laodicejski, in list iz Laodiceje da boste tudi vi brali. "
Colossians,4,17,"In recite Arhipu: Glej na službo, ki si jo prejel v Gospodu, da jo izpolnjuješ. "
Colossians,4,18,"Pozdrav z roko mojo, Pavlovo. Spominjajte se vezi mojih! Milost z vami!   "
I Thessalonians,1,1,"Pavel in Silvan in Timotej cerkvi Solunčanov v Bogu Očetu in Gospodu, Jezusu Kristusu: Milost vam in mir! "
I Thessalonians,1,2,"Zahvaljujemo Boga vedno za vas vse, ko vas omenjamo v molitvah svojih, "
I Thessalonians,1,3,neprestano spominjajoč se dela vašega v veri in truda v ljubezni in stanovitnosti v upanju v Gospoda našega Jezusa Kristusa pred Bogom in Očetom našim; 
I Thessalonians,1,4,"ker vemo, bratje, ljubljeni od Boga, za izvoljenje vaše, "
I Thessalonians,1,5,"da evangelij naš ni prišel samo v besedi do vas, ampak tudi v moči in v svetem Duhu in v mnogem prepričanju; kakor veste, kakšni smo se med vami izkazali zaradi vas. "
I Thessalonians,1,6,"In vi ste postali posnemalci naši in Gospodovi, sprejemši besedo v mnogi stiski z veseljem svetega Duha, "
I Thessalonians,1,7,"tako da ste postali zgled vsem, ki verujejo v Macedoniji in Ahaji. "
I Thessalonians,1,8,"Zakaj od vas je zadonela beseda Gospodova ne samo po Macedoniji in Ahaji, temuč se je v vsakem kraju razglasila vera vaša v Boga, tako da nam ni treba kaj govoriti. "
I Thessalonians,1,9,"Sami namreč oznanjajo o nas, kakšen smo imeli prihod k vam in kako ste se obrnili k Bogu od malikov, služit Bogu živemu in pravemu "
I Thessalonians,1,10,"in čakat Sina njegovega iz nebes, ki ga je obudil izmed mrtvih, Jezusa, ki nas rešuje prihodnje jeze.  "
I Thessalonians,2,1,"Saj sami veste, bratje, za naš prihod k vam, da ni bil prazen: "
I Thessalonians,2,2,"temuč, dasi smo trpeli prej in smo bili zasramovani, kakor veste, v Filipih, osrčili smo se v Bogu našem, da govorimo k vam evangelij Božji v mnogem boju. "
I Thessalonians,2,3,"Kajti opominjanje naše ni iz zmotnjave, ne iz nečistosti, ne v zvijači, "
I Thessalonians,2,4,"temuč kakor nas je Bog za vredne spoznal izročiti nam evangelij, tako govorimo; ne da bi bili ljudem po volji, ampak Bogu, ki presoja srca naša. "
I Thessalonians,2,5,"Kajti s prilizljivo besedo nismo nastopili nikdar, kakor veste, niti s kako pretvezo za lakomnost, Bog je priča; "
I Thessalonians,2,6,"tudi nismo iskali slave od ljudi, ne od vas, ne od drugih, dasi bi bili lahko imenitni kakor apostoli Kristusovi. "
I Thessalonians,2,7,"Ampak bili smo krotki sredi vas, kakor pač dojka goji otroke svoje: "
I Thessalonians,2,8,"prav tako, milo hrepeneč po vas, nas je bila volja, ne samo podati vam evangelij Božji, ampak tudi duše svoje, ker smo si vas jako priljubili. "
I Thessalonians,2,9,"Saj se spominjate, bratje, truda našega in težave: ker noč in dan smo delali, da bi ne bili nadležni komu izmed vas, ko smo vam oznanjali evangelij Božji. "
I Thessalonians,2,10,"Vi ste priče, pa tudi Bog, kako sveto in pravično in brez graje smo se vedli do vas, ki verujete; "
I Thessalonians,2,11,"da smo, kakor veste, slehernega izmed vas kakor oče otroke svoje opominjali, izpodbujali in rotili, "
I Thessalonians,2,12,"da živite dostojno Boga, ki vas kliče v svoje kraljestvo in slavo. "
I Thessalonians,2,13,"Zato tudi mi zahvaljujemo Boga neprestano, da ste, prejemši od nas besedo oznanila Božjega, jo sprejeli ne kot besedo človeško, ampak, kakor je resnično, kot besedo Božjo, ki tudi deluje v vas verujočih. "
I Thessalonians,2,14,"Zakaj vi ste postali, bratje, posnemalci cerkva Božjih, ki so v Judeji v Kristusu Jezusu, ker ste tudi vi isto trpeli od lastnih rojakov, kakor tudi oni od Judov; "
I Thessalonians,2,15,"ti so i Gospoda Jezusa umorili i proroke in nas pregnali, in Bogu niso prijetni in vsem ljudem so zoprni; "
I Thessalonians,2,16,"nam branijo govoriti poganom, da bi se zveličali, da tako vsekdar napolnijo mero grehov svojih. Prišla pa je nadnje jeza Božja do konca. "
I Thessalonians,2,17,"Mi pa, bratje, osiroteli za vami za nekaj časa, po obličju, ne po srcu, smo si tolikanj bolj prizadevali videti obličje vaše z mnogim hrepenenjem. "
I Thessalonians,2,18,"Zato smo hoteli priti k vam, jaz Pavel enkrat, dvakrat, a branil nam je satan. "
I Thessalonians,2,19,"Kajti kdo je naše upanje, ali veselje, ali slave venec? Ali ne tudi vi pred Gospodom našim Jezusom Kristusom o prihodu njegovem? "
I Thessalonians,2,20,Vi ste zares slava naša in veselje.  
I Thessalonians,3,1,"Zato, ko nismo mogli več strpeti, smo sklenili rajši sami ostati v Atenah, "
I Thessalonians,3,2,"in smo poslali Timoteja, brata našega in služabnika Božjega v evangeliju Kristusovem, utrjevat vas in opominjat zaradi vere vaše, "
I Thessalonians,3,3,"da se nihče ne da zbegati v teh stiskah; sami namreč veste, da smo namenjeni za to. "
I Thessalonians,3,4,"Saj smo tudi, ko smo bili pri vas, naprej vam povedali, da pridemo v stiske, kakor se je tudi zgodilo in veste. "
I Thessalonians,3,5,"Zato sem tudi jaz, ker nisem mogel več strpeti, poslal pozvedovat za vero vašo, ni li vas morda izkušal izkušnjavec, in bi bil tako zaman naš trud. "
I Thessalonians,3,6,"Ko je pa ravnokar Timotej k nam prišel od vas in nam prinesel blago vest o veri in ljubezni vaši in da nas imate vedno v dobrem spominu, hrepeneč videti nas, kakor tudi mi vas, "
I Thessalonians,3,7,"zato smo bili, bratje, za vas potolaženi ob vsej stiski in sili svoji po veri vaši: "
I Thessalonians,3,8,"ker zdaj živimo, če vi stojite trdno v Gospodu. "
I Thessalonians,3,9,"Kajti kako zahvalo moremo Bogu vrniti za vas, za vse veselje, s katerim se radujemo zaradi vas pred Bogom svojim, "
I Thessalonians,3,10,"noč in dan presilno proseč, da bi videli obličje vaše in dopolnili pogreške vere vaše? "
I Thessalonians,3,11,"On pa, Bog in Oče naš, in Gospod naš Jezus naj vodi pot našo k vam. "
I Thessalonians,3,12,"Vas pa naj Gospod napolni in obogati z ljubeznijo drug do drugega in do vseh, kakor smo tudi mi do vas; "
I Thessalonians,3,13,"da utrdi srca vaša, da so brez graje v svetosti pred Bogom in Očetom našim o prihodu Gospoda našega Jezusa z vsemi njegovimi svetimi.  "
I Thessalonians,4,1,"Sicer pa, bratje, vas prosimo in opominjamo v Gospodu Jezusu: kakor ste prejeli od nas, kako vam je živeti in Bogu ugajati, kakor tudi že živite, da v tem čimdalje bolj rastete. "
I Thessalonians,4,2,"Saj veste, kake zapovedi smo vam dali po Gospodu Jezusu. "
I Thessalonians,4,3,"To namreč je volja Božja, posvečenje vaše, da se zdržujete nečistosti; "
I Thessalonians,4,4,"da ve vsak izmed vas posodo svojo pridobiti si v posvečenju in časti, "
I Thessalonians,4,5,"ne v strasti poželenja kakor pogani, ki ne poznajo Boga; "
I Thessalonians,4,6,"in da nihče ne prestopa pravic brata svojega in ga ne prekanja v opravilu, ker Gospod je maščevalec vsega tega, kakor smo vam tudi naprej povedali in pričali. "
I Thessalonians,4,7,"Kajti Bog nas ni poklical k nečistosti, ampak v posvečenje. "
I Thessalonians,4,8,"Zatorej, kdor to zameta, ne zameta človeka, marveč Boga, ki je tudi dal svetega Duha svojega v vas. "
I Thessalonians,4,9,"O bratoljubju pa ni treba, da vam pišemo; zakaj sami ste od Boga poučeni, da se ljubite med seboj; "
I Thessalonians,4,10,"saj tudi ravnate tako z vsemi brati po vsej Macedoniji. Opominjamo pa vas, bratje, da v tem vedno bolj rastete "
I Thessalonians,4,11,"in da si prizadevate mirno živeti in da opravljate svoje in delate s svojimi rokami, kakor smo vam zapovedali; "
I Thessalonians,4,12,"da živite spodobno pred njimi, ki so zunaj, in ne potrebujete nikogar. "
I Thessalonians,4,13,"Nočemo pa, da bi ne vedeli, bratje, za pokojne, da se ne žalostite kakor tudi drugi, ki nimajo upanja. "
I Thessalonians,4,14,"Kajti če verujemo, da je Jezus umrl in vstal, tako bo Bog tudi tiste, ki so zaspali po Jezusu, pripeljal ž njim. "
I Thessalonians,4,15,"To namreč vam pravimo po besedi Gospodovi, da mi živeči, ki preostanemo za prihod Gospodov, nikakor ne prehitimo teh, ki so zaspali. "
I Thessalonians,4,16,"Kajti Gospod sam stopi doli iz nebes s poveljem, z glasom nadangela in s trobento Božjo, in mrtvi v Kristusu vstanejo najprej; "
I Thessalonians,4,17,"potem bomo mi živeči, ki preostanemo, ž njimi vred vzeti v oblakih Gospodu naproti v zrak; in tako bodemo vedno z Gospodom. "
I Thessalonians,4,18,Zato se tolažite med seboj s temi besedami.  
I Thessalonians,5,1,"O časih pa in urah, bratje, ni treba, da se vam piše; "
I Thessalonians,5,2,"zakaj sami veste natanko, da pride dan Gospodov tako kakor tat po noči. "
I Thessalonians,5,3,"Ko pravijo: Mir in varnost, tedaj jih mahoma doleti poguba, kakor porodne bolečine nosečo; in ušli ne bodo. "
I Thessalonians,5,4,"Vi pa, bratje, niste v temi, da vas ta dan zagrabi kakor tat; "
I Thessalonians,5,5,"kajti vi vsi ste luči sinovi in sinovi dneva; nismo od noči, ne od teme. "
I Thessalonians,5,6,"Zatorej ne spimo kakor drugi, marveč čujmo in trezni bodimo! "
I Thessalonians,5,7,"Zakaj speči spe po noči in tisti, ki se upijanjajo, se upijanjajo po noči. "
I Thessalonians,5,8,"Mi pa, ker smo od dneva, bodimo trezni, oblečeni z oklepom vere in ljubezni ter za čelado imajoč upanje zveličanja. "
I Thessalonians,5,9,"Kajti Bog nas ni odločil za jezo, ampak da dosežemo zveličanje po Gospodu našem Jezusu Kristusu, "
I Thessalonians,5,10,"ki je umrl za nas, da ž njim vred živimo, naj čujemo ali spimo. "
I Thessalonians,5,11,"Zato se opominjajte med seboj in služite drug drugemu v napredek, kakor tudi delate. "
I Thessalonians,5,12,"Prosimo pa vas, bratje, pripoznajte nje, ki se trudijo med vami in so vam predpostavljeni v Gospodu in vas svare, "
I Thessalonians,5,13,in jih visoko čislajte v ljubezni zavoljo njih dela. Živite v miru med seboj! 
I Thessalonians,5,14,"Opominjamo pa vas, bratje, svarite neredne, prigovarjajte malodušnim, podpirajte slabotne, potrpežljivi bodite z vsemi. "
I Thessalonians,5,15,"Glejte, da ne vrne kdo komu hudega za hudo, temuč vedno hodite za dobrim med seboj in do vseh. "
I Thessalonians,5,16,Vselej se veselite; 
I Thessalonians,5,17,neprestano molite; 
I Thessalonians,5,18,hvaležni bodite v vsem: kajti to je volja Božja v Kristusu Jezusu za vas. 
I Thessalonians,5,19,Duha ne gasite; 
I Thessalonians,5,20,prorokovanj ne zaničujte. 
I Thessalonians,5,21,"Vse pa izkusite; kar je dobrega, ohranite. "
I Thessalonians,5,22,Vsakršnega hudega se zdržujte. 
I Thessalonians,5,23,"On pa, Bog miru, naj vas posveti popolnoma, in popoln naj se vam ohrani duh in duša in telo, da bo brez graje o prihodu Gospoda našega Jezusa Kristusa. "
I Thessalonians,5,24,"Zvest je, ki vas kliče, ki bo to tudi storil. "
I Thessalonians,5,25,"Bratje, molite za nas! "
I Thessalonians,5,26,Pozdravite vse brate v svetem poljubu! 
I Thessalonians,5,27,"Rotim vas pri Gospodu, da se naj ta list bere vsem svetim bratom. "
I Thessalonians,5,28,Milost Gospoda našega Jezusa Kristusa z vami!   
II Thessalonians,1,1,Pavel in Silvan in Timotej cerkvi Solunčanov v Bogu Očetu našem in Gospodu Jezusu Kristusu: 
II Thessalonians,1,2,Milost vam in mir od Boga Očeta našega in Gospoda Jezusa Kristusa! 
II Thessalonians,1,3,"Zahvaljevati Boga smo dolžni vedno za vas, bratje, kakor je spodobno, ker močno raste vera vaša in se množi ljubezen vsakega izmed vas do vseh med seboj; "
II Thessalonians,1,4,"tako da se mi sami hvalimo z vami po cerkvah Božjih zaradi stanovitnosti vaše in vere v vseh preganjanjih vaših in stiskah, ki jih prenašate; "
II Thessalonians,1,5,"to je očitno znamenje pravične sodbe Božje, da bi bili za vredne spoznani kraljestva Božjega, ki zanje tudi trpite; "
II Thessalonians,1,6,"ker je res pravično pri Bogu, da povrne stisko njim, ki vas stiskajo, "
II Thessalonians,1,7,"in vam stiskanim počitek z nami, kadar se razodene Gospod Jezus z neba z angeli moči svoje "
II Thessalonians,1,8,"v plamenečem ognju, ko bo kaznoval tiste, ki ne poznajo Boga in niso pokorni evangeliju Gospoda našega Jezusa: "
II Thessalonians,1,9,"ki bodo trpeli kazen, večno pogubo izpred obličja Gospodovega in izpred slave moči njegove, "
II Thessalonians,1,10,"kadar pride, da se oslavi v svetih svojih in se pokaže čudovitega v vseh, ki so sprejeli vero (ker se je verovalo pričevanje naše pri vas), v tisti dan. "
II Thessalonians,1,11,"Za to tudi vedno molimo za vas, da vas spozna vredne poklica Bog naš in dovrši vsako blagougodje v dobroti in vsako delo vere z močjo svojo, "
II Thessalonians,1,12,"da se oslavi ime Gospoda našega Jezusa v vas in vi v njem, po milosti Boga našega in Gospoda Jezusa Kristusa.  "
II Thessalonians,2,1,"Prosimo pa vas, bratje, zaradi prihoda Gospoda našega Jezusa Kristusa in shoda našega ž njim, "
II Thessalonians,2,2,"da se ne daste hitro premekniti od zdravega uma in se ne ustrašite ne po duhu, ne po besedi, ne po listu, kakor da je od nas, da je že nastopil dan Gospodov. "
II Thessalonians,2,3,"Naj vas nikakor nihče ne preslepi: kajti tega dneva ne bo, če prej ne pride odpad in se ne razodene ‚človek greha‘, ‚pogube sin‘, "
II Thessalonians,2,4,"ki se upira in povzdiguje zoper vse, kar se zove Bog ali kar se po božje časti, tako da samega sebe posadi v svetišče Božje in kaže sebe, da je Bog. "
II Thessalonians,2,5,"Ali se ne spominjate, da sem vam, ko sem bil še pri vas, rekel to? "
II Thessalonians,2,6,"In sedaj veste, kaj ga zadržuje, da bi bil razodet ob svojem času. "
II Thessalonians,2,7,"Kajti skrivnost krivice je že delavna; treba samo, da bo odpravljen, ki ga zadržuje sedaj. "
II Thessalonians,2,8,"In tedaj se razodene Krivičnik, ki ga Gospod Jezus uniči z dihom svojih ust in pokonča s prikaznijo prihoda svojega: "
II Thessalonians,2,9,"njega, ki pride po delovanju satanovem z vso močjo in z znamenji in čudeži lažnivimi "
II Thessalonians,2,10,"in s sleherno prevaro krivice za te, ki gredo v pogubo, zato ker niso sprejeli ljubezni resnice, da bi se rešili. "
II Thessalonians,2,11,"In zato jim pošilja Bog močno delovanje zmote, da verujejo laži; "
II Thessalonians,2,12,"da bodo sojeni vsi, ki niso verovali resnici, ampak jim je ugajala krivica. "
II Thessalonians,2,13,"Mi pa smo dolžni zahvaljevati Boga vedno za vas, bratje ljubljeni od Gospoda, da vas je Bog izvolil od začetka za zveličanje v posvečenju Duha in v veri v resnico; "
II Thessalonians,2,14,"za kar vas je poklical po evangeliju našem, da dosežete slavo Gospoda našega Jezusa Kristusa. "
II Thessalonians,2,15,"Zatorej stojte trdno, bratje, in hranite izročila, ki ste se jih naučili bodisi po besedi ali po listu našem. "
II Thessalonians,2,16,"Sam pa Gospod naš Jezus Kristus in Bog Oče naš, ki nas je ljubil in nam dal večno tolažbo in dobro upanje po milosti, "
