Book,Chapter,Verse,Text
Deuteronomy,28,51,ואכל פרי בהמתך ופרי אדמתך עד השמידך אשר לא ישאיר לך דגן ותירש ויצהר שגר אלפיך ועשתרות צאנך עד האבידו אתך 
Deuteronomy,28,52,והצר לך בכל שעריך עד רדת חומתך הגבהות והבצרות אשר אתה בטח בהן בכל ארצך והצר לך בכל שעריך בכל ארצך אשר נתן יהוה אלהיך לך 
Deuteronomy,28,53,ואכלת פרי בטנך בשר בניך ובנתיך אשר נתן לך . . במצור ובמצוק אשר יציקו . איביך 
Deuteronomy,28,54,האיש הרך בך והענג מאד תרע עינו באחיו ובאשת חיקו וביתר בניו אשר יותיר 
Deuteronomy,28,55,מתת לאחד מהם מבשר בניו אשר יאכל מבלי השאיר לו כל במצור ובמצוק אשר יציקו לך איביך בכל שעריך 
Deuteronomy,28,56,הרכה בך והענגה אשר לא נסתה כף רגלה הצינה על הארץ מהתענג ומרך תרע עינה באיש חיקה בבנה ובבתה 
Deuteronomy,28,57,ובשליתה היצאת מבין רגליה ובבניה אשר תלד כי תאכלם בחסר כל בסתר במצור ובמצוק אשר יציקו לך איביך בשעריך 
Deuteronomy,28,58,אם לא תשמר לעשות את כל דברי התורה הזאת הכתובים בספר הזה ליראה את השם הנכבד והנורא הזה את יהוה אלהיך 
Deuteronomy,28,59,והפלא יהוה אלהיך את מכותך ואת מכות זרעך מכות גדלות ונאמנות וחלים רעים ונאמנים 
Deuteronomy,28,60,והשיב בך את כל מדוי מצרים אשר יגרת מפניהם ודבק בך 
Deuteronomy,28,61,גם כל חלי וכל מכה אשר לא כתוב בספר התורה הזה יעלם יהוה עליך עד השמידך 
Deuteronomy,28,62,ונשארתם במתי מעט תחת אשר הייתם ככוכבי השמים לרב כי לא שמעתם בקול יהיה אלהיכם 
Deuteronomy,28,63,והיה כאשר שש יהוה עליכם להטיב אתכם ולהרבות אתכם כן ישש יהוה עליכם להאביד אתכם ולהשמיד אתכם ונסחתם מעל האדמה אשר אתה בא שמה לרשתה 
Deuteronomy,28,64,והפיצך יהוה בכל העמים מקצה הארץ ועד קצה הארץ ועבדת שם אלהים אחרים אשר לא ידעת אתה ואבתיך עץ ואבן 
Deuteronomy,28,65,ובגוים ההם לא תרגיע ולא יהיה מנוח לכף רגלך ונתן יהוה לך שם לב רגז כליון עינים ודיבון נפש 
Deuteronomy,28,66,והיו חייך תלאים לך מנגד ופחדת לילה ויומם ולא תאמן בחייך 
Deuteronomy,28,67,בבקר תאמר מי יתן ערב ובערב תאמר מי יתן בקר מפחד לבבך אשר תפחד וממראה עיניך אשר תראה 
Deuteronomy,28,68,והשיבך יהוה מצרימה באניות בדרך אשר אמרתי לכם לא תוסיפון עוד לראותה והתמכרתם שם לאיביכם לעבדים ולשפחות ואין קנה 
Deuteronomy,28,69,ואלה דברי הברית אשר צוה יהוה את משה לכרת את בני ישראל בארץ מואב מלבד הברית אשר כרת אתם בחורב 
Deuteronomy,29,1,ויקרא משה אל כל ישראל ויאמר אליהם אתם ראיתם את כל אשר עשה יהוה לעיניכם בארץ מצרים לפרעה ולכל עבדיו ולכל ארצו 
Deuteronomy,29,2,המסות הגדלות אשר ראו עיניך האתות והמפתים הגדלים ההם 
Deuteronomy,29,3,ולא נתן יהוה לכם לב לדעת ועינים לראות ואזנים לשמע עד היום הזה 
Deuteronomy,29,4,ואולך אתכם ארבעים שנה במדבר לא בלו שמלתיכם מעליכם ונעליכם לא בלו מעל רגליכם 
Deuteronomy,29,5,לחם לא אכלתם ויין ושכר לא שתיתם למען תדעו כי אני יהוה אלהיכם 
Deuteronomy,29,6,ותבאו אל המקום הזה ויצא סיחון מלך חשבון ועוג מלך הבשן לקראתנו למלחמה ונכם 
Deuteronomy,29,7,ונקח את ארצם ונתנה נחלה לראובני ולגדי ולחצי שבט המנשי 
Deuteronomy,29,8,ושמרתם את דברי הברית הזאת ועשיתם אתם למען תשכלו את כל אשר תעשון 
Deuteronomy,29,9,אתם נצבים היום כלכם לפני יהוה אלהיכם ראשיכם שבטיכם זקניכם ושטריכם כל איש ישראל 
Deuteronomy,29,10,טפכם ונשיכם וגרך אשר בקרב מחנך מחטב עציך ועד שאב מימיך 
Deuteronomy,29,11,לעברך בברית יהוה אלהיך ובאלתו אשר יהוה אלהיך כרת עמך היום 
Deuteronomy,29,12,למען הקים אתך היום לו לעם והוא יהיה לך לאלהים כאשר דבר לך וכאשר נשבע לאבתיך לאברהם ליצחק וליעקב 
Deuteronomy,29,13,ולא אתכם לבדכם אנכי כרת את הברית הזאת ואת האלה הזאת 
Deuteronomy,29,14,כי את אשר ישנו פה עמנו עמד היום לפני יהוה אלהינו ואת אשר איננו פה עמנו היום 
Deuteronomy,29,15,כי אתם ידעתם את אשר ישבנו בארץ מצרים ואת אשר עברנו בקרב הגוים אשר עברתם 
Deuteronomy,29,16,ותראו את שקציהם ואת גלליהם עץ ואבן כסף וזהב אשר עמהם 
Deuteronomy,29,17,פן יש בכם איש או אשה או משפחה או שבט אשר לבבו פנה היום מעם יהוה אלהינו ללכת לעבד את אלהי הגוים ההם פן יש בכם שרש פרה ראש ולענה 
Deuteronomy,29,18,והיה בשמעו את דברי האלה הזאת והתברך בלבבו לאמר שלום יהיה לי כי בשרירת לבי אלך למען ספות הרוה את הצמאה 
Deuteronomy,29,19,לא יאבה יהוה לסלח לו כי אז יחר אף יהוה וקנאתו באיש ההוא ורבצו בו כל האלה הכתובה בספר הזה ומחה יהוה את שמו מתחת השמים 
Deuteronomy,29,20,והבדילו יהוה לרעה מכל שבטי ישראל ככל אלות הברית הכתובים בספר התורה הזה 
Deuteronomy,29,21,ואמר הדור האחרון בניכם אשר יקומו מאחריכם והנכרי אשר יבוא מארץ רחוקה וראה את מכות הארץ ההיא ואת תחלאיה אשר חלה יהוה בה 
Deuteronomy,29,22,גפרית ומלח שרפה כל ארצה לא תזריע ולא תצמיח ולא יעלה בה כל עשב כמהפכת סדם ועמרה אדמה וצבאים אשר הפך יהוה באפו ובחמתו 
Deuteronomy,29,23,ואמרו כל הגוים על מה עשה יהוה ככה לארץ הזאת ומה חרי האף הגדול הזה 
Deuteronomy,29,24,ואמרו על אשר עזבו את ברית יהוה אלהי אבתם אשר כרת עמם בהוצאי אתם מארץ מצרים 
Deuteronomy,29,25,וילכו ויעבדו אלהים אחרים וישתחוו להם אלהים אשר לא ידעום ולא חלק להם 
Deuteronomy,29,26,ויחר אף יהוה בארץ ההיא להביא עליה את כל הקללה הכתובה בספר הזה 
Deuteronomy,29,27,ויתשם יהוה מעל אדמתם באף ובחמה ובקצף גדול וישלכם אל ארץ אחרת כיום הזה 
Deuteronomy,29,28,הנסתרות ליהוה אלהינו והנגלאות לנו ולבנינו עד עולם לעשות את כל דברי התורה הזאת 
Deuteronomy,30,1,והיה כי יבאו עליך כל הדברים האלה הברכה והקללה אשר נתתי לפניך והשבת אל לבבך בכל הגוים אשר ידיחך יהוה אלהיך שמה 
Deuteronomy,30,2,ושבת עד יהוה אלהיך ושמעת בקולו ככל אשר אנכי מצוך היום אתה ובניך בכל לבבך ובכל נפשך 
Deuteronomy,30,3,ושב יהוה אלהיך את שובתך ורחמך ושב וקבצך מכל העמים אשר הפיצך יהוה אלהיך שמה 
Deuteronomy,30,4,אם יהוה נדחך בקצה השמים משם יקבצך יהוה אלהיך ומשם יקחך 
Deuteronomy,30,5,והביאך יהוה אלהיך אל הארץ אשר ירשו אבתיך וירשתה . והרבך מאבתיך 
Deuteronomy,30,6,ומל יהוה אלהיך את לבבך ואת לבב זרעך לאהבה את יהוה אלהיך בכל לבבך ובכל נפשך למען חייך 
Deuteronomy,30,7,ונתן יהוה אלהיך את כל האלות האלה על איביך ועל שנאיך אשר רדפוך 
Deuteronomy,30,8,ואתה תשוב ושמעת בקול יהוה אלהיך ועשית את כל מצותיו אשר אנכי מצוך היום 
Deuteronomy,30,9,והותירך יהוה אלהיך בכל מעשה ידיך בפרי בטנך ובפרי אדמתך ובפרי בהמתך לטובה כי ישוב יהוה לשש עליך לטוב כאשר שש על אבתיך 
Deuteronomy,30,10,כי תשמע בקול יהוה אלהיך לשמר מצותיו וחקתיו הכתובה בספר התורה הזה כי השוב אל יהוה אלהיך בכל לבבך ובכל נפשך 
Deuteronomy,30,11,כי המצוה הזאת אשר אנכי מצוך היום לא נפלאת היא ממך ולא רחקה היא . 
Deuteronomy,30,12,לא בשמים היא לאמר מי יעלה לנו השמים ויקחה לנו וישמענו אתה ונעשנה 
Deuteronomy,30,13,ולא מעבר לים היא לאמר מי יעבר לנו אל עבר הים ויקחה לנו וישמענו אתה ונעשנה 
Deuteronomy,30,14,כי קרוב אליך הדבר מאד בפיך ובלבבך . לעשתו 
Deuteronomy,30,15,ראה נתתי לפניך . את החיים ואת הטוב ואת המות ואת הרע 
Deuteronomy,30,16,אשר אנכי מצוך היום לאהבה את יהוה אלהיך ללכת בדרכיו ולשמר חקיו ומצותיו ומשפטיו וחיית ורבית וברכך יהוה אלהיך בארץ אשר אתה בא שמה לרשתה 
Deuteronomy,30,17,ואם יפנה לבבך ולא תשמע ונדחת והשתחוית לאלהים אחרים ועבדתם 
Deuteronomy,30,18,הגדתי לכם היום כי אבד תאבדון לא תאריכון ימים על האדמה אשר אתם עברים את הירדן לבוא שמה לרשתה 
Deuteronomy,30,19,העדתי בכם היום את השמים ואת הארץ החיים והמות נתתי לפניך הברכה והקללה ובחרת בחיים למען תחיה אתה וזרעך 
Deuteronomy,30,20,לאהבה את יהוה אלהיך לשמע בקולו ולדבקה בו כי הוא חייך וארך ימיך לשבת על האדמה אשר נשבע יהוה לאבתיך לאברהם ליצחק וליעקב לתת לכם 
Deuteronomy,31,1,וילך משה וידבר את הדברים האלה אל כל ישראל 
Deuteronomy,31,2,ויאמר אליהם בן מאה ועשרים שנה אנכי היום לא אוכל עוד לצאת ולבוא ויהוה אמר אלי לא תעבר את הירדן הזה 
Deuteronomy,31,3,יהוה אלהיך הוא העבר לפניך הוא ישמיד את הגוים האלה מלפניך וירשתם ויהושע הוא העבר לפניך כאשר דבר יהוה 
Deuteronomy,31,4,ועשה יהוה להם כאשר עשה לסיחון ולעוג מלכי האמרי ולארצם אשר השמיד אתם 
Deuteronomy,31,5,ונתנם יהוה לפניכם ועשיתם להם ככל המצוה אשר צויתי אתכם 
Deuteronomy,31,6,חזקו ואמצו אל תיראו ואל תערצו מפניהם כי יהוה אלהיך הוא ההלך עמך לא ירפך ולא יעזבך 
Deuteronomy,31,7,ויקרא משה ליהושע ויאמר אליו לעיני כל ישראל חזק ואמץ כי אתה תביא את העם הזה אל הארץ אשר נשבע יהוה לאבתם לתת להם ואתה תנחלנה אתם 
Deuteronomy,31,8,ויהוה הוא ההלך לפניך הוא יהיה עמך לא ירפך ולא יעזבך לא תירא ולא תחת 
Deuteronomy,31,9,ויכתב משה את התורה הזאת . . ויתנה אל הכהנים בני לוי הנשאים את ארון ברית יהוה ואל כל זקני ישראל 
Deuteronomy,31,10,ויצו משה אתם . . לאמר מקץ שבע שנים במועד שנת השמטה בחג הסכות 
Deuteronomy,31,11,בבוא כל ישראל להראות את פני יהוה אלהיך במקום אשר בחר יקרא את התורה הזאת נגד כל ישראל באזניהם 
Deuteronomy,31,12,הקהל את העם האנשים והנשים והטף וגרך אשר בשעריך למען ישמעו ולמען ילמדו וייראו את יהוה אלהיהם ושמרו לעשות את כל דברי התורה הזאת 
Deuteronomy,31,13,ובניהם אשר לא ידעו ישמעו ולמדו ליראה את יהוה אלהיהם כל הימים אשר הם חיים על האדמה אשר אתם עברים את הירדן שמה לרשתה 
Deuteronomy,31,14,ויאמר יהוה אל משה הן קרבו ימיך למות קרא את יהושע והתיצבו באהל מועד ואצונו וילך משה ויהושע ויתיצבו באהל מועד 
Deuteronomy,31,15,וירא יהוה באהל בעמוד ענן ויעמד עמוד הענן על פתח האהל 
