Book,Chapter,Verse,Text
Philippians,2,30,"Denn um des Werkes Christi willen ist er dem Tod nahe gekommen: er hat sein Leben aufs Spiel gesetzt, um mir an eurer Statt zu dienen. "
Philippians,3,1,"Nun, meine Brüder, freut euch in dem Herrn! Frühere Warnungen zu wiederholen, ist mir keine Last, euch aber eine Stärkung: "
Philippians,3,2,"Hütet euch vor den Hunden, hütet euch vor den verderblichen Arbeitern, hütet euch vor den Zerschnittenen! "
Philippians,3,3,"Wir sind die wahrhaft Beschnittenen: wir dienen Gott im Geist, wir suchen unseren Ruhm in Christus Jesus und bauen nicht auf äußere Vorzüge. "
Philippians,3,4,"Und doch hätte ich allen Grund dazu. Denkt ein anderer, er könne auf äußere Vorzüge bauen, dann ich erst recht! "
Philippians,3,5,"Ich bin am achten Tag beschnitten worden, ich gehöre zu dem Volk Israel, zu dem Stamm Benjamin, ich bin ein Hebräer von rein hebräischer Herkunft. Dazu war ich ein gesetzesstrenger Pharisäer, "
Philippians,3,6,"ein eifriger Verfolger der Kirche und ohne Tadel in der Gerechtigkeit, die im Gesetz gefordert wird. "
Philippians,3,7,"Doch alles, was mir Vorteil brachte, habe ich um Christi willen als Nachteil angesehen. "
Philippians,3,8,"Wahrlich, auch jetzt noch sehe ich alles andere als Nachteil an im Vergleich mit dem alles überragenden Wert der Erkenntnis Christi Jesu, meines Herrn, um dessentwillen ich alles aufgegeben habe. Ja ich sehe alles andere als Abschaum an, wenn ich nur Christus gewinne "
Philippians,3,9,"und in ihm erfunden werde. Denn ich will nicht selbsterworbene Gerechtigkeit besitzen, die aus Gesetzeswerken kommt, sondern die Gerechtigkeit durch Christi Glauben, die Gerechtigkeit, die Gott auf Grund des Glaubens schenkt. "
Philippians,3,10,"Dann kann ich ihn recht kennenlernen, indem ich erfahre, welche Kraft von seiner Auferstehung ausgeht. Dadurch werde ich auch fähig, an seinen Leiden teilzunehmen und ihm im Tod ähnlich zu werden. "
Philippians,3,11,"So darf ich dann auch hoffen, jene Auferstehung zu erreichen, zu der nur eine Auswahl aus den Toten gelangen soll. "
Philippians,3,12,"Ich bilde mir nicht ein, ich hätte (den Siegespreis) erlangt, oder mit anderen Worten: ich wäre schon am Ziel. Wohl aber laufe ich (nach dem Preis) und hoffe auch, ihn zu ergreifen, weil ich ja von Christus Jesus ergriffen worden bin. "
Philippians,3,13,"Brüder, ich denke von mir nicht, ich hätte schon (den Preis) ergriffen. Eins aber tue ich: was hinter mir liegt, das vergesse ich; und was vor mir liegt, dem eile ich wie ein Wettläufer mit vorgebeugtem Haupt zu. "
Philippians,3,14,"So jage ich dem Ziel entgegen, um jenen Kampfpreis zu erlangen, den Gott mir in der Gemeinschaft Christi Jesu droben in Aussicht stellt. "
Philippians,3,15,"Wir alle nun, die geistlich reif sind, wollen hierauf bedacht sein. Dann wird euch Gott auch, wenn ihr in einem Punkt irrig denkt, darin die volle Wahrheit offenbaren. "
Philippians,3,16,"Nur laßt uns auf der Bahn, zu der wir alle gleichmäßig gelangt sind, in fester Ordnung vorwärtsschreiten! "
Philippians,3,17,"Ja, folgt meinem Beispiel, Brüder, und seht auf alle, die so wandeln, wie ihr uns zum Vorbild habt! "
Philippians,3,18,"Denn in großer Anzahl ziehen jene Leute umher, die ich euch schon oft geschildert habe, und von denen ich jetzt sogar mit Tränen rede: ich meine die bekannten Feinde des Kreuzes Christi. "
Philippians,3,19,"Ihr Engel ist Verderben, ihr Herrgott ist der Bauch, ihre Ehre suchen sie an ihrer Blöße, ihr ganzes Trachten geht aufs Irdische. "
Philippians,3,20,"Darum warten wir auch sehnsuchtsvoll, daß der Herr Jesus Christus als Erretter komme. "
Philippians,3,21,"Der wird den Leib, den wir jetzt in unserer Erniedrigung tragen, so umwandeln, daß er gleichgestaltet wird dem Leib seiner Herrlichkeit. Dazu hat er die Macht, denn er kann sich alle Dinge unterwerfen. "
Philippians,4,1,"Nun denn, meine lieben Brüder, nach denen ich mich herzlich sehne, ihr meine Freude und mein Ehrenkranz: steht in dieser Weise fest in des Herrn Gemeinschaft, Geliebte! "
Philippians,4,2,"Euodia und Syntyche ermahne ich, in christlicher Eintracht miteinander zu verkehren. "
Philippians,4,3,"Ja auch dich, du echter Synzygos, bitte ich: nimm dich ihrer an! Sie haben ja mit mir für die Heilsbotschaft gestritten, ebenso wie Klemens und meine anderen Mitarbeiter, deren Namen im Lebensbuch geschrieben stehen. "
Philippians,4,4,Freut euch in dem Herrn! Immer wieder will ich's sagen: Freut euch! 
Philippians,4,5,"Euer bescheidenes, mildes Wesen soll aller Welt kundwerden. Der Herr ist nahe! "
Philippians,4,6,"Macht euch keine Sorgen! Sondern laßt in allen Fällen eure Anliegen durch Gebet und Flehen vor Gott kundwerden, und zwar verbunden mit Danksagung! "
Philippians,4,7,"Dann wird der Friede Gottes, der allen Verstand überragt, eure Herzen und Gedanken bewahren in der Gemeinschaft mit Christus Jesus. "
Philippians,4,8,"Nun, Brüder, seid bedacht auf alles, was wahr, was edel, was recht, was rein, was angenehm ist, und was guten Klang hat; bemüht euch um jede Tugend und um alles, was Lob verdient! "
Philippians,4,9,"Was ihr gelernt und empfangen, was ihr von mir gehört und an mir gesehen habt — das tut! Dann wird der Gott des Friedens mit euch sein. "
Philippians,4,10,"Mit Dank gegen den Herrn bin ich hocherfreut darüber, daß ihr endlich einmal wieder eure Fürsorge für mich habt betätigen können. Darauf seid ihr zwar immer bedacht gewesen; aber eure Lage erlaubte euch nicht, etwas für mich zu tun. "
Philippians,4,11,"Das bringe ich nicht zur Sprache, weil ich etwa Mangel litte; denn ich habe gelernt, in jeder Lage zufrieden zu sein. "
Philippians,4,12,"Ich weiß kärglich zu leben, und ich weiß auch aus dem Vollen zu leben. In alles und jedes bin ich eingeweiht: ich kann satt sein und hungern, ich kann Überfluß haben und Mangel leiden. "
Philippians,4,13,"Zu allem habe ich die Kraft in der Gemeinschaft dessen, der mich stark macht. "
Philippians,4,14,"Doch es ist schön von euch, daß ihr mir in meiner Bedrängnis Teilnahme bewiesen habt. "
Philippians,4,15,"Ihr wißt ja selbst, liebe Philipper: Als ich zuerst die Heilsbotschaft in Mazedonien verkündigte und dann von dort wegzog, ist keine Gemeinde mit mir in einen Verkehr von Geben und Nehmen getreten als ihr allein. "
Philippians,4,16,Auch während meines Aufenthaltes in Thessalonich habt ihr mir mehr als einmal Liebesgaben gesandt. 
Philippians,4,17,"Davon rede ich nicht, weil es mir um das Geschenk zu tun wäre. Nein, es ist mir zu tun um den Gewinn, der daraus für eure Rechnung erwächst. "
Philippians,4,18,"Ich habe nun alles, was ich verlangen kann, ich habe reichlich. Ja ich habe in Hülle und Fülle, seitdem mir Epaphroditus eure Gabe überbracht hat. Sie ist Gott ein lieblicher Wohlgeruch, ein angenehmes, wohlgefälliges Opfer. "
Philippians,4,19,"Mein Gott aber wird euch nach seinem Gnadenreichtum alles, was ihr bedürft, in herrlicher Fülle schenken in der Gemeinschaft Christi Jesu. "
Philippians,4,20,Unserem Gott und Vater sei Ehre in alle Ewigkeit! Amen. 
Philippians,4,21,"Grüßt mir im Namen Christi Jesu jeden einzelnen Heiligen! Es grüßen euch die Brüder, die bei mir sind! "
Philippians,4,22,"Es grüßen euch alle Heiligen, besonders die vom kaiserlichen Hof. "
Philippians,4,23,Die Gnade des Herrn Jesus Christus sei mit euerm Geist! Amen. 
Colossians,1,1,"Paulus, durch Gottes Willen ein Apostel Christi Jesu, und der Bruder Timotheus "
Colossians,1,2,"entbieten ihren Gruß den heiligen und gläubigen Brüdern in Kolossä, die mit Christus in Gemeinschaft stehen. Gnade sei mit euch und Friede von Gott, unserem Vater! "
Colossians,1,3,"Wir danken dem Gott und Vater unseres Herrn Jesus Christus allezeit, wenn wir für euch beten. "
Colossians,1,4,"Denn wir haben von euerm Glauben an Christus Jesus gehört und von der Liebe, die ihr zu allen Heiligen habt. "
Colossians,1,5,"Zu dieser Liebe treibt euch die Hoffnung, deren Kleinod euch im Himmel aufbewahrt wird. Von dieser Hoffnung habt ihr einst gehört, als euch die Wahrheit der Frohen Botschaft verkündigt wurde. "
Colossians,1,6,"Diese Botschaft ist auch zu euch gekommen. Sie hat sich in der ganzen Welt verbreitet. Überall bringt sie Frucht und gewinnt sie an Boden. So ist es auch bei euch seit jenem Tag, wo ihr zuerst davon gehört und Gottes Gnade wirklich erkannt habt. "
Colossians,1,7,Ihr seid von unserem geliebten Mitknecht Epaphras unterwiesen worden. Der ist ein treuer Diener Christi und arbeitet mit Segen an euch. 
Colossians,1,8,"Er hat uns auch erzählt, welche Liebe der Heilige Geist in euch entzündet hat. "
Colossians,1,9,"Seit dem Tag, da wir dies vernommen haben, hören wir darum nicht auf, für euch zu beten und (Gott) zu bitten, er möge euch durch die vom Heiligen Geist gewirkte mannigfaltige Weisheit und Einsicht seinen Willen völlig erkennen lassen. "
Colossians,1,10,"Dann könnt ihr auch so wandeln, daß ihr dem Herrn Ehre macht und ihm in jeder Hinsicht wohlgefallt. Dann tragt ihr Frucht in allen guten Werken und nehmt zu in der Erkenntnis Gottes. "
Colossians,1,11,"Dann werdet ihr auch reich gestärkt durch die Macht, die seiner Herrlichkeit eigen ist. So könnt ihr auch in jeder Lage Ausdauer und Geduld beweisen. "
Colossians,1,12,"Ja ihr könnt mit Freudigkeit dem Vater danken, der euch dazu befähigt hat, an dem Erbe der Heiligen im Licht Anteil zu empfangen. "
Colossians,1,13,"Er hat uns errettet von der Macht der Finsternis und uns versetzt in das Königreich seines Sohnes, den er liebt. "
Colossians,1,14,"Weil wir mit ihm vereint sind, haben wir Befreiung aus der Schuldhaft: die Vergebung der Sünden. "
Colossians,1,15,Er ist das Ebenbild des unsichtbaren Gottes und eher geboren als alle Geschöpfe. 
Colossians,1,16,"Denn in ihm ist alles geschaffen, was im Himmel und auf Erden ist, das Sichtbare und das Unsichtbare: Trohne, Herrschaften, Fürstentümer und Gewalten; alles ist durch ihn und für ihn geschaffen. "
Colossians,1,17,"Er ist schon dagewesen vor der Schöpfung aller Dinge, und das ganze Weltall wird durch ihn im Dasein erhalten. "
Colossians,1,18,"Er ist auch das Haupt der Kirche, die sein Leib ist. Denn er ist der Erstling, ja der Erstgeborene aus den Toten. Überall sollte er den Vorrang haben. "
Colossians,1,19,"Denn es hat (Gott) gefallen, in ihm die ganze Fülle wohnen zu lassen "
Colossians,1,20,"und durch ihn alles, was auf Erden und im Himmel ist, für ihn miteinander zu versöhnen, nachdem er durch sein am Kreuz vergossenes Blut Frieden gestiftet hat. "
Colossians,1,21,Auch ihr wart einst durch eure bösen Werke (von Gott) entfremdet und sogar ihm feindlich gesinnt. 
Colossians,1,22,"Nun aber hat er euch in seinem Fleischesleib durch seinen Tod (mit Gott) versöhnt, um euch heilig, fleckenlos und tadelfrei vor seinem Angesicht darzustellen. "
Colossians,1,23,"Aber ihr müßt auf dem festen Glaubensgrund unerschütterlich beharren und nimmer wanken in der Hoffnung, die die Heilsbotschaft in euch erweckt hat. Diese Botschaft habt ihr gehört: sie ist verkündigt worden in der ganzen Welt, so weit der Himmel reicht, und ich, Paulus, bin ihr Diener geworden. "
Colossians,1,24,"Jetzt freue ich mich in meinen Leiden, die ich zu euerm Besten dulde. Und was mich von Christi Trübsalen bisher noch nicht getroffen hat, das koste ich nun, indem ich ihm dadurch für seine Liebe danke, in meinem (sterblichen) Fleisch bis zur Neige aus. Das leide ich für seinen Leib, die Kirche. "
Colossians,1,25,"Ihr Diener bin ich geworden nach dem Auftrag, den mir Gott gegeben hat: ich soll Gottes Wort in vollem Maße unter euch verkünden. "
Colossians,1,26,"Dies Wort ist ein Geheimnis, das früheren Zeiten und Geschlechtern verborgen war. Jetzt aber ist's für Gottes Heilige ans Licht getreten. "
Colossians,1,27,"Denn ihnen hat Gott kundtun wollen, wie groß der Reichtum der Herrlichkeit ist, den dies Geheimnis gerade unter den Heiden offenbart: ich rede hier davon, daß Christus in euch wohnt und euch die Hoffnung auf die künftige Herrlichkeit verbürgt. "
Colossians,1,28,"Ihn verkünden wir, indem wir jeden ohne Unterschied zurechtweisen und jeden ohne Unterschied in aller Weisheit unterrichten, um jeden einzelnen geistlich reif darzustellen in der Lebensgemeinschaft mit Christus. "
Colossians,1,29,"Das ist meines mühevollen Ringens Ziel. Und dazu stärkt mich seine Kraft, die mächtig in mir wirksam ist. "
Colossians,2,1,"Ihr sollt nämlich wissen, welch schweren Kampf ich durchzumachen habe für euch, für die Laodizeer und für alle, die mich noch nicht von Angesicht kennen. "
Colossians,2,2,"Denn meine Sorge ist, daß ihre Herzen gestärkt werden und sie in Liebe sich zusammenschließen, damit sie zu dem ganzen Reichtum der vollen Einsicht kommen: zu der Erkenntnis des Geheimnisses Gottes, des Vaters Christi, "
Colossians,2,3,in dem alle Schätze der Weisheit und der Erkenntnis verborgen liegen. 
Colossians,2,4,"Dies sage ich, damit euch niemand mit Überredungskünsten täusche. "
Colossians,2,5,"Denn bin ich auch leiblich fern, so bin ich doch im Geist in eurer Mitte und nehme mit Freuden wahr, wie ihr gleich (einem Heer) in fester Ordnung dasteht, und wie euer Glaube an Christus ein starkes Bollwerk ist. "
Colossians,2,6,"Wie ihr nun den Herrn Christus Jesus habt kennengelernt, so führt auch euern Wandel in seiner Gemeinschaft! "
Colossians,2,7,"In ihm seid festgewurzelt und in ihm baut euch auf! In dem Glauben, worin ihr unterwiesen worden seid, werdet immer fester und fließt über vor Dank! "
Colossians,2,8,"Gebt acht, daß euch niemand fange durch eine Weisheitslehre, die nichts ist als leerer Trug! Denn sie schöpft aus menschlicher Überlieferung, sie folgt den Geistesmächten, die in der Welt Einfluß haben, und gründet sich nicht auf Christus. "
Colossians,2,9,In ihm wohnt ja die ganze Fülle des göttlichen Wesens leibhaftig. 
Colossians,2,10,"Und ihr habt die Fülle in der Lebensgemeinschaft mit ihm, der das Haupt jeglicher Herrschaft und Gewalt ist. "
Colossians,2,11,"Weil ihr mit ihm vereinigt seid, darum habt ihr auch eine Beschneidung empfangen. Das ist aber keine Beschneidung, die mit der Hand vollzogen wird. Sie besteht vielmehr darin, daß man den Fleischesleib auszieht. Es handelt sich hier um die Beschneidung, die Christus dadurch vollzogen hat, "
Colossians,2,12,"daß ihr in der Taufe mit ihm begraben worden seid. Darin seid ihr mit ihm auferweckt worden durch den Glauben, den Gott in euch wirkt, der ihn von den Toten auferweckt hat. "
Colossians,2,13,"Auch euch, die ihr durch eure Übertretungen und euern sündigen, verderbten Zustand tot wart, hat Gott in der Gemeinschaft mit Christus lebendig gemacht und euch alle Übertretungen in Gnaden verziehen. "
Colossians,2,14,"Wir hatten es mit einem Schuldbrief zu tun, der durch seine Forderungen gegen uns zeugte. Den hat Gott ausgelöscht und auch (ein für allemal) aus dem Weg geräumt, indem er ihn ans Kreuz nagelte. "
Colossians,2,15,"Er hat die Herrschaften und Gewalten wie ein Gewand von sich abgestreift, sie (in ihrer Schwäche) zur Schau gestellt und sie durch Christus vor aller Welt in seinem Siegeszug aufgeführt. "
Colossians,2,16,"So laßt euch denn von niemand einen Vorwurf machen wegen Speise oder Trank oder in bezug auf Feste, Neumonde oder Sabbate. "
Colossians,2,17,"Das alles ist ja nur ein Schatten von dem, was kommen sollte. Erst Christus hat die volle Wirklichkeit gebracht. "
Colossians,2,18,"Laßt euch den Siegespreis nicht rauben von Leuten, die in falscher Demut die Engel verehren und über ihre (angeblichen) Gesichte grübeln. Sie lassen sich ganz ohne Grund von ihren fleischlichen Gedanken aufblähen "
Colossians,2,19,"und halten nicht an dem Haupt fest. Aus dem zieht der ganze Leib, der durch die verschiedenen Gelenke zusammengehalten wird, sein von Gott gewolltes Wachstum. "
Colossians,2,20,"Seid ihr nun in der Gemeinschaft mit Christus tot für die Geistermächte, die in der Welt Einfluß haben, warum tut ihr dann so, als lebtet ihr noch in der Welt, und laßt euch befehlen: ""Das faß nicht an, das koste nicht, das rühr nicht an! "
Colossians,2,21,"Dies alles schadet dir, wenn du's gebrauchst""? "
Colossians,2,22,Das sind nichts als menschliche Gebote und Lehren. 
Colossians,2,23,"Solche Vorschriften haben wohl einen Schein von Weisheit, sofern in (falscher) Demut und schonungsloser Kasteiung des Leibes ein selbsterwählter Gottesdienst geübt wird. Im Grunde aber haben sie nicht den geringsten Wert. Denn sie dienen nur dazu, den fleischlichen Hochmut zu nähren. "
Colossians,3,1,"Seid ihr nun mit Christus auferstanden, so trachtet nach dem, was droben ist, wo Christus zur Rechten Gottes sitzt! "
Colossians,3,2,"Richtet euern Sinn auf das Himmlische, nicht auf das Irdische! "
Colossians,3,3,"Denn ihr seid gestorben, und euer Leben ist mit Christus in Gott verborgen. "
Colossians,3,4,"Wenn Christus, euer Leben, offenbar wird, dann werdet ihr auch zugleich mit ihm offenbar werden in Herrlichkeit. "
Colossians,3,5,"Tötet darum die Glieder, die auf Erden sind: Unzucht, Unreinigkeit, Leidenschaft, böse Lust und die Habsucht, die nichts als Götzendienst ist! "
Colossians,3,6,"Wegen dieser Sünden bricht Gottes Zorngericht herein über alle, die ihm ungehorsam sind. "
Colossians,3,7,"Unter diesen Leuten habt auch ihr euch einst bewegt, als ihr in solchen Lastern lebtet. "
Colossians,3,8,"Jetzt aber sollt auch ihr dies alles ablegen, auch Zorn, Erbitterung, Bosheit, Lästerung und häßliches Gerede. "
Colossians,3,9,Belügt einander nicht! Ihr habt ja den alten Menschen samt seinen Werken ausgezogen 
