Book,Chapter,Verse,Text
II Thessalonians,2,2,"n'allez pas vite vous monter l'imagination, ne vous laissez pas troubler par de fausses inspirations, ou par des paroles ou par de prétendues lettres de nous, vous annonçant que nous sommes arrivés au jour du Seigneur."
II Thessalonians,2,3,"Ne vous laissez tromper par rien ni par personne : il n'arrivera rien avant qu'ait eu lieu la grande apostasie et que se soit révélé l'homme de l'iniquité, le fils de la perdition,"
II Thessalonians,2,4,"le grand adversaire «s'élevant au-dessus de tout ce qu'on appelle Dieu» et qu'on adore, jusqu'à s'installer dans le temple de Dieu et se présenter comme étant Dieu lui-même."
II Thessalonians,2,5,Ne vous souvenez-vous pas que je vous disais cela quand j'étais encore auprès de vous?
II Thessalonians,2,6,Vous savez bien ce qui l'empêche de paraître et pourquoi il ne se révélera que lorsque son heure sera venue.
II Thessalonians,2,7,L'iniquité exerce déjà sa mystérieuse action ; elle éclatera quand celui qui l'arrête encore aura disparu.
II Thessalonians,2,8,Alors se révélera l'impie que le Seigneur Jésus «Tuera du souffle de sa bouche» et anéantira par l'éclat de son apparition.
II Thessalonians,2,9,"Quant à l'apparition de l'impie, elle se fera par la puissance de Satan, avec toutes sortes de miracles, de signes, de prodiges menteurs"
II Thessalonians,2,10,"et une foule de séductions coupables pour les hommes qui vont périr, qui n'ont pas voulu accepter et aimer la vérité qui les eût sauvés."
II Thessalonians,2,11,"Voilà pourquoi Dieu leur envoie un formidable penchant pour l'erreur qui les fait croire au mensonge,"
II Thessalonians,2,12,afin que tous ceux qui n'auront pas cru à la vérité et se seront complus dans le mal tombent sous son jugement.
II Thessalonians,2,13,"Quant à nous, frères chéris du Seigneur, nous devons rendre à Dieu, pour vous, de continuelles actions de grâces de ce qu'il vous a choisis depuis le commencement pour vous sauver par la sanctification de l'Esprit et par la foi en la vérité ;"
II Thessalonians,2,14,"il vous a appelés à cet état par notre prédication de l'Évangile, afin que vous prissiez part à la gloire de notre Seigneur Jésus-Christ."
II Thessalonians,2,15,"Restez donc fermes, frères, et retenez les enseignements que nous vous avons donnés soit de vive voix, soit dans notre lettre."
II Thessalonians,2,16,"Que notre Seigneur Jésus-Christ lui-même et que Dieu notre Père, qui nous a aimés et nous a donné dans sa grâce une consolation éternelle et une douce espérance,"
II Thessalonians,2,17,consolent vos coeurs et vous affermissent en toute bonne oeuvre et en toute bonne parole.
II Thessalonians,3,1,"Enfin, priez pour nous, frères, afin que la parole du Seigneur se répande, qu'elle soit partout glorifiée comme chez vous,"
II Thessalonians,3,2,et que nous soyons délivrés des hommes intraitables et méchants ; car tous n'ont pas la foi.
II Thessalonians,3,3,Le Seigneur est fidèle ; il vous fortifiera et vous préservera du Malin.
II Thessalonians,3,4,"Nous avons la confiance en vous dans le Seigneur, que vous faites et que vous ferez ce que nous vous recommandons."
II Thessalonians,3,5,Veuille le Seigneur former vos coeurs à l'amour de Dieu et à la patiente attente du Christ!
II Thessalonians,3,6,"Nous vous recommandons, frères, au nom de notre Seigneur Jésus-Christ de vous éloigner de tout frère qui se conduit d'une manière déréglée et ne suit pas l'enseignement que vous avez reçu de nous."
II Thessalonians,3,7,"Vous savez vous-mêmes ce qu'il faut faire pour nous imiter, car nous n'avons pas vécu parmi vous d'une manière déréglée ;"
II Thessalonians,3,8,"nous n'avons mangé gratis le pain de personne, mais nous avons jour et nuit péniblement et laborieusement travaillé pour n'être à charge à aucun de vous ;"
II Thessalonians,3,9,"et ce n'était pas parce que nous n'en avions pas le droit, mais c'était pour vous donner un exemple à imiter."
II Thessalonians,3,10,"Quand nous étions au milieu de vous, nous vous donnions cette règle : celui qui refuse de travailler ne doit pas non il plus manger."
II Thessalonians,3,11,"Nous apprenons, en effet, qu'il y a parmi vous des personnes qui se conduisent d'une manière déréglée, qui ne travaillent point et perdent leur temps à des futilités."
II Thessalonians,3,12,Nous invitons et nous exhortons ces personnes-là par notre Seigneur Jésus-Christ à travailler paisiblement et à manger un pain qui soit le leur.
II Thessalonians,3,13,"Pour vous, frères, ne vous lassez pas de faire le bien."
II Thessalonians,3,14,"Si quelqu'un ne se soumet pas à ce que nous vous disons dans cette lettre, notez-le, n'ayez point de rapport avec lui pour qu'il soit couvert de honte."
II Thessalonians,3,15,"Cependant ne le traitez pas comme un ennemi, mais avertissez-le comme un frère."
II Thessalonians,3,16,"Que le Seigneur de paix vous donne lui-même la paix, toujours, de toutes manières. Que le Seigneur soit avec vous tous."
II Thessalonians,3,17,"Je vous salue en écrivant moi-même, PAUL. Je signe ainsi toutes mes lettres ; c'est mon écriture"
II Thessalonians,3,18,La grâce de notre Seigneur Jésus-Christ soit avec vous tous. 
I Timothy,1,1,"Paul, apôtre de Jésus-Christ, par ordre de Dieu notre sauveur et de Jésus-Christ notre espérance,"
I Timothy,1,2,"à Timothée, mon véritable enfant dans la foi. Grâce, miséricorde et paix te soient accordées par Dieu notre Père et par Jésus-Christ notre Seigneur."
I Timothy,1,3,"Comme je t'ai recommandé, à mon départ pour la Macédoine, de rester à Éphèse afin d'ordonner à certaines gens de ne pas enseigner de fausses doctrines,"
I Timothy,1,4,de ne pas s'occuper de contes et d'interminables généalogies qui provoquent les discussions au lieu de favoriser le plan de Dieu basé sur la foi...
I Timothy,1,5,"Le but de cet ordre c'est l'amour venant d'un coeur pur, d'une bonne conscience, d'une foi sincère."
I Timothy,1,6,Certaines gens s'en sont détournés et se sont perdus dans ce qui n'est que du bavardage.
I Timothy,1,7,"Ils veulent être docteurs de la Loi, sans comprendre ni ce qu'ils disent ni ce qu'ils affirment."
I Timothy,1,8,"Nous ne nions pas que la Loi ne soit bonne, mais pour celui qui sait en faire usage,"
I Timothy,1,9,"qui est convaincu qu'elle n'est pas faite pour le juste, mais pour ceux qui n'en veulent pas, qui la rejettent, pour ceux qui sont impies et pécheurs, irréligieux et profanes,"
I Timothy,1,10,"parricides, meurtriers, impurs, débauchés infâmes, qui commettent des rapts ; menteurs, parjures, ou qui violent d'une manière quelconque la saine instruction."
I Timothy,1,11,"Voilà ce qu'enseigne le glorieux Évangile du Dieu bienheureux, Évangile que je suis chargé de prêcher."
I Timothy,1,12,"Je remercie celui qui m'a donné ma force, Jésus-Christ notre Seigneur, de ce qu'il m'a jugé digne de confiance, de ce qu'il m'a appelé au ministère,"
I Timothy,1,13,"moi l'ancien blasphémateur, l'ancien persécuteur, l'ancien insulteur. Mais il a eu pitié de moi parce que j'étais un ignorant, j'avais agi dans l'incrédulité,"
I Timothy,1,14,et la grâce de notre Seigneur a surabondé ainsi que la foi et l'amour pour Jésus-Christ.
I Timothy,1,15,"Il est un fait certain et absolument digne de foi, c'est que Jésus-Christ est venu au monde pour sauver les pécheurs, dont je suis, moi, le premier."
I Timothy,1,16,"Mais voici pourquoi il a eu pitié de moi: Jésus-Christ voulait montrer en moi tout le premier sa grande patience, il voulait que je servisse d'exemple à ceux qui croiront en lui et obtiendront la vie éternelle."
I Timothy,1,17,"Au Roi de l'univers, immortel, invisible, au Dieu unique, soient honneur et gloire aux siècles des siècles ! Amen."
I Timothy,1,18,"Voici la recommandation que je t'adresse, Timothée, mon enfant, m'autorisant des prophéties dont tu as été l'objet : accomplis-les en faisant en bon soldat cette belle campagne, ayant confiance et bonne conscience."
I Timothy,1,19,Certains l'ont perdue et leur foi a fait naufrage.
I Timothy,1,20,"Parmi eux se trouvent Hyménée et Alexandre, que j'ai livrés à Satan, pour leur apprendre à ne pas blasphémer."
I Timothy,2,1,"Je t'exhorte, avant tout, à faire faire des prières, supplications, intercessions, actions de grâces pour tous les hommes,"
I Timothy,2,2,"pour les rois, pour tous ceux qui sont au pouvoir, afin que nous puissions vivre paisiblement, tranquillement, en toute piété et honnêteté."
I Timothy,2,3,"C'est une bonne chose et qui est agréable à Dieu, notre Sauveur,"
I Timothy,2,4,qui veut que tous les hommes soient sauvés et parviennent à la connaissance de la vérité.
I Timothy,2,5,"Il n'y a, en effet, qu'un seul Dieu ; il n'y a aussi qu'un seul médiateur entre Dieu et les hommes, un homme, Jésus-Christ, qui s'est donné en rançon pour tous ;"
I Timothy,2,6,"ce fait s'est passé au temps, marqué."
I Timothy,2,7,"Quant à moi, j'ai été désigné pour en être le héraut et l'apôtre (je dis la vérité, je ne mens pas) et pour enseigner aux païens la foi et la vérité."
I Timothy,2,8,"Je veux donc que, partout, les hommes prient, qu'ils lèvent au ciel des mains pures, sans colère, sans arrière-pensées."
I Timothy,2,9,"Les femmes, de même ; et qu'elles aient une tenue convenable ; qu'elles se fassent une parure de leur pudeur et de leur modestie ; ni tresses, ni or, ni perles, ni vêtements coûteux,"
I Timothy,2,10,mais seulement de bonnes oeuvres ; voilà ce qui convient à des femmes qui font profession de piété.
I Timothy,2,11,La femme doit se laisser instruire en silence et avec une entière soumission.
I Timothy,2,12,"Je ne permets à la femme ni d'enseigner, ni de s'émanciper de l'autorité de l'homme ; qu'elle garde le silence."
I Timothy,2,13,"Car c'est Adam qui fut créé le premier, puis ce fut le tour d'Ève ;"
I Timothy,2,14,"et ce n'est pas Adam qui a été séduit, c'est la femme qui s'est laissé séduire et a commis la faute."
I Timothy,2,15,"Cependant elle sera sauvée par la maternité, si elle persiste sagement dans la foi, dans la charité, et dans la sanctification."
I Timothy,3,1,"Il est un fait certain : si quelqu'un aspire à la charge de conducteur d'une église, il convoite une belle tâche."
I Timothy,3,2,"Eh bien, il faut, que le conducteur d'une église soit irréprochable ; qu'il ne soit le mari que d'une femme ; qu'il soit sobre, modéré, modeste, hospitalier, capable d'enseigner ;"
I Timothy,3,3,"qu'il n'aime ni le vin, ni les querelles ; au contraire, qu'il soit doux et pacifique ; qu'il ne tienne pas à, l'argent ;"
I Timothy,3,4,qu’il dirige bien sa propre maison ; que ses enfants soient obéissants et parfaitement élevés
I Timothy,3,5,"(si on ne sait pas diriger sa propre maison, comment se charger du soin de l'église de Dieu!) ;"
I Timothy,3,6,"qu'il ne soit pas nouvellement converti, de peur que l'orgueil ne le fasse tomber au pouvoir du Diable."
I Timothy,3,7,"Il faut encore qu'il jouisse de la considération de ceux du dehors, de peur qu'il ne donne prise aux reproches, et ne tombe dans le piège du Diable."
I Timothy,3,8,Les diacres de même doivent être respectables ; qu'ils ne soient point de mauvaise foi ; qu'ils ne se livrent pas à des excès de boisson ; qu'ils ne soient pas bassement intéressés ;
I Timothy,3,9,qu'ils gardent dans une conscience pure le mystère de la foi.
I Timothy,3,10,"Qu'on commence par les prendre à l'essai ; ensuite qu'on les admette comme diacres, s'il ne s'est élevé aucune plainte."
I Timothy,3,11,"Les femmes, de même, doivent être respectables, non médisantes, sobres, fidèles en toutes choses."
I Timothy,3,12,Les diacres ne doivent être maris que d'une femme ; bien diriger leurs enfants et leurs propres maisons.
I Timothy,3,13,Ceux qui ont été de bons diacres finissent par arriver à un rang honorable et par acquérir beaucoup d'assurance dans la foi en Jésus-Christ.
I Timothy,3,14,Je t'écris tout cela — et cependant j'espère aller bientôt te trouver —
I Timothy,3,15,"parce que, si je tardais, je veux que tu saches la conduite que tu dois tenir dans la maison de Dieu, qui est l'église du Dieu vivant, la colonne et le fondement de la vérité."
I Timothy,3,16,"Il est grand, sans contredit, le mystère de la piété : «...Celui qui a été manifesté en chair, A été légitimé par l'Esprit, A été vu des anges, A été prêché aux païens, A été cru dans le monde, A été élevé dans la gloire.»"
I Timothy,4,1,"L'Esprit dit clairement que, dans les derniers temps, un certain nombre abandonneront la foi pour s'attacher à des Esprits séducteurs et à des doctrines de démons,"
I Timothy,4,2,"d'hypocrites menteurs, qui portent sur leur conscience même la marque de la flétrissure,"
I Timothy,4,3,"qui proscrivent le mariage, qui ordonnent de s'abstenir d'aliments créés par Dieu pour être pris avec actions de grâces par les croyants qui ont reconnu la vérité."
I Timothy,4,4,"En effet, tout ce que Dieu a créé est bon ; on ne doit renoncer à aucun aliment, pourvu qu'on le prenne avec actions de grâces,"
I Timothy,4,5,car alors la parole de Dieu et la prière le sanctifient.
I Timothy,4,6,"C'est en exposant ces choses aux frères que tu seras un bon ministre de Jésus-Christ, nourri des paroles de la foi et de la bonne doctrine que tu as suivie jusqu'à présent."
I Timothy,4,7,"Quant aux contes profanes et aux radotages, repousse-les. Exerce-toi à la piété ;"
I Timothy,4,8,"les exercices du corps ont peu d'utilité, mais la piété est utile à tout, puisqu'elle a la promesse de la vie présente et celle de la vie à venir."
I Timothy,4,9,C'est là un fait certain et absolument digne de foi.
