Book,Chapter,Verse,Text
I Corinthians,10,14,על כן חביבי נוסו מעבודת אלילים׃ 
I Corinthians,10,15,כמו אל נבונים מדבר אנכי ושפטו אתם את אשר אמר׃ 
I Corinthians,10,16,כוס הברכה אשר אנחנו מברכים הלא היא התחברות דם המשיח והלחם אשר אנחנו בצעים הלא הוא התחברות גוף המשיח׃ 
I Corinthians,10,17,כי לחם אחד הוא לכן גם נוף אחד אנחנו הרבים באשר לכלנו חלק בלחם האחד׃ 
I Corinthians,10,18,ראו את ישראל לפי הבשר הלא אכלי הזבחים חברי המזבח המה׃ 
I Corinthians,10,19,ועתה מה אמר היש ממש באליל אם יש ממש בזבחי אלילים׃ 
I Corinthians,10,20,אלא את אשר יזבחו הגוים לשדים הם זבחים ולא לאלהים ואני לא אחפץ היתכם חברים לשדים׃ 
I Corinthians,10,21,לא תוכלו לשתות יחד כוס אדנינו וגם כוס השדים ולא תוכלו להתחבר אל שלחן אדנינו וגם אל שלחן השדים׃ 
I Corinthians,10,22,הנעז להקניא את אדנינו הכי חזקים אנחנו ממנו׃ 
I Corinthians,10,23,הכל ברשותי אבל אין הכל מועיל הכל ברשותי אבל אין הכל בנה׃ 
I Corinthians,10,24,איש איש אל יבקש את תועלת עצמו כי אם את תועלת רעהו׃ 
I Corinthians,10,25,כל הנמכר במקולין אתו תאכלו ואל תחקרו מפני מכשל הלב׃ 
I Corinthians,10,26,כי ליהוה הארץ ומלואה׃ 
I Corinthians,10,27,ואם יקרא אתכם איש מאשר אינם מאמינים ותרצו ללכת אליו אכול תאכלו מכל אשר ישימו לפניכם ואל תחקרו מפני מכשול הלב׃ 
I Corinthians,10,28,ואיש כי יאמר אליכם זה הוא זבח אלילים אל תאכלו בעבור המודיע ומפני מכשול הלב כי ליהוה הארץ ולמואה׃ 
I Corinthians,10,29,והלב אשר אני אמר לא לבך כי אם לב רעך כי למה זה תשפט חרותי על ידי לב האחר׃ 
I Corinthians,10,30,ואם אכל אני בתודה למה אהיה מגדף על הדבר אשר אני מודה עליו׃ 
I Corinthians,10,31,לכן אם תאכלו או אם תשתו או כל אשר תעשו את הכל עשו לכבוד אלהים׃ 
I Corinthians,10,32,ואל תתנו מכשול לא ליהודים ולא ליונים ולא לקהלת אלהים׃ 
I Corinthians,10,33,כאשר גם אנכי מבקש להיות רצוי לכל בכל ולא אבקש תועלת עצמי כי אם של הרבים למען יושעו׃  
I Corinthians,11,1,לכו בעקבותי כאשר גם אני הלך בעקבות המשיח׃ 
I Corinthians,11,2,ועל זאת אני משבח אתכם אחי כי זכרתם אתי בכל לשמר את הקבלות כאשר מסרתי לכם׃ 
I Corinthians,11,3,אך חפץ אנכי שתדעו כי ראש כל איש המשיח וראש האשה האיש וראש המשיח הוא האלהים׃ 
I Corinthians,11,4,כל איש אשר יתפלל או יתנבא וראשו מכסה מבזה הוא את ראשו׃ 
I Corinthians,11,5,וכל אשה אשר תתפלל או תתנבא וראשה פרוע מבזה היא את ראשה יען בזה היא כמו מגלחה׃ 
I Corinthians,11,6,כי האשה אם לא תתכסה גם תתגלח ואם בזיון הוא לאשה להכסם או להתגלח תתכסה׃ 
I Corinthians,11,7,והאיש איננו חיב לכסות את ראשו כי הוא צלם אלהים וכבודו אבל האשה היא כבוד האיש׃ 
I Corinthians,11,8,כי אין האיש מן האשה כי אם האשה מן האיש׃ 
I Corinthians,11,9,גם לא נברא האיש בעבור האשה כי אם האשה בעבור האיש׃ 
I Corinthians,11,10,על כן האשה חיבת להיות לה כפה על ראשה בעבור המלאכים׃ 
I Corinthians,11,11,אבל אין האיש בלא אשה ואין האשה בלא איש באדון׃ 
I Corinthians,11,12,כי כאשר האשה מן האיש כן גם האיש על ידי האשה וכל זאת מאלהים׃ 
I Corinthians,11,13,שפטו נא בנפשכם הנאוה לאשה להתפלל אל האלהים בגלוי ראש׃ 
I Corinthians,11,14,או הלא גם הטבע בעצמו ילמד אתכם כי איש אשר יגדל פרע שער ראשו חרפה היא לו׃ 
I Corinthians,11,15,אבל האשה כי תגדל שערה פאר הוא לה כי נתן לה השער לצניף׃ 
I Corinthians,11,16,ואם יחשב איש לערער עלינו אין לנו מנהג כזה ולא לקהלות האלהים׃ 
I Corinthians,11,17,והנה בצותי את זאת לא אוכל לשבח אתכם על אשר תקהלו יחד לא להועיל כי אם לרעה׃ 
I Corinthians,11,18,כי בראשונה שמעתי שיש מחלקות ביניכם כאשר תועדו בקהל ומקצתו אני מאמין׃ 
I Corinthians,11,19,כי אף צריכות כתות להיות ביניכם למען יודעו הנאמנים בכם׃ 
I Corinthians,11,20,ועתה כאשר תקהלו יחד אין זה לאכל סעודת האדון׃ 
I Corinthians,11,21,כי כל אחד מקדים לקחת סעודתו בעת האכילה וזה ירעב וזה ישתכר׃ 
I Corinthians,11,22,האין לכם בתים לאכל ולשתות בהם או התבוזו את קהל אלהים ותכלימו את אשר אין בידם מאומה מה אמר לכם העל זאת אשבח אתכם אינני משבח׃ 
I Corinthians,11,23,כי כה קבלתי אנכי מן האדון את אשר גם מסרתי לכם כי האדון ישוע בלילה ההוא אשר נמסר בו לקח את הלחם׃ 
I Corinthians,11,24,ויברך ויבצע ויאמר קחו אכלו זה גופי הנבצע בעדכם עשו זאת לזכרוני׃ 
I Corinthians,11,25,וכן גם את הכוס אחר הסעודה ויאמר הכוס הזאת היא הברית החדשה בדמי עשו זאת לזכרוני בכל עת שתשתו׃ 
I Corinthians,11,26,כי בכל עת שתאכלו את הלחם הזה ותשתו את הכוס הזאת הזכר תזכירו את מות אדנינו עד כי יבוא׃ 
I Corinthians,11,27,לכן מי שיאכל מן הלחם הזה או ישתה מכוס האדון שלא כראוי יאשם לגוף אדנינו ולדמו׃ 
I Corinthians,11,28,יבחן האיש את נפשו ואז יאכל מן הלחם וישתה מן הכוס׃ 
I Corinthians,11,29,כי האכל והשתה שלא כראוי אכל ושתה דין לנפשו יען אשר לא הפלה את גוף האדון׃ 
I Corinthians,11,30,בעבור זאת יש בכם חולים וחלשים רבים והרבה ישנו המות׃ 
I Corinthians,11,31,כי אם נבחן את נפשנו לא נהיה נדונים׃ 
I Corinthians,11,32,וכאשר נדון נוסר על יד האדון למען לא נחיב עם העולם׃ 
I Corinthians,11,33,על כן אחי בהקהלכם יחד לאכל תחכו איש אל רעהו׃ 
I Corinthians,11,34,וכי ירעב איש יאכל בביתו פן תקהלו לאשמה ויתר הדברים אתקן בבאי׃  
I Corinthians,12,1,ובענין הרוחניות אחי לא אכחד מכם דבר׃ 
I Corinthians,12,2,הלא ידעתם כי בהיתכם גוים אחרי אלילים אלמים הובלתם כאשר נמשכתם׃ 
I Corinthians,12,3,לכן אודיע אתכם כי אין איש דבר ברוח אלהים אשר יאמר ישוע חרם הוא ולא יוכל איש לקרא לישוע אדון בלתי אם ברוח הקדש׃ 
I Corinthians,12,4,ושנות הנה המתנות אבל הרוח אחד הוא׃ 
I Corinthians,12,5,ושנים המה השמושים והאדון אחד הוא׃ 
I Corinthians,12,6,ושנות הנה הפעלות והאלהים הוא אחד הפעל את הכל בכל׃ 
I Corinthians,12,7,ולכל איש ואיש נתנה לו התגלות הרוח להועיל׃ 
I Corinthians,12,8,כי האחד נתן לו על ידי הרוח דבור החכמה ולאחד דבור הדעת כפי הרוח ההוא׃ 
I Corinthians,12,9,לאחר האמונה ברוח ההוא ולאחר מתנות הרפאות ברוח ההוא׃ 
I Corinthians,12,10,ולאחר לפעל גבורות ולאחר נבואה ולאחר להבחין בין הרוחות ולאחר מיני לשנות ולאחר באור לשנות׃ 
I Corinthians,12,11,וכל אלה פעל הרוח האחד ההוא המחלק לאיש איש כרצונו׃ 
I Corinthians,12,12,כי כאשר הגוף הוא אחד ויש בו אברים הרבה וכל אברי הגוף ההוא אף כי רבים הם כלם גוף אחד כן גם המשיח׃ 
I Corinthians,12,13,כי ברוח אחד נטבלנו כלנו לגוף אחד אם יהודים אם יונים אם עבדים אם בני חורין וכלנו לרוח אחד השקינו׃ 
I Corinthians,12,14,כי גם הגוף לא אבר אחד הוא כי אם רבים׃ 
I Corinthians,12,15,אם תאמר הרגל אינני יד על כן אינני מן הגוף הבעבור זאת איננה מן הגוף׃ 
I Corinthians,12,16,ואם תאמרו האזן אינני עין על כן אינני מן הגוף הבעבור זאת איננה מן הגוף׃ 
I Corinthians,12,17,אם הגוף כלו יהיה עין איה השמע ואם כלו יהיה שמע איה הריח׃ 
I Corinthians,12,18,ועתה האלהים שת את האברים כל אחד ואחד מהם בגוף כמי רצונו׃ 
I Corinthians,12,19,ואלו היו כלם אבר אחד איה הגוף׃ 
I Corinthians,12,20,הנה רבים הם האברים והגוף אחד׃ 
I Corinthians,12,21,העין לא תוכל דבר אל היד לאמר לא אצטרך לך וגם הראש לא יוכל דבר אל הרגלים לאמר לא אצטרך לכן׃ 
I Corinthians,12,22,כי להפך אברי הגוף הנראים רפים הם לנו לצרך ביותר׃ 
I Corinthians,12,23,והנראים לנו נקלים בגוף אתם נלביש ביתר כבוד ואשר לבשת לנו המה כאלו ההגונים מכלם׃ 
I Corinthians,12,24,כי ההגונים לנו אינם צריכים לזאת אבל האלהים מזג ככה את הגוף שנתן כבוד יותר לגרוע׃ 
I Corinthians,12,25,למען לא תהיה מחלקת בגוף כי אם ידאגו כל האברים יחד זה לזה׃ 
I Corinthians,12,26,ואם יכאב אבר אחד יכאבו אתו כל האברים ואם יכבד אבד אחד ישמחו אתו כל האברים׃ 
I Corinthians,12,27,אכן גוף המשיח אתם ואבריו כל אחד לפי חלקו׃ 
I Corinthians,12,28,ומהם שם האלהים בקהל ראשונה לשליחים ושנית לנביאים ושלישית למלמדים ויתן גבורות אף מתנות הרפאות ועזרים ומנהיגים ומיני לשנות׃ 
I Corinthians,12,29,הכלם שליחים אם כלם נביאים או כלם מלמדים הכלם עשי גבורות׃ 
I Corinthians,12,30,הלכלם מתנות רפאות הכלם מדברים בלשנות הכלם מפרשי לשנות׃ 
I Corinthians,12,31,ואתם התאוו המתנות המועילות ביותר ובכל זאת אראה אתכם דרך נעלה על כלנה׃  
I Corinthians,13,1,אם בלשנות אנשים ומלאכים אדבר ואין בי האהבה הייתי כנחשת המה או כצלצל תרועה׃ 
I Corinthians,13,2,וכי תהיה לי נבואה ואדע כל הסודות וכל הדעת וכי תהיה לי כל האמונה עד כי אעתיק הרים ואין בי האהבה הייתי כאין׃ 
I Corinthians,13,3,ואם אחלק את כל הוני ואם אתן את גופי לשרפה ואין בי האהבה כל זאת לא תועילני׃ 
I Corinthians,13,4,האהבה מארכת אף ועשה חסד האהבה לא תקנא האהבה לא תתפאר ולא תתרומם׃ 
I Corinthians,13,5,לא תעשה דבר תפלה ולא תבקש את אשר לה ולא תתמרמר ולא תחשב הרעה׃ 
I Corinthians,13,6,לא תשמח בעולה כי שמחתה עם האמת׃ 
I Corinthians,13,7,את כל תשא את כל תאמין את כל תקוה ואת כל תסבל׃ 
I Corinthians,13,8,האהבה לא תבל לעולם אך הנבואות הנה תבטלנה והלשנות תכלינה והדעת תבטל׃ 
I Corinthians,13,9,כי קצת הוא שידענו וקצת הוא שנבאנו׃ 
I Corinthians,13,10,וכבוא התמים אז עבור תעבר הקצת׃ 
I Corinthians,13,11,כאשר הייתי עולל כעולל דברתי כעולל הגיתי כעולל חשבתי וכאשר הייתי לאיש הסירתי דברי העולל׃ 
I Corinthians,13,12,כי כעת מביטים אנחנו במראה ובחידות ואז פנים אל פנים כעת יודע אני קצתו ואז כאשר נודעתי אדע אף אני׃ 
