Book,Chapter,Verse,Text
Romans,4,2,"Sest kui Aabraham on õigeks mõistetud tegudest, on temal kiitlemist, kuid mitte Jumala ees."
Romans,4,3,"Sest mis ütleb Kiri? ""Aabraham uskus Jumalat ja see arvati temale õiguseks!"""
Romans,4,4,"Aga tegude tegijale ei arvata palka mitte armust, vaid teenet mööda."
Romans,4,5,"Aga kes tegusid ei tee, vaid usub Temasse, Kes mõistab õigeks jumalatu, sellele arvatakse tema usk õiguseks,"
Romans,4,6,"nõnda nagu Taavet kiidab õndsaks inimest, kellele Jumal arvab õiguse osaks ilma tegudeta:"
Romans,4,7,"""Õndsad need, kelle ülekohus on andeks antud ja kelle patud on kinni kaetud."
Romans,4,8,"Õnnis see, kellele Jumal pattu ei arvesta!"""
Romans,4,9,"Kas nüüd see õndsakskiitmine käib ainult ümberlõigatute kohta või ka ümberlõikamatute kohta? Me ju ütleme, et Aabrahamile usk arvati õiguseks."
Romans,4,10,"Kuidas see siis arvati? Kas siis, kui ta oli ümberlõigatu või kui ta oli ümberlõikamatu? Mitte kui ta oli ümberlõigatu, vaid kui ta oli ümberlõikamatu."
Romans,4,11,"Ja ümberlõikamise märgi ta sai selle usu õiguse kinnituseks, mis tal oli ümberlõikamata põlves, et ta oleks kõikide isa, kes usuvad ümberlõikamatutena, et õigus arvatakse ka neile osaks"
Romans,4,12,"ja et ta oleks ka ümberlõigatute isa, nende isa, kes mitte ainult ei ole ümber lõigatud, vaid ka käivad meie isa Aabrahami usu jälgedes, mis tal oli juba ümberlõikamatuna."
Romans,4,13,"Sest see tõotus, et Aabraham saab maailma pärijaks, ei antud temale ega tema soole mitte käsu läbi, vaid usu õiguse kaudu."
Romans,4,14,"Sest kui need, kes on käsust, on pärijad, siis on usk tühistatud ja tõotus on tehtud mõjutuks."
Romans,4,15,"Sest käsk toob viha; aga kus ei ole käsku, seal ei ole ka üleastumist."
Romans,4,16,"Sellepärast on see usust, et see oleks armust, et tõotus oleks kindel kogu soole, mitte üksnes sellele, mis on pärit käsust, vaid ka sellele, mis on pärit Aabrahami usust, kes on meie kõikide isa -"
Romans,4,17,"nagu on kirjutatud: ""Ma olen sind pannud paljude rahvaste isaks!"" - selle Jumala ees, Keda ta uskus ja Kes teeb elavaks surnud ja kutsub esile olematuid asju otsekui olevaid."
Romans,4,18,"Tema uskus üle lootuse lootuses, et ta saab paljude rahvaste isaks vastavalt sõnale: ""Nõnda peab olema sinu sugu!"""
Romans,4,19,"Ja ta ei läinud usus nõdraks tähele pannes oma ihu, mis oli elatanud - oli ta ju umbes saja-aastane - ja et Saara lapsekoda oli surnud."
Romans,4,20,"Ent Jumala tõotusest ta ei mõtelnud uskmatuses kaksipidi, vaid sai vägevaks usus, andes Jumalale austust"
Romans,4,21,"ja olles täiesti julge selles, et Jumal on vägev tegema, mis Ta on tõotanud."
Romans,4,22,Sellepärast see arvatigi temale õiguseks.
Romans,4,23,"Aga ei ole mitte üksnes tema pärast kirjutatud, et see arvati temale õiguseks,"
Romans,4,24,"vaid ka meie pärast, kellele see peab arvatama õiguseks, sest me usume Temasse, Kes surnuist üles äratas meie Issanda Jeesuse,"
Romans,4,25,Kes loovutati meie üleastumiste pärast ja üles äratati meie õigekssaamise pärast.
Romans,5,1,"Et me nüüd oleme usust õigeks saanud, siis on meil rahu Jumalaga meie Issanda Jeesuse Kristuse läbi,"
Romans,5,2,"Kelle läbi me oleme ka usus saanud ligipääsu sellele armule, milles me nüüd oleme, ja kiitleme Jumala au lootusest."
Romans,5,3,"Aga mitte üksnes sellest, vaid me kiitleme ka viletsustest, teades, et viletsus saadab kannatlikkuse,"
Romans,5,4,ja kannatlikkus saadab püsivuse ja püsivus lootuse;
Romans,5,5,"aga lootus ei jäta häbisse, sest Jumala armastus on välja valatud meie südameisse Püha Vaimu läbi, Kes meile on antud."
Romans,5,6,"Sest Kristus on, kui me alles nõdrad olime, omal ajal surnud nende eest, kes alles olid jumalatud."
Romans,5,7,Vaevalt ju keegi läheb surma õige eest; ehk mõni küll julgeks surra hea sõbra eest.
Romans,5,8,"Ent Jumal osutab Oma armastust meie vastu sellega, et Kristus on surnud meie eest, kui me alles patused olime;"
Romans,5,9,"kui palju enam me nüüd, olles õigeks saanud Tema veres, pääseme Tema kaudu viha eest."
Romans,5,10,"Sest kui meid Jumalaga lepitati Tema Poja surma kaudu, kui me alles olime Jumala vaenlased, kui palju enam päästetakse meid Tema elu läbi nüüd, kus me juba oleme lepitatud."
Romans,5,11,"Aga mitte ainult seda, vaid me kiitleme ka Jumalast meie Issanda Jeesuse Kristuse läbi, Kelle kaudu me nüüd oleme saanud lepituse."
Romans,5,12,"Sellepärast, otsekui ühe inimese kaudu patt tuli maailma ja patu läbi surm, nõnda on ka surm tunginud kõigisse inimestesse, sest nad kõik on pattu teinud."
Romans,5,13,"Sest patt oli maailmas ka enne käsku, kuid pattu ei arvata süüks seal, kus ei ole käsku."
Romans,5,14,"Ometi valitses surm Aadamast Mooseseni ka neid, kes ei olnud pattu teinud samasuguse üleastumisega nagu Aadam, kes oli selle eeltähendus, kes pidi tulema."
Romans,5,15,"Aga ka armuanniga ei ole lugu nõnda nagu pattulangemisega; sest kui ühe inimese pattulangemise läbi paljud on surnud, siis on veel palju enam Jumala arm ja and selle ühe Inimese Jeesuse Kristuse armu läbi ülirohkesti saanud osaks neile paljudele."
Romans,5,16,"Ja ka anniga ei ole nõnda nagu sellega, mis on tulnud ühe pattulangenu läbi; sest ühest ainsast pattulangemisest on kohus saanud hukkamõistmiseks, aga armuand mitmest pattulangemisest õigeksmõistmiseks."
Romans,5,17,"Sest kui ühe inimese pattulangemise tõttu surm on valitsenud selle ühe läbi, kui palju enam peavad need, kes saavad armu ja õiguse anni täiuse, valitsema elus selle ühe, Jeesuse Kristuse läbi."
Romans,5,18,"Nõnda siis, otsekui üks langemine on saanud hukkamõistmiseks kõigile inimestele, nõnda saab ka üks õiguse täitmine kõigile inimestele elu õigustuseks."
Romans,5,19,"Sest otsekui tolle ühe inimese sõnakuulmatuse läbi paljud on saanud patuseks, nõnda saavad ka selle ühe inimese sõnakuulelikkuse läbi paljud õigeks."
Romans,5,20,"Aga käsk tuli kõrvalt sisse, et langemine saaks suuremaks. Ent kus patt on suurenenud, seal on ka arm saanud ülirohkeks,"
Romans,5,21,"et otsekui patt on valitsenud surmas, samuti ka arm valitseks õiguse kaudu igaveseks eluks Jeesuse Kristuse, meie Issanda läbi."
Romans,6,1,"Mis me nüüd ütleme? Kas peame jääma patusse, et arm suureneks?"
Romans,6,2,"Ei milgi kombel! Meie, kes oleme ära surnud patule, kuidas peaksime veel elama selles?"
Romans,6,3,"Või te ei tea, et nii mitu, kui meid on ristitud Kristusesse Jeesusesse, oleme ristitud Tema surmasse?"
Romans,6,4,"Me oleme siis surmasse ristimise kaudu ühes Temaga maha maetud, et otsekui Kristus on surnuist üles äratatud Isa au läbi, nõnda meiegi käiksime uues elus."
Romans,6,5,"Sest kui me oleme kasvanud ühte Tema surma sarnasusega, siis saame üheks ka Tema ülestõusmise sarnasusega,"
Romans,6,6,"kuna me seda teame, et meie vana inimene on ühes temaga risti löödud, et patuihu kaotataks, nõnda et me enam ei orjaks pattu;"
Romans,6,7,"sest kes on surnud, see on õigeks mõistetud patust."
Romans,6,8,"Aga kui me ühes Kristusega oleme surnud, siis usume, et me ühes Temaga saame ka elama."
Romans,6,9,"Sest me teame, et Kristus pärast seda, kui Ta surnuist üles äratati, enam ei sure; surm ei valitse enam Tema üle."
Romans,6,10,"Sest mis Ta suri, seda Ta suri patule ühe korra; aga mis Ta elab, elab Ta Jumalale."
Romans,6,11,"Nõnda arvake teiegi endid surnud olevat patule, aga elavat Jumalale Kristuses Jeesuses."
Romans,6,12,"Seepärast ärgu valitsegu siis patt teie surelikus ihus, et te kuulaksite teda tema himudes."
Romans,6,13,"Ärge ka mitte andke oma liikmeid ülekohtu relviks patule, vaid andke iseendid Jumalale kui need, kes surnuist on saanud elavaks, ja oma liikmed õiguse relviks Jumalale."
Romans,6,14,"Sest patt ei tohi teie üle valitseda, sellepärast et teie ei ole käsu all, vaid armu all."
Romans,6,15,"Kuidas siis? Kas hakkame pattu tegema, sest me ei ole käsu all, vaid armu all? Mitte sugugi!"
Romans,6,16,"Eks te tea, et kelle orjaks te hakkate sõnakuulmises, selle orjad te olete, kelle sõna te kuulete, kas patu orjad surmaks või sõnakuulmise orjad õiguseks?"
Romans,6,17,"Aga tänu Jumalale, et te olite patu orjad, aga nüüd olete südamest saanud sõnakuulelikuks sellele õpetuse väljendusele, mille juurde teid on juhatatud,"
Romans,6,18,ja et te patust vabanenuina olete saanud õiguse orjadeks!
Romans,6,19,"Ma räägin inimese kombel teie liha nõtruse pärast. Sest otsekui te oma liikmed andsite orjadeks rüvedusele ja ülekohtule, selleks et käsust üle astuda, nõnda andke nüüd oma liikmed õiguse orjadeks pühitsusele."
Romans,6,20,"Sest kui te olite patu orjad, olite vabad õigusest."
Romans,6,21,"Mis vilja te kandsite siis? Niisugust, millest teil nüüd on häbi! Sest selle lõpp on surm!"
Romans,6,22,"Aga nüüd, et te olete saanud patust vabaks ja Jumala orjadeks, on teie vili pühitsuseks ja selle lõpp on igavene elu."
Romans,6,23,"Sest patu palk on surm, aga Jumala armuand on igavene elu Kristuses Jeesuses, meie Issandas!"
Romans,7,1,"Või eks te tea, vennad - mina räägin käsutundjaile - et käsk valitseb inimese üle, niikaua kui inimene elab."
Romans,7,2,"Nii on abielunaine käsuga seotud elusoleva mehe külge; aga kui mees sureb, on ta lahti mehe käsu alt."
Romans,7,3,"Sellepärast, kui naine mehe elus olles läheb teisele mehele, nimetatakse teda abielurikkujaks; aga kui mees sureb, on ta sellest käsust vaba, nii et ta ei ole abielurikkuja, kui ta läheb teisele mehele."
Romans,7,4,"Nõnda teiegi, mu vennad, olete surmatud käsule Kristuse ihu läbi, et saaksite teisele mehele, kes on surnuist üles äratatud, et me kannaksime vilja Jumalale."
Romans,7,5,"Sest kui me olime lihas, siis patuhimud, mis tõusid käsu läbi, tegutsesid meie liikmetes, et kanda vilja surmale."
Romans,7,6,"Aga nüüd me oleme käsust lahti ning oleme surnud sellele, mis meid kinni pidas, nii et me teenime Jumalat vaimu uues olemises ja mitte kirjatähe vanas olemises."
Romans,7,7,"Mis me siis ütleme? Ons käsk patt? Mitte sugugi! Ent pattu ma ei oleks tundnud muidu kui käsu kaudu; sest ma ei oleks kurjast himust midagi teadnud, kui käsk ei oleks öelnud: ""Sa ei tohi himustada!"""
Romans,7,8,"Aga patt, saades tõuget käsust, äratas minus kõiksugu himusid; sest ilma käsuta on patt surnud."
Romans,7,9,"Mina elasin enne ilma käsuta; aga kui käsusõna tuli, virgus patt ellu"
Romans,7,10,"ja mina surin ära, ja nõnda leiti käsusõna, mis mulle pidi olema eluks, mulle olevat surmaks."
Romans,7,11,"Sest kui patt oli saanud käsusõnast tõuke, pettis ta mind ja surmas mind selle abil."
Romans,7,12,Nõnda on siis käsk püha ja käsusõna püha ja õige ja hea.
Romans,7,13,"Kas siis nüüd see, mis on hea, on saanud mulle surmaks? Mitte sugugi! Vaid patt, et ta ilmneks patuna, on selle hea kaudu mulle toonud surma, et patt ise saaks üliväga patuseks käsusõna läbi."
Romans,7,14,"Sest me teame, et käsk on vaimne, aga mina olen lihalik ja müüdud patu alla."
Romans,7,15,"Ma ei tunne ju ära, mida ma teen; sest ma ei tee seda, mida ma tahan, vaid mida ma vihkan, seda ma teen."
Romans,7,16,"Kui ma aga teen, mida ma ei taha, siis ma möönan, et käsk on hea."
Romans,7,17,"Nii ei tee seda enam mitte mina, vaid patt, mis minus elab."
Romans,7,18,"Sest ma tean, et minus, see on minu lihas, ei ela head. Tahet mul on, aga head teha ma ei suuda;"
Romans,7,19,"sest head, mida ma tahan, ma ei tee, vaid kurja, mida ma ei taha, ma teen!"
Romans,7,20,"Kui ma nüüd teen seda, mida ma ei taha, siis ei tee seda enam mitte mina, vaid patt, mis minus elab."
Romans,7,21,"Nii ma leian eneses käsu, et kuigi ma tahan teha head, on mulle omane teha kurja."
Romans,7,22,"Sest seespidise inimese poolest on mul Jumala käsust hea meel,"
Romans,7,23,"aga oma liikmetes ma tunnen teist käsku, mis paneb vastu mu mõistuse käsule ja võtab mind vangi patu käsu alla, mis on mu liikmetes."
Romans,7,24,Oh mind viletsat inimest! Kes päästab mind sellest surma ihust?
Romans,7,25,"Tänu olgu Jumalale Jeesuse Kristuse, meie Issanda läbi! Nii ma siis teenin oma mõistusega Jumala käsku, aga lihaga patu käsku."
Romans,8,1,"Nii ei ole siis nüüd mingisugust hukkamõistmist neile, kes on Kristuses Jeesuses."
Romans,8,2,Sest elu vaimu käsk Kristuses Jeesuses on sind vabastanud patu ja surma käsust.
Romans,8,3,"Sest mis oli võimatu käsule, sellepärast et ta oli jõuetu liha tõttu, seda tegi Jumal, kui Ta läkitas Oma Poja patuse liha sarnasuses ja patu pärast ning mõistis patu hukka liha sees,"
Romans,8,4,"et käsu õigus täide viidaks meie sees, kes me ei käi liha järgi, vaid Vaimu järgi."
Romans,8,5,"Sest kes elavad liha järgi, nende meel on suunatud lihalikele asjadele; aga kes elavad Vaimu järgi, neil vaimsetele asjadele."
Romans,8,6,"Sest liha mõtteviis, see on surm, aga Vaimu mõtteviis, see on elu ja rahu,"
Romans,8,7,"sellepärast et liha mõtteviis on vaen Jumala vastu, sest ta ei alistu Jumala käsule ega võigi alistuda."
Romans,8,8,"Kes siis lihameeles on, need ei või olla Jumalale meelepärased."
Romans,8,9,"Aga teie ei ole lihameeles, vaid vaimus, kui Jumala Vaim tõepoolest asub teie sees. Aga kellel ei ole Kristuse Vaimu, see ei ole Tema Oma."
Romans,8,10,"Kui aga Kristus on teie sees, siis on küll ihu surnud patu pärast; aga vaim on elu õiguse pärast."
Romans,8,11,"Aga kui selle Vaim, kes Jeesuse on surnuist üles äratanud, teis elab, siis Tema, Kes Kristuse Jeesuse surnuist üles äratas, teeb ka teie surelikud ihud elavaks Oma Vaimu läbi, Kes teis elab."
Romans,8,12,"Sellepärast nüüd, vennad, oleme küll võlglased, aga mitte lihale, et elada liha järgi."
Romans,8,13,"Sest kui te liha järgi elate, siis te surete; aga kui te Vaimu läbi ihu teod suretate, siis te elate."
Romans,8,14,"Sest kõik, keda iganes Jumala Vaim juhib, on Jumala lapsed."
Romans,8,15,"Sest te ei ole saanud orjapõlve vaimu, et peaksite jälle kartma, vaid te olete saanud lapsepõlve Vaimu, kelles me hüüame: ""Abba! Isa!"""
Romans,8,16,"Seesama Vaim tunnistab ühes meie vaimuga, et me oleme Jumala lapsed."
Romans,8,17,"Kui me aga oleme lapsed, siis oleme ka pärijad, nii Jumala pärijad kui ka Kristuse kaaspärijad, et kui me ühes Temaga kannatame, siis meid ühes Temaga ka austatakse."
Romans,8,18,"Sest ma arvan, et selle aja kannatused ei ole midagi tulevase au vastu, mis meile peab ilmsiks saama."
Romans,8,19,Sest kogu loodu ootab pikisilmi Jumala laste ilmsikssaamist.
Romans,8,20,"On ju kogu loodu heidetud kaduvuse alla - mitte vabatahtlikult, vaid allaheitja tahtest - ometi lootuse peale,"
Romans,8,21,sest ka kogu loodu ise päästetakse kord kaduvuse orjusest Jumala laste au vabadusse.
Romans,8,22,"Sest me teame, et kõik loodu ühtlasi ägab ja on aina sünnitusvaevas tänini;"
Romans,8,23,"aga mitte üksnes seda, vaid isegi need, kellel on Vaimu esmaand, ka meie ise ägame enestes ning ootame lapseseisust, oma ihu lunastust."
Romans,8,24,"Sest me oleme päästetud lootuses. Ent lootus, mida nähakse, ei ole mingi lootus; sest mida keegi näeb, kuidas ta seda veel loodab?"
Romans,8,25,"Aga kui me loodame seda, mida me ei näe, siis me ootame seda kannatlikkusega."
Romans,8,26,"Aga samuti tuleb ka Vaim appi meie nõtrusele; sest me ei tea seda, mida paluda, nõnda nagu peaks, ent Vaim Ise palvetab meie eest sõnades väljendamatute ohkamistega."
Romans,8,27,"Aga südamete uurija teab, mis Vaimul on mõttes, et Ta kooskõlas Jumalaga kostab pühade eest."
Romans,8,28,"Aga me teame, et neile, kes Jumalat armastavad, kõik ühtlasi heaks tuleb, neile, kes Tema kavatsuse järgi on kutsutud."
Romans,8,29,"Sest keda Ta on ette ära tundnud, need on Ta ka ette ära määranud olema Tema Poja näo sarnased, et Tema oleks esmasündinu paljude vendade seas."
Romans,8,30,"Aga keda Ta on ette ära määranud, need on Ta ka kutsunud, ja keda Ta on kutsunud, need on Ta ka õigeks teinud, ent keda Ta on õigeks teinud, neid on Ta ka austanud."
Romans,8,31,"Mis me siis ütleme selle kohta? Kui Jumal on meie poolt, kes võib olla meie vastu?"
Romans,8,32,"Tema, Kes Oma Poegagi ei säästnud, vaid loovutas Tema meie kõikide eest, kuidas Ta ei peaks siis Temaga meile kõike muud annetama?"
Romans,8,33,"Kes võib süüdistada Jumala valituid? Jumal on, Kes õigeks teeb."
Romans,8,34,"Kes on, kes võib hukka mõista? Kristus Jeesus on, Kes suri, ja mis veel enam, Kes üles äratati, Kes on Jumala paremal käel, Kes meie eest palub."
Romans,8,35,"Kes võib meid lahutada Kristuse armastusest? Kas viletsus, või ahastus, või tagakiusamine, või nälg, või alastiolek, või häda, või mõõk?"
Romans,8,36,"Nõnda nagu on kirjutatud: ""Sinu pärast surmatakse meid kogu päev, meid arvatakse tapalambaiks!"""
Romans,8,37,"Aga selles kõiges me saame täie võidu Tema läbi, Kes meid on armastanud!"
Romans,8,38,"Sest ma olen veendunud selles, et ei surm ega elu, ei Inglid, ei vürstid, ei käesolev ega tulev, ei vägevad,"
Romans,8,39,"ei kõrgus ega sügavus ega mingi muu loodu või meid lahutada Jumala armastusest, mis on Kristuses Jeesuses, meie Issandas!"
Romans,9,1,"Ma räägin tõtt Kristuses, mina ei valeta mitte; seda tunnistab mulle mu südametunnistus Pühas Vaimus,"
Romans,9,2,et mul on suur kurbus ja lõpmatu valu mu südames.
Romans,9,3,"Sest ma sooviksin ise saada äraneetavaks, Kristusest lahku oma vendade heaks, kes on mu sugulased liha poolest,"
Romans,9,4,"kes on iisraellased, kellele kuuluvad lapseõigus ja au, ja lepingud ja käsuandmine, ja jumalateenistus ja tõotused,"
Romans,9,5,"kelle omad on esiisad ja kellest Kristus on pärit liha poolest, Tema, Kes on Jumal üle kõige, kiidetud igavesti! Aamen."
Romans,9,6,"Aga ei või olla nõnda, et Jumala sõna oleks läinud tühja; sest mitte kõik need, kes põlvnevad Iisraelist, ei ole Iisrael;"
Romans,9,7,"ka ei ole kõik lapsed selle tõttu, et nad on Aabrahami sugu, vaid on öeldud: ""Iisakist loetakse sinu sugu!"""
Romans,9,8,"See on: lihased lapsed, mitte need ei ole Jumala lapsed, vaid tõotuse lapsed arvatakse sooks."
Romans,9,9,"Sest tõotuse sõna on see: ""Ma tulen jälle aasta pärast samal ajal, ja Saaral saab olema poeg!"""
Romans,9,10,"Aga mitte ainult temaga, vaid ka Rebekaga oli samane lugu, kui ta ühest, see on meie esiisast Iisakist, sai käima peale."
Romans,9,11,"Sest enne kui kaksikud olid sündinud ega olnud teinud midagi head ega halba, siis - selleks, et valikule vastav Jumala otsustus jääks kindlaks mitte tegude pärast, vaid kutsuja tõttu -"
