Book,Chapter,Verse,Text
Revelation of John,17,10,they are also seven kynges. Fyve are fallen and on ys and onother is not yet come. Whe he cometh he muste contynew a space.
Revelation of John,17,11,And the beste that was and ys not is even the ayght and ys one of the seven and shall goo into destruccion.
Revelation of John,17,12,And the ten hornes which thou seist are ten kynges which have receaved no kyngdome but shall receave power as kynges at one houre with the beest.
Revelation of John,17,13,These have one mynde and shall geve their power and strenghte vnto ye beste.
Revelation of John,17,14,These shall fyght with the lambe and the lambe shall overcome them: For he is lorde of lordes and kynge of kynges: and they that are on hys syde are called and chosen and faythfull.
Revelation of John,17,15,And he sayde vnto me: the waters which thou sawest where the whore syttith are people and folke and nacions and tonges.
Revelation of John,17,16,And the ten hornes which thou sawest apon the best are they that shall hate the whore and shall make her desolate and naked and shall eate their flesshe and burne her with fyre.
Revelation of John,17,17,For God hathe put in their hertes to fulfyll hys wyll and to do with one consent for to geve hir kyngdom vnto the beast vntill the wordes of God be fulfylled.
Revelation of John,17,18,And the woman which thou sawest ys that gret cyte which raigneth over the kynges of the erth.
Revelation of John,18,1,And after that I sawe another angell come from heven havinge gret power and the erth was lyghtned with hys bryghtnes.
Revelation of John,18,2,And he cryed myghtyly with a stronge voyce sayinge: Great Babilon is fallen ys fallen and ys become the habitation of devels and the holde of all fowle sprettes and a cage of all vnclene and hatefull byrdes
Revelation of John,18,3,for all nacions have dronken of the wyne of the wrath of her fornycacion. And the kynges of the erth have committed fornicacion with her and her marchauntes are wexed ryche of the abundance of her pleasures.
Revelation of John,18,4,And I herde another voyce from heven saye: come a waye from her my people that ye be not parttakers in her synnes that ye receave not of her plages.
Revelation of John,18,5,For her synnes are gon vp to heven and God hath remembred her wyckednes.
Revelation of John,18,6,Rewarde her even as she rewarded you and geve her dubble accordynge to her workes. And poure in dubble to her in the same cuppe which she fylled vnto you.
Revelation of John,18,7,And as moche as she gloryfied her silfe and lyved wantanly so moche poure ye in for her of punysshment and sorowe for she sayde in her herte: I sytt beinge a quene and am no wyddowe and shall se no sorowe.
Revelation of John,18,8,Therfore shall her plages come at one daye deeth and sorowe and honger and she shallbe brent with fyre: for stronge ys the lorde god which iudgeth her.
Revelation of John,18,9,And the kynges of the erth shalbe wepe her and wayle over her which have committed fornicacion with her and have lyved wantanly with her when they shall se the smoke of her burnynge
Revelation of John,18,10,and shall stonde a farre of for feare of her punnysshment sayinge: Alas Alas that gret cite Babilon that myghty cite: For at won houre is her iudgment come.
Revelation of John,18,11,And the marchauntes of the erth shall wepe and wayle in them selves for no man wyll bye their ware eny more
Revelation of John,18,12,the ware of golde and silver and precious stones nether of pearle and raynes and purple and skarlet and all thyne wodde and almanner vessels of yvery and almanner vessels of most precious wodde and of brasse and of yron
Revelation of John,18,13,and synamon and odours and oyntmentes and frankynsence and wyne and oyle and fyne floure and wheate bestes and shepe and horsys and charrettes and boddyes and soules of men.
Revelation of John,18,14,And the apples that thy soule lusted after are departed fro the. And all thynges which were deyntie and had in pryce ar departed fro the and thou shalt fynde them no more.
Revelation of John,18,15,The marchauntes of these thynges which were wexed ryche shall stonde a farre of from her for feare of the punyshment of her wepynge and waylynge
Revelation of John,18,16,and saying: alas alas that grett cite that was clothed in raynes and purple and scarlett and decked with golde and precious stone and pearles:
Revelation of John,18,17,for at one houre so great ryches ys come to nought And every shippe governer and all they that occupied shippes and shippmen which worke in the see stode a farre of
Revelation of John,18,18,and cryed when they sawe the smoke of her burnynge sayinge what cite is lyke vnto this grett cite?
Revelation of John,18,19,And they cast dust on their heddes and cryed wepynge and waylinge and sayed: Alas Alas yt greate cite wherin were made ryche all that had shyppes in the see by the reason of her costlynes for atone houre is she made desolate
Revelation of John,18,20,Reioyce over her thou heven and ye holy Apostles and prophetes: for god hath geven youre iudgment on her.
Revelation of John,18,21,And a myghty angell toke vp a stone lyke a grett mylstone and cast it into the see sayinge: with suche violence shall that gret cite Babilon be cast and shallbe founde no more.
Revelation of John,18,22,And the voyce of harpers and musicions and of pypers and trompetters shalbe herde no more in the: and no craftes man of whatsoever craft he be shalbe founde eny more in the. and the soude of a myll shalbe herde no more in the
Revelation of John,18,23,and the voyce of the brydegrome and of the bryde shalbe herde no more in the: for thy marchauntes were ye grett men of ye erth. And with thyne inchantment were deceaved all nacions:
Revelation of John,18,24,and in her was founde the bloude of the prophettes and of ye saynctes and of all that were slayne apon ye erth.
Revelation of John,19,1,And after yt I herde ye voyce of moche people in heven sayinge: Alleluia. Saluacion and glory and honour and power be ascribed to ye lorde oure god
Revelation of John,19,2,for true and ryghteous are his iudgmentes for he hath iudged ye grett whore which did corrupt the erth with her fornicacion and hath avenged the bloud of his servauntes of her hond.
Revelation of John,19,3,And agayne they said: Alleluya. And smoke rose vp for evermore.
Revelation of John,19,4,And the xxiiii. elders and the iiii. bestes fell doune and worshypped god that sate on the seate sayinge: Amen Alleluya.
Revelation of John,19,5,And a voyce cam out of the seate saying: prayse oure lorde god all ye that are his servauntes and ye that feare him both small and grett.
Revelation of John,19,6,And I herde the voyce of moche people eve as the voyce of many waters and as the voyce of stronge thondrynges sayinge: Alleluya for god omnipotent raigneth.
Revelation of John,19,7,Let vs be glad and reioyce and geve honour to him: for the mariage of the lambe is come and hys wyffe made her sylfe reddy.
Revelation of John,19,8,And to her was graunted that she shulde be arayed with pure and goodly raynes. For the raynes is the ryghtewesnes of saynctes.
Revelation of John,19,9,And he sayde vnto me: happy are they which are called vnto the Labes supper. And he sayde vnto me: these are the true sayinges of God.
Revelation of John,19,10,And I fell at his fete to worshyppe him. And he sayde vnto me se thou do it not. For I am thy felowe seruaunt and one of thy brethern and of them that have the testimony of Iesus. Worshyppe God. For the testymony of Iesus ys the sprete of prophesy.
Revelation of John,19,11,And I sawe heven open and beholde a whyte horsse: and he that sat apon him was faythfull and true and in ryghtewesnes dyd iudge and make battayle.
Revelation of John,19,12,His eyes were as a flame of fyre: and on his heed were many crounes: and he had a name written yt noman knewe but him sylfe.
