Book,Chapter,Verse,Text
Galatians,5,4,"Vous êtes séparés de Christ, vous tous qui voulez être justifiés par la loi; vous êtes déchus de la grâce."
Galatians,5,5,"Pour nous, c'est de la foi que nous attendons, par l'Esprit, l'espérance de la justice."
Galatians,5,6,"Car, en Jésus-Christ, ce qui a de la valeur, ce n'est ni la circoncision, ni l'incirconcision, mais la foi qui est agissante par la charité."
Galatians,5,7,"Vous couriez bien; qui vous a arrêtés, pour vous empêcher d'obéir à la vérité?"
Galatians,5,8,Cette suggestion ne vient pas de Celui qui vous appelle.
Galatians,5,9,Un peu de levain fait lever toute la pâte.
Galatians,5,10,"J'ai, dans le Seigneur, cette confiance à votre égard, que vous ne serez pas d'un autre sentiment; mais celui qui vous trouble, quel qu'il soit, en portera la peine."
Galatians,5,11,"Et pour moi, frères, si je prêchais encore la circoncision, pourquoi serais-je encore persécuté? Le scandale de la croix ne serait-il pas aboli?"
Galatians,5,12,"Qu'ils se mutilent donc plutôt eux-mêmes, ceux qui jettent le trouble parmi vous!"
Galatians,5,13,"Frères, vous avez été appelés à la liberté; seulement, que cette liberté ne soit pas pour vous une occasion de vivre selon la chair, mais soyez par la charité les serviteurs les uns des autres."
Galatians,5,14,Car toute la loi se résume dans cette seule parole: «Tu aimeras ton prochain comme toi-même.»
Galatians,5,15,"Mais si vous vous mordez et vous dévorez les uns les autres, prenez garde que vous ne soyez détruits les uns par les autres."
Galatians,5,16,"Je dis donc: Marchez selon l'Esprit, et n'accomplissez point les désirs de la chair."
Galatians,5,17,"Car la chair a des désirs contraires à ceux de l'Esprit, et l'Esprit en a de contraires à ceux de la chair; il y a entre eux une telle opposition, que vous ne faites pas ce que vous voudriez."
Galatians,5,18,"Mais, si vous êtes conduits par l'Esprit, vous n'êtes point sous la loi."
Galatians,5,19,"Or, les oeuvres de la chair sont manifestes: ce sont l'impudicité, l'impureté, le dérèglement,"
Galatians,5,20,"l'idolâtrie, la sorcellerie, les inimitiés, les querelles, les jalousies, les animosités, les disputes, les divisions, les sectes,"
Galatians,5,21,"l'envie, l'ivrognerie, les orgies et autres choses semblables. Je vous le déclare d'avance, comme je l'ai déjà fait: ceux qui commettent de tels péchés n'hériteront pas le royaume de Dieu."
Galatians,5,22,"Mais le fruit de l'Esprit, c'est l'amour, la joie, la paix, la patience, la bienveillance, la bonté, la fidélité, la douceur, la tempérance;"
Galatians,5,23,la loi n'est pas contre de telles choses!
Galatians,5,24,"Or, ceux qui sont à Jésus-Christ ont crucifié la chair avec ses passions et ses convoitises."
Galatians,5,25,"Si nous vivons par l'Esprit, marchons aussi selon l'Esprit."
Galatians,5,26,"Ne recherchons point la vaine gloire, en nous provoquant les uns les autres, et en nous portant envie les uns aux autres."
Galatians,6,1,"Frères, si un homme vient à être surpris en quelque faute, vous qui avez l'Esprit, redressez-le dans un esprit de douceur; et prends garde à toi-même, de peur que, toi aussi, tu ne sois tenté!"
Galatians,6,2,"Portez les fardeaux les uns des autres, et vous accomplirez ainsi la loi de Christ."
Galatians,6,3,"Car, si quelqu'un pense être quelque chose, bien qu'il ne soit rien, il se séduit lui-même."
Galatians,6,4,"Que chacun examine son oeuvre, et alors il pourra se glorifier, par rapport à lui-même seulement, et non par rapport aux autres."
Galatians,6,5,"Chacun, en effet, portera son propre fardeau."
Galatians,6,6,"Que celui à qui on enseigne la parole, fasse, dans tous ses biens, une part pour celui qui l'enseigne."
Galatians,6,7,"Ne vous abusez point: on ne se moque pas de Dieu; car ce que l'homme aura semé, il le moissonnera aussi."
Galatians,6,8,"Celui qui sème pour sa chair, moissonnera de la chair la corruption; mais celui qui sème pour l'Esprit, moissonnera de l'Esprit la vie éternelle."
Galatians,6,9,"Ne nous lassons pas de faire le bien; car nous moissonnerons au temps convenable, si nous ne nous relâchons point."
Galatians,6,10,"Ainsi donc, pendant que nous en avons l'occasion, faisons du bien à tous, mais principalement à nos frères en la foi."
Galatians,6,11,Voyez en quels gros caractères je vous ai écrit de ma propre main.
Galatians,6,12,"Tous ceux qui vous contraignent d'être circoncis, veulent plaire aux hommes, d'une façon toute charnelle, uniquement afin qu'ils ne soient pas persécutés pour la croix du Christ."
Galatians,6,13,"Car ceux-là mêmes qui sont circoncis n'observent point la loi; mais ils veulent que vous soyez circoncis, afin de se glorifier en votre chair."
Galatians,6,14,"Pour moi, Dieu me garde de me glorifier, si ce n'est en la croix de notre Seigneur Jésus-Christ, par laquelle le monde est crucifié à mon égard, et moi à l'égard du monde!"
Galatians,6,15,"Car ce qui importe, ce n'est pas la circoncision ni l'incirconcision, c'est d'être une nouvelle créature."
Galatians,6,16,"Et pour tous ceux qui suivront cette règle, que la paix et la miséricorde repose sur eux, et sur l'Israël de Dieu!"
Galatians,6,17,"Que désormais personne ne me fasse de la peine, car je porte en mon corps les stigmates de Jésus."
Galatians,6,18,"Frères, que la grâce de notre Seigneur Jésus-Christ soit avec votre esprit! Amen. "
Ephesians,1,1,"Paul, apôtre de Jésus-Christ par la volonté de Dieu, aux saints qui sont à Éphèse, aux fidèles en Jésus-Christ."
Ephesians,1,2,"Que la grâce et la paix vous soient données de la part de Dieu, notre Père, et du Seigneur Jésus-Christ."
Ephesians,1,3,"Béni soit Dieu, le Père de notre Seigneur Jésus-Christ, qui nous a comblés en Christ de toutes sortes de bénédictions spirituelles dans les lieux célestes,"
Ephesians,1,4,"nous qu'il a élus en lui, avant la création du monde, pour que nous soyons saints et irrépréhensibles devant Dieu,"
Ephesians,1,5,"nous ayant prédestinés, dans son amour, à devenir ses enfants d'adoption par Jésus-Christ, selon le bon plaisir de sa volonté,"
Ephesians,1,6,à la louange de la grâce magnifique qu'il nous a gratuitement accordée en son Fils bien-aimé!
Ephesians,1,7,"C'est en lui que nous avons la rédemption par son rang, la rémission des péchés, selon les richesses de sa grâce"
Ephesians,1,8,"que Dieu a répandue abondamment sur nous, avec toute sorte de sagesse et d'intelligence,"
Ephesians,1,9,"en nous faisant connaître le mystère de sa volonté, suivant le dessein que, dans sa bienveillance, il avait d'avance formé en lui-même, —"
Ephesians,1,10,"pour en assurer l'exécution, quand les temps seraient accomplis, — de réunir toutes choses en Christ, aussi bien celles qui sont dans les cieux que celles qui sont sur la terre."
Ephesians,1,11,"C'est en lui aussi que nous avons été rendus participants de l'héritage, comme nous y avions été prédestinés, suivant le dessein de Celui qui opère toutes choses conformément à la décision de sa volonté,"
Ephesians,1,12,"afin que nous servions à célébrer sa gloire, nous qui avons, les premiers, espéré en Christ."
Ephesians,1,13,"C'est en lui que vous aussi, après avoir entendu la parole de la vérité, l'Évangile de votre salut, — c'est en lui que vous avez cru et que vous avez été scellés du Saint-Esprit qui avait été promis,"
Ephesians,1,14,"lequel est un gage de notre héritage, jusqu'à la rédemption de ceux qu'il s'est acquis pour célébrer sa gloire."
Ephesians,1,15,"C'est pourquoi, ayant entendu parler, moi aussi, de votre foi au Seigneur Jésus et de votre charité envers tous les saints,"
Ephesians,1,16,"je ne cesse de rendre grâces pour vous, faisant mention de vous dans mes prières."
Ephesians,1,17,"Je prie le Dieu de notre Seigneur Jésus-Christ, le Père de gloire, de vous accorder un esprit de sagesse et de révélation qui vous apprenne à le connaître,"
Ephesians,1,18,"et d'illuminer les yeux de votre coeur afin que vous sachiez quelle est l'espérance que fait naître en nous son appel, quelles sont, pour les saints, les richesses de son glorieux héritage,"
Ephesians,1,19,"et quelle est, envers nous qui croyons, l'infinie grandeur de sa puissance qui agit par la vertu souveraine de sa force."
Ephesians,1,20,"C'est cette puissance qu'il a déployée dans le Christ, en le ressuscitant des morts et en le faisant asseoir à sa droite dans les lieux célestes,"
Ephesians,1,21,"au-dessus de tout pouvoir, de toute autorité, de toute puissance, de toute souveraineté, de tout nom qui puisse être nommé, non seulement dans ce siècle, mais aussi dans celui qui est à venir."
Ephesians,1,22,"Il a mis toutes choses sous ses pieds, et il l'a donné pour chef suprême à l'Église,"
Ephesians,1,23,"qui est son corps, la plénitude de Celui qui remplit tout en tous."
Ephesians,2,1,"Pour vous, vous étiez morts par vos fautes, par les péchés"
Ephesians,2,2,"auxquels vous vous êtes abandonnés autrefois, selon le train de ce monde, suivant le prince de la puissance de l'air, cet esprit qui agit maintenant dans les enfants de rébellion."
Ephesians,2,3,"Nous tous aussi, nous étions de ce nombre, nous qui vivions autrefois suivant nos convoitises charnelles, accomplissant les volontés de notre chair et de nos pensées; et nous étions, par nature, des enfants de colère, comme le reste des hommes."
Ephesians,2,4,"Mais Dieu, qui est riche en miséricorde, à cause du grand amour dont il nous a aimés,"
Ephesians,2,5,"lorsque nous étions morts par nos fautes, nous a vivifiés avec le Christ — c'est par grâce que vous êtes sauvés! —"
Ephesians,2,6,"Il nous a ressuscités ensemble, il nous a fait asseoir ensemble dans les lieux célestes en Jésus-Christ,"
Ephesians,2,7,"pour faire éclater, dans les siècles à venir, l'immense richesse de sa grâce, par la bonté dont il a usé envers nous en Jésus-Christ."
Ephesians,2,8,"En effet, c'est par la grâce que vous êtes sauvés, par le moyen de la foi, et cela ne vient pas de vous, c'est le don de Dieu!"
Ephesians,2,9,"Ce n'est point par les oeuvres, afin que personne ne se glorifie;"
Ephesians,2,10,"car nous sommes son ouvrage, ayant été créés en Jésus-Christ pour les bonnes oeuvres que Dieu a préparées d'avance afin que nous les pratiquions."
Ephesians,2,11,"Souvenez-vous donc que vous, qui étiez jadis Païens par la naissance, et qui êtes appelés incirconcis par ceux qui s'appellent les circoncis, à cause d'une circoncision faite dans la chair par la main des hommes,"
Ephesians,2,12,"vous étiez en ce temps-là sans Christ, privés du droit de cité en Israël, étrangers aux alliances de la promesse, sans espérance et sans Dieu dans le monde."
Ephesians,2,13,"Mais maintenant, en Jésus-Christ, vous qui étiez autrefois éloignés, vous avez été rapprochés par le sang du Christ."
Ephesians,2,14,"Car c'est lui qui est notre paix, lui qui des deux peuples en a fait un seul, ayant détruit le mur de séparation, l'inimitié qui les divisait,"
Ephesians,2,15,"en abolissant par sa propre chair la loi, avec ses prescriptions et ses commandements. Il a voulu ainsi, en faisant la paix, créer en lui-même avec les deux peuples une humanité nouvelle,"
Ephesians,2,16,"et, après les avoir réunis en un seul corps, les réconcilier l'un et l'autre avec Dieu, par sa croix, ayant fait mourir par elle leur inimitié."
Ephesians,2,17,"Il est venu annoncer la paix à vous qui étiez loin, et la paix à ceux qui étaient près;"
Ephesians,2,18,"car c'est par lui que les uns et les autres nous avons accès auprès du Père, dans un même Esprit."
Ephesians,2,19,"Ainsi, vous n'êtes plus des étrangers, ni des gens du dehors; mais vous êtes concitoyens des saints et membres de la famille de Dieu."
Ephesians,2,20,"Vous avez été édifiés sur le fondement des apôtres et des prophètes, Jésus-Christ lui-même étant la pierre de l'angle,"
Ephesians,2,21,"sur laquelle tout l'édifice, bien coordonné, s'élève pour être un temple saint dans le Seigneur."
Ephesians,2,22,"C'est par lui que, vous aussi, vous faites partie de cet édifice, pour devenir, en esprit, une maison où Dieu habite."
Ephesians,3,1,"C'est à cause de cela que moi, Paul, je suis le prisonnier de Jésus-Christ pour vous, les Païens."
Ephesians,3,2,"— En effet, vous avez dû apprendre la dispensation de Dieu à mon égard et la grâce qu'il m'a confiée en votre faveur;"
Ephesians,3,3,"comment, par révélation, j'ai eu connaissance du mystère que je viens de vous exposer en quelques mots."
Ephesians,3,4,"Vous pouvez comprendre, en les lisant, l'intelligence que j'ai du mystère de Christ,"
Ephesians,3,5,"mystère qui n'a pas été manifesté en d'autres âges aux enfants des hommes, comme il a été révélé maintenant, par l'Esprit, à ses saints apôtres et prophètes."
Ephesians,3,6,"Ce mystère, c'est que les Païens sont cohéritiers, membres du même corps, participant avec nous à la promesse qui a été faite en Jésus-Christ par l'Évangile;"
Ephesians,3,7,"et je suis devenu ministre de cet Evangile en vertu du don de la grâce de Dieu, qui m'a été accordée par l'efficacité de sa puissance."
Ephesians,3,8,"Oui, à moi, le moindre de tous les saints, cette grâce a été donnée, d'annoncer aux Païens les richesses insondables du Christ,"
Ephesians,3,9,"et de les éclairer sur cette dispensation du mystère caché de toute éternité en Dieu, le créateur de toutes choses."
Ephesians,3,10,"C'est ainsi que, maintenant, la sagesse de Dieu, infiniment diverse, est manifestée par l'Eglise aux dominations et aux puissances dans les lieux célestes,"
Ephesians,3,11,"suivant son dessein éternel, qu'il a réalisé en Jésus-Christ, notre Seigneur,"
Ephesians,3,12,"en qui nous avons, par la foi en lui, la liberté de nous approcher de Dieu avec confiance."
