Book,Chapter,Verse,Text
Philippians,3,15,"Let all of us, then, whose faith is mature, think this way. Then, if on any matter you think otherwise, God will make that also plain to you."
Philippians,3,16,Only we are bound to order our lives by what we have already attained.
Philippians,3,17,"  My friends, unite in following my example, and fix your eyes on those who are living by the pattern which we have set you."
Philippians,3,18,"For there are many — of whom I have often told you, and now tell you even with tears — who are living in enmity to the cross of the Christ."
Philippians,3,19,"The end of such people is ruin; for their appetites are their God, and they glory in their shame; their minds are given up to earthly things."
Philippians,3,20,"But the State of which we are citizens is in heaven; and it is from heaven that we are eagerly looking for a Savior, the Lord Jesus Christ,"
Philippians,3,21,"who, by the exercise of his power to bring everything into subjection to himself, will make this body that we have in our humiliation like to that body which he has in his glory.     "
Philippians,4,1,"So then, my dear friends, whom I am longing to see — you who are my joy and my crown, stand fast in union with the Lord, dear friends."
Philippians,4,2,"I entreat Euodia, and I entreat Syntyche, to live in harmony, in union with the Lord;"
Philippians,4,3,"yes, and I ask you, my true comrade, to help them, remembering that they toiled by my side in spreading the good news; and so, too, did Clement and my other fellow workers, whose names are ‘in the book of life.’"
Philippians,4,4,All joy be yours at all times in your union with the Lord. Again I repeat — All joy be yours.
Philippians,4,5,Let your forbearing spirit be plain to everyone. The Lord is near.
Philippians,4,6,"Do not be anxious about anything; but under all circumstances, by prayer and entreaty joined with thanksgiving, make your needs known to God."
Philippians,4,7,"Then the peace of God, which is beyond all human understanding, will stand guard over your hearts and thoughts, through your union with Christ Jesus."
Philippians,4,8,"  In conclusion, friends, whenever you find things that are true or honorable, righteous or pure, lovable or praiseworthy, or if ‘virtue’ and ‘honor’ have any meaning, let them fill your thoughts."
Philippians,4,9,"All that you learned and received and heard and saw in me put into practice continually; and then God, the giver of peace, will be with you."
Philippians,4,10,"It was a matter of great joy to me, as one in union with the Lord, that at length your interest in me had revived. The interest indeed you had, but not the opportunity."
Philippians,4,11,"Do not think that I am saying this under the pressure of want. For I, however I am placed, have learned to be independent of circumstances."
Philippians,4,12,"I know how to face humble circumstances, and I know how to face prosperity. Into all and every human experience I have been initiated — into plenty and hunger, into prosperity and want."
Philippians,4,13,I can do everything in the strength of him who makes me strong!
Philippians,4,14,Yet you have acted nobly in sharing my troubles.
Philippians,4,15,"And you at Philippi know, as well as I, that in the early days of the good news — at the time when I had just left Macedonia — no church, with the one exception of yourselves, had anything to do with me as far as giving and receiving are concerned."
Philippians,4,16,"Indeed, even while I was still in Thessalonica, you sent more than once to relieve my wants."
Philippians,4,17,"It is not that I am anxious for your gifts, but I am anxious to see the abundant return that will be placed to your account. I have enough of everything, and to spare."
Philippians,4,18,"My wants are fully satisfied, now that I have received from Epaphroditus the gifts which you sent me — the sweet fragrance of a sacrifice acceptable and pleasing to God."
Philippians,4,19,"And my God, out of the greatness of his wealth, will, in glory, fully satisfy your every need, through your union with Christ Jesus."
Philippians,4,20,"To him, our God and Father, be ascribed all glory for every and ever. Amen."
Philippians,4,21,Give my greeting to everyone of the people of Christ Jesus. The Lord's followers who are with me send your their greetings.
Philippians,4,22,"All Christ’s people here, and especially those who belong to the Emperor’s household, send theirs.  "
Philippians,4,23,  May the blessing of the Lord Jesus Christ rest on your souls.    
Colossians,1,1,"From Paul, an apostle of Christ Jesus, by the will of God, and from Timothy, also a follower of the Lord."
Colossians,1,2,"To Christ’s people at Colossae — the followers who are faithful to him: May God, our Father, bless you and give you peace."
Colossians,1,3,"  Whenever we pray, we never fail to thank God, the Father of our Lord, Jesus Christ, about you,"
Colossians,1,4,"now that we have heard of your faith in Christ Jesus and of the love that you have for all his people,"
Colossians,1,5,because of the hope which awaits its fulfillment in heaven. Of this hope you heard long ago in the true message of the good news which reached you —
Colossians,1,6,"Bearing fruit and growing, as it does, through all the world, just as it did among you, from the very day that you heard of God’s loving kindness, and understood what that loving kindness really is."
Colossians,1,7,"It is just what you learned from Epaphras, our dear fellow servant, who, as a minister of the Christ, faithfully represents us,"
Colossians,1,8,and who told us of the love with which the Spirit has inspired you.
Colossians,1,9,"And therefore we, from the very day that we heard this, have never ceased praying for you, or asking that you may possess that deeper knowledge of the will of God, which comes through all true spiritual wisdom and insight."
