Book,Chapter,Verse,Text
II John,1,7,蓋多有惑人者出世、不認耶穌基督成人身而臨、此乃惑人、且敵基督者也、
II John,1,8,爾宜愼之、勿失我儕所勞者、則得充足之賞焉、
II John,1,9,凡競進而不恆於基督之訓者、不有上帝也、恆於其訓者、則有父及子矣、
II John,1,10,人若就爾、不持此訓、勿接之於家、亦勿問其安、
II John,1,11,蓋問其安者、卽與其惡行也、○
II John,1,12,我尚有多端書與爾、不欲以紙墨、乃望就爾晤談、使爾喜樂充盈焉、
II John,1,13,爾蒙選之妹之子女問爾安、
III John,1,1,爲長老者書達愛友該猶、我所誠愛者也、○
III John,1,2,愛友乎、我所祈者、願爾凡事暢遂安康、如爾心之暢遂然、
III John,1,3,有兄弟來、證爾眞誠、卽依眞理而行、我則喜甚、
III John,1,4,我聞我之子女、行於眞理、樂莫大焉、○
III John,1,5,愛友乎、凡爾行於兄弟之爲賓旅者、乃忠信之行也、
III John,1,6,彼於會中證爾之愛、若宜乎上帝、而送之行、斯爲善矣、
III John,1,7,蓋彼爲其名而出、無所取於異邦人也、
III John,1,8,若此者、我儕當接之、使我與之眞理同勞焉、○
III John,1,9,我曾畧以書達於會、但其中有好爲首之丟特腓、不接我儕、
III John,1,10,我若來、必指陳其所行、彼以惡言妄論我儕、尚不以爲足、己不接兄弟、有欲接者則禁之、逐之出會、
III John,1,11,愛友乎、勿效惡、當效善、行善者由上帝、行惡者未見上帝也、
III John,1,12,低米丟爲衆及眞理所證、我儕亦證之、爾知我儕之證乃眞也、○
III John,1,13,我本有多端欲書與爾、但不願以筆墨書之、
III John,1,14,乃望速見爾、與爾晤談、
III John,1,15,願平康歸爾、諸友問爾安、爾其依名問諸友安、
Jude,1,1,耶穌基督之僕雅各之弟猶大、書達諸見召者、卽在父上帝中見愛、爲耶穌基督而得保守者、
Jude,1,2,願矜恤平康仁愛、增於爾曹、○
Jude,1,3,愛友乎、我方以我儕共得之拯救、殷勤書於爾、遂不得已以書勸爾爲道力爭、卽授於諸聖一次而已者、
Jude,1,4,蓋有數人潛入、卽自昔所豫載以服此鞫者、彼乃不虔之人、以我上帝之恩、反縱其慾、而不認唯一主宰、及我主耶穌基督、○
Jude,1,5,爾雖悉知之、我今欲令爾憶之、卽主救民出埃及地、後滅其不信者、
Jude,1,6,又有天使不守職位、去其居所、主以縲絏永拘之於幽冥、以待大日之鞫、
Jude,1,7,又如所多瑪、蛾摩拉、及四鄰之邑、亦效之縱淫亂、耽異色、則受永火之刑、舉以爲戒、
Jude,1,8,但斯人於夢幻中亦如是汚衊形軀、藐忽執政、謗讟尊榮、
Jude,1,9,然天使長米迦勒爲摩西屍與魔爭辯時、尚不敢謗讟以罪之、第曰、主其責爾、
Jude,1,10,惟斯人謗讟其所不知、且其本性所悟、一如無理之禽獸、於此則見滅矣、○
Jude,1,11,禍哉斯人也、以其行該隱之途、且爲利而趨巴蘭之謬、淪亡於可拉之違言、
Jude,1,12,彼與爾同餐時、則於爾之愛筵、有如暗礁、爲無懼之牧、惟己是飼、爲無雨之雲、因風飄蕩、爲無果之秋樹、再死根拔、
Jude,1,13,爲海之狂波、沫噴其辱、爲流蕩之星、而幽暗冥冥、永留以待、
Jude,1,14,亞當七世孫以諾、豫言斯人云、主偕其萬聖而來、
Jude,1,15,行鞫於衆、質責諸不虔者、因以不虔而行不虔之行、及凡不虔之罪人、所言剛愎敵主之語、
Jude,1,16,斯人依慾而行、訾議怨尤、口出誇張、爲利判人、○
Jude,1,17,愛友乎、當憶我主耶穌基督使徒之豫言、
Jude,1,18,語爾曰、季世將有戲謔之徒、依己不虔之慾而行、
Jude,1,19,若輩乃樹黨、血氣是從、無有聖神者也、
Jude,1,20,愛友乎、宜於爾至聖之道而自建、於聖神而祈禱、
Jude,1,21,於上帝之愛而自守、企望我主耶穌基督之矜恤、以至永生、
Jude,1,22,有疑貳者、爾當恤之、
Jude,1,23,有當奪於火而救之者、亦有當以儆懼而恤之者、卽其衣爲形軀所汚、爾亦惡之、○
Jude,1,24,夫能保爾無蹶、立爾於其有榮之前、歡然無瑕、唯一上帝、我之救者、
Jude,1,25,願榮威權力、由我主耶穌基督歸之、先乎萬古、以迄於今、至於世世、阿們、
Revelation of John,1,1,耶穌基督之啟示、乃上帝所賜、以示其諸僕、卽必速成之事也、且遣厥使、曉諭其僕約翰、
Revelation of John,1,2,乃於上帝之道、與耶穌基督之證、卽凡所經見者而證之、
Revelation of John,1,3,讀此豫言、及聞而守其中所記者、皆爲有福、蓋時邇矣、○
Revelation of John,1,4,約翰書達亞西亞之七會、願恩惠平康、自昔在今在而將來者、及其座前之七神、歸於爾曹、
Revelation of John,1,5,並自耶穌基督、卽忠信之證、由死而首生、爲世上諸王之主者、彼愛我儕、以其血釋我諸罪、
Revelation of John,1,6,使我儕爲國、爲其父上帝之祭司、願榮與權歸之、以至世世、阿們、
Revelation of John,1,7,彼將乘雲而來、衆目必見之、刺之者亦然、世上諸族、將爲之哀哭、有如是也、阿們、○
Revelation of John,1,8,始我也、終亦我、而今而昔而將來、全能者也、主上帝言之矣、○
Revelation of John,1,9,我約翰、爾曹之兄弟、與爾共與耶穌之難與國與忍者、爲上帝之道及耶穌之證、昔在一島、名曰拔摩、
Revelation of John,1,10,適主日、我感於聖神、聞大聲於我後如號角曰、
Revelation of John,1,11,爾所見者、當筆之於書、寄於七會、卽以弗所、士每拿、別迦摩、推雅推喇、撒狄、非拉鐵非、老底嘉、
Revelation of John,1,12,我回顧之、欲知與我言之聲、則見金燈臺七、
Revelation of John,1,13,其間有似人子者、身衣長衣及足、胸束金帶、
Revelation of John,1,14,首與髮皆白、如羊毛如雪、目如火焰、
Revelation of John,1,15,足似明銅、如煉於冶者、聲如衆水之聲、
Revelation of John,1,16,七星在其右手、口出雙鋒利劍、容如烈日之射、
Revelation of John,1,17,我見之而仆其足前如死、彼以右手撫我曰、勿懼、
Revelation of John,1,18,始者、終者、生者、我也、我曾死、今則生、至於世世、且有死亡陰府之鑰、
Revelation of John,1,19,爾當書所見者、及今所有、後必成之事、
Revelation of John,1,20,爾所見我右手七星、與金燈臺七之奧、夫七星卽七會之使、七燈臺卽七會也、
Revelation of John,2,1,當書達以弗所會之使者云、右手執七星、行於七金燈臺間者曰、
Revelation of John,2,2,我知爾諸行、勤勞忍耐、彼惡者爾不能容、自謂使徒而非然者、爾曾試之、知其僞矣、
Revelation of John,2,3,爾有忍耐、嘗因我名、容忍而不倦、
Revelation of John,2,4,然我有所責爾者、以爾初時之愛已棄之矣、
Revelation of John,2,5,故當憶爾何自而隕、且改悔、行爾初行、否則我將至、遷爾燈臺、離乎其所、
Revelation of John,2,6,然爾尚有可取者、以爾惡尼哥拉黨之行、我亦惡之、
Revelation of John,2,7,有耳者、宜聽聖神所語諸會者、獲勝者、我將以維生之樹食之、卽在上帝樂園者也、○
Revelation of John,2,8,當書達士每拿會之使者云、爲始爲終、旣死而生者曰、
Revelation of John,2,9,我知爾之患難貧乏、而實富有、且知自謂猶太人者之謗讟、然非猶太人、乃撒但之黨、
Revelation of John,2,10,勿懼爾所將受之苦、魔將投爾中數人於獄以試之、爾將受難十日、宜忠信至死、我則賜爾以維生之冕、
Revelation of John,2,11,有耳者、宜聽聖神所語諸會者、獲勝者不見傷於二次之死、○
Revelation of John,2,12,當書達別迦摩會之使者云、其有雙鋒利劍者曰、
Revelation of John,2,13,我知爾居所、乃撒但之座所在、昔我忠信之證者安提帕、見殺於爾中、卽撒但之所居、爾則持我名、亦未嘗拒我道、
Revelation of John,2,14,然我有數端責爾、因爾處有持巴蘭之訓者、昔巴蘭訓巴勒投躓石於以色列民前、使食祭像之物並行淫、
Revelation of John,2,15,又有持尼哥拉黨之教者、亦若是、
Revelation of John,2,16,故當改悔、不然、我速就爾、以口中之劍與之戰矣、
Revelation of John,2,17,有耳者、宜聽聖神所語諸會者、獲勝者、我則賜以所藏之瑪那、且賜之白石、上書新名、受者而外、無識之者、○
Revelation of John,2,18,當書達推雅推喇會之使者云、上帝子目如火焰、足似明銅者曰、
Revelation of John,2,19,我知爾諸行、與愛與信、役事、忍耐、且爾後之所爲、較勝於前、
Revelation of John,2,20,然我有所責爾者、以爾容自稱先知之婦耶洗別、彼誨我諸僕、誘之行淫、且食祭像之物、
Revelation of John,2,21,我予以改悔之機、然彼終不改其淫行、
Revelation of John,2,22,我將投之於牀、與之行淫者、若不改其所爲、我亦投之於大難、
Revelation of John,2,23,且斃其子女、俾諸會知我乃察人心腸者、依爾曹所行而施之也、
Revelation of John,2,24,惟我語爾、在推雅推喇之餘衆、凡未受此訓、亦不識所謂撒但之深邃者、我不以他任委諸爾、
Revelation of John,2,25,惟當守爾所有、以待我來、
Revelation of John,2,26,獲勝者與終守我行者、我將賜之權以制列邦、
Revelation of John,2,27,將牧以鐵杖、如碎陶人之器、猶我亦承受於我父然、
Revelation of John,2,28,我又以晨星賜之、
Revelation of John,2,29,有耳者、宜聽聖神所語諸會者、
Revelation of John,3,1,當書達撒狄會之使者云、有上帝之七神、及七星者曰、我知爾諸行、名生而實死、
Revelation of John,3,2,爾宜儆醒、堅定其餘將及於死之事、蓋我未見爾之諸行、有所完全於我上帝前也、
Revelation of John,3,3,故宜追念所受所聞如何、且守之而改悔、倘不儆醒、我將至如盜然、爾不知我何時而至也、
Revelation of John,3,4,然爾曹在撒狄者、尚有數人未汚其衣、彼將衣白偕我遊、蓋其所堪也、
Revelation of John,3,5,獲勝者亦將如是衣白衣、我必不塗其名於維生之册、而認之於我父及諸使者前、
Revelation of John,3,6,有耳者、宜聽聖神所語諸會者、○
Revelation of John,3,7,當書達非拉鐵非會之使者云、維聖維誠、持大衞之鑰、開則無能闔之、闔則無能開之者曰、
Revelation of John,3,8,我知爾諸行、爾有微能、已守我道、未棄我名、我於爾前、賜以旣開之門、無能闔者、
Revelation of John,3,9,撒但之黨、自謂猶太人、而非然者、乃誑耳、我必使之來拜於爾足前、而知我已愛爾焉、
Revelation of John,3,10,爾旣堅忍守我之道、我亦將守爾、免乎受試之時、此時將臨於寰宇、以試凡宅於地之人、
Revelation of John,3,11,我速至矣、爾所有者、宜持守之、免有奪爾冕者、
Revelation of John,3,12,獲勝者、我將使之爲柱、於我上帝殿中、決不復出、亦必以我上帝之名、及我上帝邑新耶路撒冷之名、乃自天由我上帝而降者、並我之新名、皆書於其上、
Revelation of John,3,13,有耳者、宜聽聖神所語諸會者、○
Revelation of John,3,14,當書達老底嘉會之使者云、爲阿們、忠信誠實之證、上帝創造之始者曰、
Revelation of John,3,15,我知爾諸行、乃不寒不熱、我願爾或寒或熱、
Revelation of John,3,16,爾旣爲温、不熱不寒、我必吐爾出於我口、
Revelation of John,3,17,蓋爾云、我富矣、已獲富有、而無所需矣、不知爾乃困苦、堪悲、貧乏、瞽目、裸體、
Revelation of John,3,18,我爲爾謀、宜向我市火煉之金、致得富、市白衣可自衣、致爾裸體之羞不露、市目膏以膏爾目、致得見、
Revelation of John,3,19,凡我所愛者、我責而懲之、故宜奮然改悔、
Revelation of John,3,20,我立於門而叩、有聞我聲而啟者、我必入就之、偕彼而餐、彼亦偕我焉、
Revelation of John,3,21,獲勝者、我將使之偕坐於我座、如我獲勝、而偕我父坐於其座也、
Revelation of John,3,22,有耳者、宜聽聖神所語諸會者、
Revelation of John,4,1,此後、我見有門啟於天、初聞之聲如號角者、與我言曰、升此、我將以後必成之事示爾、
Revelation of John,4,2,我忽感於聖神、見有座設於天、又有居其上者、
Revelation of John,4,3,視之如碧玉、如瑪瑙、有虹環其座、視之如葱珩、
Revelation of John,4,4,座之四周、有二十四座、居其上者、二十四長老、身衣白衣、首戴金冕、
Revelation of John,4,5,有電與聲與雷、出自座中、亦有火燈七、燃於座前、卽上帝之七神也、
Revelation of John,4,6,座前有若玻璃海、如水晶然、座中及座之四周、有生物四、前後滿目、
Revelation of John,4,7,一若獅、二若犢、三貌如人、四若飛鷹、
Revelation of John,4,8,各有六翼、遍體有目、晝夜不憩、言曰、聖哉、聖哉、聖哉、主上帝全能者、昔在今在、而將來者也、
Revelation of John,4,9,生物以榮、以尊、以謝、歸諸座者、卽維生世世者也、
Revelation of John,4,10,時、二十四長老、伏居於座者之前、崇拜維生世世者、且投其冕於座前、曰、
Revelation of John,4,11,我主我上帝、爾堪受榮與尊與能、蓋爾昔造萬有、其有也造也、乃因爾旨也、
Revelation of John,5,1,我見居於座者、右手擎卷、內外書文、緘以七印、
Revelation of John,5,2,又見有力之使者、大聲呼曰、誰堪啟卷、而揭其印乎、
Revelation of John,5,3,在天在地曁地下、無能啟卷、或從而觀之、
Revelation of John,5,4,我卽大哭、因未遇堪啟其卷、或觀之者也、
Revelation of John,5,5,長老之一遂謂我曰、勿哭、猶大支之獅、大衞之根、已獲勝、能啟此卷、及其七印、
Revelation of John,5,6,我又見座中、及四生物、與諸長老中、有羔立焉、如曾見殺、有七角七目、卽上帝遣於天下之七神、
Revelation of John,5,7,彼前取卷、自居座者之右手、
Revelation of John,5,8,旣取之、則四生物與二十四長老、伏於羔前、各執琴、與金盂盈以香、卽諸聖徒之祈禱、
Revelation of John,5,9,皆唱新歌曰、爾堪取卷而啟其印、因爾見殺、曾以爾血、自各族各方各民各國之中、購人以歸上帝、
Revelation of John,5,10,使之爲國、爲祭司、歸我儕之上帝、且王於地、
Revelation of John,5,11,我又見於座與生物、及長老四周之衆使者、其數萬萬千千、
Revelation of John,5,12,聞其大聲曰、見殺之羔、堪得其能、其富、其智、其力、其尊、其榮、其頌、
Revelation of John,5,13,又聞在天在地曁地下海中受造之物、及其中所有者、僉云、願頌及尊、與榮與權、歸居於座者與羔、至於世世、
Revelation of John,5,14,四生物曰、阿們、諸長老遂伏而拜、
Revelation of John,6,1,我見羔啟七印之一時、聞四生物之一、其聲如雷曰、來、
Revelation of John,6,2,我見有白馬、乘之者執弓、予之以冕、遂出、無往不勝、○
Revelation of John,6,3,啟二印時、我聞第二生物曰、來、
Revelation of John,6,4,又有赤馬出、使乘之者奪和平於地、致人相殺、且予之巨刃、○
Revelation of John,6,5,啟三印時、我聞第三生物曰、來、見有黑馬、乘之者手執權衡、
