Book,Chapter,Verse,Text
II Corinthians,3,9,"Kajti če je služba obsojenja v slavi, za mnogo bolje je obilna služba pravice v slavi. "
II Corinthians,3,10,"Ker tudi ni bilo oslavljeno, kar se je oslavilo v tem delu, za voljo prevelike slave. "
II Corinthians,3,11,"Kajti če je v slavi, kar prestaja, za mnogo bolje je v slavi, kar ostaja. "
II Corinthians,3,12,"Imajoč torej toliko upanje, veliko zaupnost upotrebljujemo. "
II Corinthians,3,13,"In ne kakor je Mojzes deval zagrinjalo na svoje obličje, da ne bi videli sinovi Izraelovi konca tega, kar prestaja; "
II Corinthians,3,14,"Ali obtrdele so njih misli, kajti noter do današnjega dné isto zagrinjalo pri branji starega zakona ostaja neodgrnjeno, ker se v Kristusu odpravlja; "
II Corinthians,3,15,"Nego do danes, kedar se bere Mojzes, zagrinjalo na njih srcih leži. "
II Corinthians,3,16,"Kedar se bo pa zgodilo spreobrnjenje k Gospodu, sname se zagrinjalo. "
II Corinthians,3,17,"A Gospod je duh; kjer je pa duh Gospodov, tam je svoboda. "
II Corinthians,3,18,"A mi vsi, kteri z odkritim obličjem slavo Gospodovo jasno gledamo, premenjujemo se v ravno tisto podobo iz slave v slavo, kakor od Gospodovega duha. "
II Corinthians,4,1,"Za to imajoč to službo, kakor smo usmiljenje dobili, ne oslabevamo. "
II Corinthians,4,2,"Nego odrekli smo se skrivnih del sramote ter ne hodimo v zvijačah: tudi ne preobračamo besede Božje, nego z razodevanjem resnice stavimo sami sebe pred vsako vest človečjo pričo Boga. "
II Corinthians,4,3,"Če je pa tudi zakrit evangelj naš, v tistih je zakrit, kteri se pogubljajo; "
II Corinthians,4,4,"V kterih je Bog tega veka oslepil pameti nevernih, da jim ne zasveti svetlost evangelja slave Kristusa, kteri je podoba Božja. "
II Corinthians,4,5,"Kajti sami sebe ne oznanjujemo, nego Kristusa Jezusa Gospoda; a sami sebe kakor služabnike vaše za voljo Jezusa. "
II Corinthians,4,6,"Ker Bog, kteri je rekel iz tme luči zasvetiti, sam je, kteri je zasvetil v srcih naših na svetlost poznanja slave Božje v obličji Jezusa Kristusa. "
II Corinthians,4,7,"Imamo pa ta zaklad v lončenih posodah, da bi bila preobilnost moči Božja in ne iz nas. "
II Corinthians,4,8,"V vsem nas stiskajo, ali nismo na tesnem; v zadregah smo, ali ne omagujemo. "
II Corinthians,4,9,"Preganjajo nas, ali nismo zapuščeni; pobijajo nas, ali ne ginemo. "
II Corinthians,4,10,"Vsegdar umiranje Gospoda Jezusa na telesu s seboj nosimo, da bi se tudi življenje Jezusovo na našem telesu pokazalo. "
II Corinthians,4,11,"Kajti vedno se mi živi na smrt izdajemo za voljo Jezusa, da bi se tudi življenje Jezusovo pokazalo na smrtnem mesu našem. "
II Corinthians,4,12,"Tako smrt v nas dela, a življenje v vas. "
II Corinthians,4,13,"A imajoč istega duha vere poleg pisanega; ""Veroval sem, za to sem govoril"", tudi mi verujemo, za to tudi govorimo; "
II Corinthians,4,14,"Vedoč, da kteri je obudil Gospoda Jezusa, obudil bo tudi nas po Jezusu in postavil z vami. "
II Corinthians,4,15,"Kajti vse je za voljo vas, da bi milost pomnožena po mnogih zahvalo poobilšala na slavo Božjo. "
II Corinthians,4,16,"Za to ne pešamo; ali če se tudi zunanji naš človek pokončuje, pa se notranji obnavlja od dne do dne. "
II Corinthians,4,17,"Kajti sedanja lahka stiska naša spravlja nam obilno, preobilno večno vse pretežno slavo, "
II Corinthians,4,18,"Ker ne gledamo nato, kar se vidi, nego na to, kar se ne vidi; kajti to, kar se vidi, začasno je, ali kar se ne vidi, večno je. "
II Corinthians,5,1,"Ker vemo, če zemeljska naša hiša prebivanja razpade, da imamo prebivališče od Boga, hišo ne z rokami napravljeno, večno v nebesih. "
II Corinthians,5,2,"Kajti tudi v tem zdihujemo, želeč obleči se v prebivališče svoje, ktero je iz nebes, "
II Corinthians,5,3,"Če se bomo le tudi oblečeni, ne goli našli. "
II Corinthians,5,4,"Kajti kteri smo v tem prebivanji, zdihujemo obteženi; ker se ne čemo sleči, nego na to obleči, da življenje pogoltne to, kar je smrtno. "
II Corinthians,5,5,"Kteri nas je pa ravno za to ustvaril, Bog je, kteri nam je tudi dal zalog duha. "
II Corinthians,5,6,"Dobre volje smo torej vsegdar in vemo, dokler smo v telesu doma, da potujemo na tujem, od Gospoda. "
II Corinthians,5,7,"(Ker po veri hodimo, ne po gledanji.) "
II Corinthians,5,8,Ali smo dobre volje in hočemo rajši izseliti se iz telesa in naseliti se k Gospodu. 
II Corinthians,5,9,"Za to tudi hrepenimo biti mu ugodni, bodi si da smo doma, bodi si da smo se izselili. "
II Corinthians,5,10,"Kajti vsi se moramo pokazati pred sodišče Kristusovo, da prejme vsak po tem, kar je v telesu storil, bodi si dobro, bodi si hudo. "
II Corinthians,5,11,"Vedoč torej za strah Gospodov ljudem svetujemo, a Bogu smo razodeti. Upam pa, da smo tudi v vaših vestih razodeti. "
II Corinthians,5,12,"Ker vam zopet sami sebe ne hvalimo, nego vam priložnost dajemo hvaliti se z nami, da imate kaj proti tem, kteri se na lice hvalijo in ne v srcu. "
II Corinthians,5,13,"Ker če smo predaleč stopili, Bogu smo, če smo pa zmerni, vam smo. "
II Corinthians,5,14,"Kajti ljubezen Kristusova nas priganja, kteri smo to sodili da, če je eden za vse umrl, po tem so vsi umrli; "
II Corinthians,5,15,"In za vse je umrl, da bi ti, kteri živé, nič več za se ne živeli, nego za tega, kteri je za nje umrl in vstal. "
II Corinthians,5,16,"Tako mi od sedaj nikogar ne poznamo po mesu; če smo pa tudi poznali po mesu Kristusa, ali sedaj nič več ne poznamo. "
II Corinthians,5,17,"Tako če je kdo v Kristusu, novo stvarjenje je; staro je prešlo, lej, postalo je novo vse. "
II Corinthians,5,18,"A vse to je od Boga, kteri nas je spravil s seboj po Jezusu Kristusu in nam je dal službo sprave. "
II Corinthians,5,19,Kajti Bog je bil v Kristusu in je svet spravil s seboj in ni mu zaračunil njegovih pregreh in položil je v nas besedo sprave. 
II Corinthians,5,20,"Na mesto Kristusa smo torej poslani, kakor da bi Bog opominjal po nas. Prosimo na mesto Kristusa: spravite se z Bogom. "
II Corinthians,5,21,"Kajti tega, kteri ni vedel za greh, storil je za voljo nas greh, da bi bili mi pravica Božja v njem. "
II Corinthians,6,1,"A kakor pomagalci opominjamo vas, da bi ne bili zastonj milosti Božje prejeli; "
II Corinthians,6,2,"(Kajti pravi: ""Prigoden čas sem te uslišal in na dan zveličanja pomogel sem ti"". Lej, sedaj je čas dobro prigoden, lej, sedaj je dan zveličanja.) "
II Corinthians,6,3,"Nikomur v ničemer ne dajemo spotike, da se ne pograja služba; "
II Corinthians,6,4,"Nego v vsem izkazujemo se kakor Božje služabnike v potrpljenji mnogem, v stiskah, v potrebah, v težavah; "
II Corinthians,6,5,"V udarcih, v ječah, v puntih, v trudih, v nespavanji, v postu; "
II Corinthians,6,6,"V čistoti, v znanji, v prizanesljivosti, v dobrotljivosti, v duhu svetem, v nehinavskej ljubezni; "
II Corinthians,6,7,"V besedi resnice, v moči Božjej, z orožjem pravice na desno in levo; "
II Corinthians,6,8,"S slavo in nečastjo, s slabimi in dobrimi glasi, kakor potepuhi in resnični; "
II Corinthians,6,9,"Kakor neznani in znani; kakor umirajoči in lej, živimo; kakor kaznjeni in ne umorjeni; "
II Corinthians,6,10,"Kakor žalosteči se, a vedno se veseleči; kakor siromaki, a mnoge bogateči; kakor ničesar ne imajoči in vse imajoči. "
II Corinthians,6,11,"Naša usta so odprta k vam, Korinčani, srce naše je razširjeno. "
II Corinthians,6,12,"Vam ni tesno mesto v nas, ali vam je tesno v srcih vaših. "
II Corinthians,6,13,"A da nam isto to povrnete, (kakor otrokom govorim), razširite se tudi vi. "
II Corinthians,6,14,Ne vprezajte se vkup z neverniki; kajti kakošno vdeležbo ima pravica z nepostavnostjo? a kakošno občinstvo svetlost s tmo? 
II Corinthians,6,15,Pa kakošno je vjemanje Kristusa z Belijalom? ali kakošen del ima vernik z nevernikom? 
II Corinthians,6,16,"A kakošna je zložnost tempeljna Božjega z maliki? kajti vi ste tempelj Boga živega, kakor je rekel Bog: ""Prebival bom v njih in med njimi bom hodil, in bom njih Bog, in oni bodo moje ljudstvo."" "
II Corinthians,6,17,"Za to: ""Izidite iz sredi njih in odločite se, govori Gospod,"" ""in nečistega se ne dotikujte; in jaz vas bom sprejel, "
II Corinthians,6,18,"In bom vam oče in vi boste meni sinovi in hčere,"" pravi Gospod vsemogoči. "
II Corinthians,7,1,"Imajoč torej te obljube, ljubljeni, očistimo se vsakega madeža mesa in duha dogotavljaje svetost v strahu Božjem. "
II Corinthians,7,2,"Primite nas. Nikomur nismo krivice storili, nikogar nismo popačili, nikogar nismo ukanili. "
II Corinthians,7,3,"Ne govorim na obsodbo, kajti poprej sem rekel, da ste tako v srcih naših, da bi mi radi z vami vkup umrli in vkup živeli. "
II Corinthians,7,4,"Velika je moja zaupnost v govoru k vam, velika moja hvala za voljo vas; napolnjen sem tolažbe, preobilno imam radosti poleg vse stiske naše. "
II Corinthians,7,5,"Kajti kedar smo prišli v Macedonijo, nobenega počitka ni imelo meso naše, nego v vsem smo bili stiskani: zvunaj boji, znotraj strahi. "
II Corinthians,7,6,"Ali Bog, kteri tolaži ponižne, potolažil nas je s prihodom Titovim. "
II Corinthians,7,7,"Toda ne samo s prihodom, nego tudi s tolažbo, s ktero se je on potolažil za vas, pripovedujoč nam vaše želenje, vaš jok, vašo vnetost za mene, tako da sem se bolje obveselil. "
II Corinthians,7,8,"Ker če tudi sem vas razžalostil z listom, ni mi žal, če tudi mi je žal bilo, kajti vidim, da vas je oni list, če tudi za čas, razžalostil. "
II Corinthians,7,9,"Sedaj se radujem ne da ste se razžalostili, nego da ste se razžalostili na pokoro; kajti razžalostili ste se po Bogu, da bi v ničemer kvara ne imeli od nas. "
II Corinthians,7,10,"Ker žalost po Bogu napravlja pokoro na zveličanje, za ktero se ni kesati, a žalost sveta napravlja smrt. "
II Corinthians,7,11,"Kajti lej, to samo, da ste se po Bogu razžalostili, kakošno vam je napravilo marljivost, pa zagovarjanje, pa nevoljo, pa strah, pa želenje, pa vnetost, pa maščevanje! V vsem ste se pokazali, da ste čisti v delu. "
II Corinthians,7,12,"Za kaj če tudi sem vam pisal, pisal sem ne za voljo tistega, kteri je krivico storil, tudi ne za voljo tistega, kteremu se je krivica storila, nego da se pokaže marljivost naša za vas med vami pričo Boga. "
II Corinthians,7,13,"Za to smo potolaženi s tolažbo vašo; še obilneje pa smo se obradovali nad radostjo Titovo, ker ste spokojili duh njegov vsi vi. "
II Corinthians,7,14,"Kajti če sem se v čem njemu pohvalil z vami, nisem se osramotil; nego kakor smo vam vse v resnici govorili, tako je tudi pohvala naša k Titu resnična postala. "
II Corinthians,7,15,"In srce njegovo vam je bolje vdano, kedar se spominja poslušnosti vseh vas, kako ste ga s strahom in trepetom sprejeli. "
II Corinthians,7,16,"Radujem se torej, da se v vsem smem oslanjati na vas. "
II Corinthians,8,1,"A na znanje vam, bratje, dajemo milost Božjo, ktera je dana v cerkvah Macedonskih; "
II Corinthians,8,2,Da se je v mnogej izkušnji stiske obilnost njih radosti in njih preveliko siromaštvo poobilšalo na bogastvo njih prostosti. 
II Corinthians,8,3,"Kajti bili so po moči, pričam, in črez moč dobrovoljni, "
II Corinthians,8,4,"Z mnogo prošnjo proseči nas, da blagodar in občinstvo službe k svetim prejmemo, "
II Corinthians,8,5,"In ne, kakor smo upali, nego sebe so dali najprej Gospodu in nam po volji Božjej, "
II Corinthians,8,6,"Da zaprosimo Tita, naj bi, kakor je započel, tako tudi dokončal med vami tudi ta blagodar. "
II Corinthians,8,7,"Ali kakor ste v vsem obilni v veri in besedi in znanji in vsakej marljivosti in v svojej ljubezni do nas, obilni bodite tudi v tem blagodaru. "
II Corinthians,8,8,"Ne govorim po zapovedi, nego da po marljivosti drugih resničnost vaše ljubezni izkusim. "
II Corinthians,8,9,"Kajti poznate milost Gospoda našega Jezusa Kristusa, da je, če tudi bogat, za voljo vas ubožal, da se vi z njegovim uboštvom obogatite. "
II Corinthians,8,10,"In svet v tem dajem, kajti to je vam na prid, kteri so ne samo to storiti, nego tudi hoteti započeli od lani. "
II Corinthians,8,11,"Sedaj pa dokončajte to tudi storiti, da bo, kakor je bila dobra volja hoteti, tako tudi dokončati od tega, kar imate. "
II Corinthians,8,12,"Kajti če je dobra volja, prijeten je vsak po tem, kar ima, ne po tem, kar nima. "
II Corinthians,8,13,"Ker ni, da imajo drugi očitek, a vi stisko, nego enako, da bi bila v sedanjem času vaša obilnost za njih pomanjkanje, "
II Corinthians,8,14,"Da bi tudi onih obilnost bila za vaše pomanjkanje, da bode enakost, "
II Corinthians,8,15,"Kakor je pisano: ""Kdor je mnogo nabral, in imel preobilo, in kdor je malo, ni mu zmanjkalo."" "
II Corinthians,8,16,"Hvala pa Bogu, kteri je dal ravno tisto skrbljivost za vas v srce Titovo, "
II Corinthians,8,17,"Ker je prošnjo sprejel, a bil je marljivejši pa je svojevoljno šel ven k vam. "
II Corinthians,8,18,"Poslali smo pa ž njim vred brata, kterega hvala v evangelji je po vseh cerkvah. "
II Corinthians,8,19,"Ali ne samo to, nego je tudi izvoljen od cérkev za sopotnika našega s tem milodarom, kterega oskrbljujemo za samega Gospoda slavo in vašo dobro voljo; "
II Corinthians,8,20,"Ogibajoč se tega, da nas kdo ne pograja za to obilnost, ktero oskrbljujemo, "
II Corinthians,8,21,"Skrbeči za dobro ne samo pričo Gospoda, nego tudi pričo ljudî. "
II Corinthians,8,22,"Poslali smo pa ž njim vred brata svojega, kterega smo izkusili v mnogih stvareh mnogi krat, da je marljiv, sedaj pa, da je mnogo marljivejši po mnogem zaupanji na vas. "
II Corinthians,8,23,"Kar pa Tita dotiče, on je moj drug in pomagalec med vami, kar pa dotiče naše brate, oni so aposteljni cerkveni, slava Kristusova. "
II Corinthians,8,24,Dokaz torej svoje ljubezni in naše hvale z vami na njih pokažite in pričo cerkev. 
II Corinthians,9,1,"Ker za službo, ktera je za svete, ni mi treba pisati vam; "
II Corinthians,9,2,"Kajti znana mi je vaša dobra volja, s ktero se za vas Macedoncem hvalim, da je Ahaja pripravljena od lani, in vaša vnetost jih je več pobudila. "
II Corinthians,9,3,"A brate sem poslal, da se hvala naša z vami ne izprazni v tem delu, da boste, kakor sem govoril, gotovi; "
II Corinthians,9,4,"Da se kako, ko pridejo z menoj Macedonci in najdejo vas negotove, ne osramotimo mi, da ne rečemo vi, v tej stanovitnosti hvale. "
II Corinthians,9,5,"Potrebno se mi je torej zazdelo propositi brate, da bi najprej šli k vam in prej pripravili ta naprej obljubljeni blagoslov tako kakor blagoslov in ne kakor skopost. "
II Corinthians,9,6,"To pa velim, kdor seje skopo, skopo bo tudi žel, in kdor seje v blagoslovih, v blagoslovih bo tudi žel; "
II Corinthians,9,7,"Vsak, kakor v srcu odločuje, ne iz žalosti ali po sili; kajti veselega dajalca ljubi Bog. "
II Corinthians,9,8,"A mogoč je Bog dati vam obilnost vsakega blagodara, da v vsem vsegdar vsako dovoljnost imajoč imate obilnost za vsako delo dobro. "
II Corinthians,9,9,"(Kakor je pisano: ""Razsul je, dal je ubogim, njegova pravica ostaje na vek."" "
II Corinthians,9,10,"A kdor daje seme sejaču, dal bo tudi kruh za jed in napolnil bo setev vašo in pomnožil sadove pravice vaše;) "
II Corinthians,9,11,"Da se v vsem obogatite za vsako priprostost, ktera dela po nas zahvalo Bogu. "
II Corinthians,9,12,"Ker služba tega opravila ne dopolnjuje samo pomanjkanja svetih, nego je tudi obilna po zahvalah Bogu od mnogih, "
II Corinthians,9,13,"Kedar po tej izkušenej službi hvalijo Boga za vaše podložno pripoznanje evangelja Kristusovega in za prosto podeljevanje njim in vsem, "
II Corinthians,9,14,"In po njih molitvi za vas, kteri hrepené za vami za voljo premnoge milosti Božje nad vami. "
II Corinthians,9,15,A hvala Bogu za njegov neizrečeni dar. 
II Corinthians,10,1,"Sam pa jaz Pavel opominjam vas po krotkosti in tihosti Kristusovej, kteri sem pričo vas res da ponižen med vami, a kedar me ni pri vas, pa drzen proti vam. "
II Corinthians,10,2,"Prosim pa, da mi ne bo treba, kedar bom pri vas zdrzniti se s to zaupnostjo, s ktero mislim zdrzniti se na nektere, kteri mislijo, kakor da po mesu hodimo. "
II Corinthians,10,3,"Kajti če tudi po mesu hodimo, ne vojskujemo se po mesu, "
II Corinthians,10,4,"(Ker orožje našega vojskovanja ni meseno nego močno po Bogu za razdevanje trdnih mest), "
II Corinthians,10,5,"Naklepe razdevajoč in vsako visokost, ktera se vzdiguje proti poznanju Božjemu; in zavjemajoč vsako pamet na poslušnost Kristusu, "
II Corinthians,10,6,"In v pripravi imajoč maščevanje za vsako neposlušnost, kedar se izpolni vaša poslušnost. "
II Corinthians,10,7,"Gledate li na to, kar vam je pred očmi? Če kdo upa v sebi, da je Kristusov, misli naj zopet v sebi, da, kakor je on Kristusov, tako smo tudi mi Kristusovi. "
II Corinthians,10,8,"Kajti če se tudi kaj obilneje pohvalim z oblastjo našo, ktero nam je dal Gospod za zidanje in ne za razdevanje vaše, ne bom se osramotil. "
II Corinthians,10,9,"Da se ne bo videlo, kakor da vas strašim z listovi, "
II Corinthians,10,10,"Ker so listovi, velí, težki in jaki, ali ko je s telesom nazoči, slab je in beseda mu nič ne velja. "
II Corinthians,10,11,"To naj misli, kdor je tak, da, kakoršni smo v besedi po listih nenazoči, takošni smo tudi nazoči v dejanji. "
II Corinthians,10,12,"Kajti ne drznemo se pridejati se k nekterim ali primeriti se ž njimi, kteri sami sebe povzdigujejo; nego kteri sami po sebi sami sebe merijo in primerjajo sami sebe s seboj, ne umejo. "
II Corinthians,10,13,"A mi se ne bomo črez nemero hvalili, nego po meri vodila, kterega nam je podelil Bog mero, da dosežemo tudi noter do vas. "
II Corinthians,10,14,"Kajti mi se ne stezamo predaleč, kakor da ne dosezamo do vas; za kaj tudi noter do vas smo prišli v evangelji Kristusovem; "
II Corinthians,10,15,"Ne hvaleč se črez nemero s tujimi trudi, ali up imajoč, kedar se pomnoži vera vaša, da se v vas poveličamo po vodilu svojem na obilnost, "
II Corinthians,10,16,"Da se onkraj vas evangelj oznani, ter se ne pohvalimo s tem, kar je po tujem vodilu narejeno. "
II Corinthians,10,17,"""Kdor se pa hvali, v Gospodu naj se hvali."" "
II Corinthians,10,18,"Kajti ni ta, kteri sam sebe povzdiguje, izkušen, nego ta, kogar Gospod povzdiguje. "
II Corinthians,11,1,"0 da bi me trpeli malo v mojej nespameti, pa saj me tudi trpite! "
II Corinthians,11,2,"Kajti vnet sem za vas z Božjo vnetostjo, ker sem vas zagovoril enemu možu, da devico čisto privedem Kristusu; "
