Book,Chapter,Verse,Text
Galatians,2,20,"In aku biya' da sin miyagad na miyatay ha Almasi ha kalansang kaniya pa usuk. Biya' da sin aku in miyatay. Hangkan bihaun bukun na aku in magbaya' ha baran ku, sagawa' Almasi na in magbaya' kāku', amu in naghuhula' dī ha lawm sin atay ku. Ha salugay ku buhi', hambuukun ku na tuud in pangandul ku ha Almasi, Anak Tuhan, amu in malasa kāku', sabab atas niya līlla' in dugu'-nyawa niya sabab-karna' ku."
Galatians,2,21,"Tantu di' ku tuud hisulak in tulung-tabang sin Tuhan kātu' mānusiya'. Sabab bang in hambuuk tau ampunun iban itungun sin Tuhan mabuntul, biya' sin wala' nakarusa, pasal sin pag'agad niya sin daakan sin sara' agama, na in hāti niya wayruun da kapūsan sin kamatay sin Almasi. "
Galatians,3,1,"  In kamu manga tau Galatiya, dupang tuud kamu. Biya' kamu yan sin kiyahikmatan narā simiha' dayn ha hindu' kasabunnalan. Bukun ka mahantap in hindu' ku kaniyu sin in Almasi miyatay liyansang pa usuk ha supaya kamu mapuas dayn ha manga dusa niyu?"
Galatians,3,2,"Na, hambuuk sadja in hipangasubu ku kaniyu. Piyatulunan ka kamu sin Tuhan sin Rū niya, sabab iyaagad niyu in daakan sin sara' agama, atawa sabab sin pagdungug iban pagparachaya niyu sin Bayta' Marayaw pasal sin Almasi?"
Galatians,3,3,"Mayta', dupang ka kamu yan tuud? Ha tagna' niyu miyagad ha Almasi nangandul kamu ha Rū sin Tuhan tumabang kaniyu. Sagawa' bihaun nangandul na kamu ha baran niyu magad sin daakan sin sara' agama piyanaug dayn kan Musa."
Galatians,3,4,"Mayta', wayruun ka kiyapūsan sin manga kahālan kiyalabayan niyu sabab sin pangandul niyu ha Almasi? Tantu awn tuud kiyapūsan niya."
Galatians,3,5,"Iban, mayta', piyatulunan ka kamu sin Tuhan sin Rū niya, iban piyakita' kamu sin manga mu'jijat sabab iyaagad niyu in daakan sin sara' agama, atawa sabab sin diyungug niyu iban nagparachaya kamu ha Bayta' Marayaw pasal sin Almasi?"
Galatians,3,6," Pikila niyu in kimugdan kan Ibrahim sin masa nakauna yadtu. Kiyasulat ha lawm Kitab, amu agi, “Nagparachaya hi Ibrahim ha kiyajanji' kaniya sin Tuhan, hangkan dayn ha pasal yan iyampun iban ītung siya sin Tuhan mabuntul.”"
Galatians,3,7,"Na, hangkan dayn ha yan kahātihan niyu na sin in manga tau, amu in nagparachaya nangandul ha Tuhan, amuna in itungun tubu' tuud hi Ibrahim."
Galatians,3,8,"In bakas kiyaparman sin Tuhan kiyasulat ha lawm Kitab, sin in manga tau minsan bukun bangsa Yahudi, ampunun iban itungun niya mabuntul, biya' sin wala' nakarusa bang magparachaya mangandul kaniya. Na, in Bayta' Marayaw yan asal piyahāti sin Tuhan kan Ibrahim ha waktu awal jaman pa. In Parman sin Tuhan kaniya, amu agi, “Dayn ha sabab mu dihilan ku karayawan in katān mānusiya' ha dunya.”"
Galatians,3,9,"Na, in hi Ibrahim nagparachaya ha janji' sin Tuhan kaniya hangkan dīhilan siya karayawan sin Tuhan. Damikkiyan, hisiyu-siyu in magparachaya mangandul ha Tuhan, dihilan niya da isab karayawan biya' kan Ibrahim."
Galatians,3,10," Sagawa' in manga tau amu in magkahagad sin in sila itungun sin Tuhan mabuntul sabab sin pag'agad nila sin daakan sin sara' agama, tantu kugdanan sila sin murka' sin Tuhan. Sabab awn kiyasulat ha lawm Kitab Tawrat, amu agi, “Hisiyu-siyu in bukun matutug in pag'agad niya sin katān daakan sin sara' agama kiyasulat ha lawm Kitab, kugdanan siya sin murka' sin Tuhan.”"
Galatians,3,11,"(Sagawa' kiyaiingatan natu' sin wayruun tau in makaagad tuud sin katān daakan sin sara' agama.) Hangkan matampal na tuud sin wayruun tau ampunun iban itungun sin Tuhan mabuntul biya' sin wala' nakarusa, sabab sin pag'agad niya sin daakan sin sara' agama. Sabab kiyasulat ha lawm Kitab, amu agi, “In tau magparachaya mangandul pa Tuhan, amuna in ampunun iban itungun sin Tuhan mabuntul, iban dihilan kabuhi' salama-lama.”"
Galatians,3,12,"Sagawa' ha atulan sin sara' agama in mahalga' tuud, bukun amu in pagpangandul ha Tuhan, sumagawa' amu in pagkahagad ha sara' agama. Biya' na sin kiyasulat ha Kitab amu agi, “In tau makahinang tuud sin katān daakan sin sara' agama, amuna in awn kabuhi' niya salama-lama.”"
Galatians,3,13," Sagawa' piyuas kitaniyu sin Almasi dayn ha murka' sin Tuhan kātu'niyu amu in murka' dimatung kātu' sabab sin di' natu' mahinang in katān daakan sin sara' agama. Iyaku niya in murka' sin Tuhan ha manga mānusiya', karna' kiyasulat ha lawm Kitab, amu agi, “Hisiyu-siyu in matay liyansang pa usuk, in siya yan kiyugdan sin murka' sin Tuhan.”"
Galatians,3,14,"Hīnang sin Almasi in biya' ha yan ha supaya dayn ha sabab niya, in karayawan kiyajanji' sin Tuhan kan Ibrahim, hikarihil isab ha manga tau bukun bangsa Yahudi. Iban ha supaya isab dayn ha sabab sin pagparachaya natu' ha Almasi, patulunan kitaniyu sin Tuhan sin Rū niya, amu in bakas kiyajanji' niya. "
Galatians,3,15,"  Manga taymanghud ku, in ini hipagsawpama ku kaniyu. Bang sawpama awn duwa tau magjanji', lāgi' pagsāynan nila in kiyapagjanjian nila, wayruun na makapinda atawa makadugang unu-unu sin piyagjanjian nila."
Galatians,3,16,"Na, biya' da isab ha yan in hantang sin janji' sin Tuhan kan Ibrahim iban ha hambuuk panubu' niya. Kiyasulat ha lawm Kitab sin in Tuhan jimanji' kan Ibrahim iban ha hambuuk panubu' niya, amu in lumahil bukun ha waktu sin masa hi Ibrahim. Na, in kiyasulat ha lawm Kitab bukun “manga panubu'”, sagawa' “hambuuk panubu'”, hāti niya hambuuk da. Na, in hambuuk panubu' yan amu na in Almasi."
Galatians,3,17,"In kabayaan ku hipahāti kaniyu biya' ha ini. In Tuhan bakas jimanji', lāgi' agarun niya tuud in janji' niya yan. Nakalabay mayan in upat ngagatus tagkatluan tahun dayn ha waktu sin pagjanji' niya, nagpanaug siya manga sara' agama pa manga bangsa Yahudi dayn kan Nabi Musa. Sagawa' in manga sara' yan di' makalarak atawa makapapas sin bakas janji' sin Tuhan."
Galatians,3,18,"Karna' bang in karayawan kiyajanji' sin Tuhan makawa' natu' sadja bang taniyu hinangun in katān daakan sin sara' agama, hāti niya wayruun kapūsan sin janji' sin Tuhan. Sagawa' in karayawan yan dīhil sin Tuhan kan Ibrahim sabab in yan kiyajanji' niya."
Galatians,3,19," Na, bang bihādtu da in kahālan niya, unu baha' in kapūsan sin sara' agama? Na, biya' ha ini. Hangkan in Tuhan nagpanaug sin sara' agama pag'ubus sin janji' niya, ha supaya kaingatan sin manga mānusiya' in dusa nila. Iban kabayaan sin Tuhan agarun tuud sin manga tau in manga daakan sin sara' agama ha salugay di' pa lumahil pa dunya in hambuuk panubu' hi Ibrahim, amu in kiyasukuan sin janji' niya. In sara' agama piyanaug sin malāikat mawn kan Musa amu in suluhan nagpasampay pa manga mānusiya'."
Galatians,3,20,Sagawa' ha waktu jimanji' in Tuhan kan Ibrahim way siya nagsuluhan. Baran niya tuud in timukbal sin janji'. (Hangkan labi in karayawan sin janji' sin Tuhan dayn sin sara' agama piyasampay hi Musa pa manga tau.)
Galatians,3,21,"  Na, maray' mapikil niyu sin in sara' agama iban sin janji' sin Tuhan kan Ibrahim di' mag'uyun. Sa', in bunnal niya in duwa yan mag'uyun. Karna' bang in sara' agama piyanaug dayn kan Musa makarihil sin kabuhi' salama-lama ha surga', na, in hāti niya, in kitaniyu mabuntul na ha pangatud sin Tuhan biya' sin wala' nakarusa sabab sin pag'agad natu' sin katān daakan sin sara' agama."
Galatians,3,22,"Sagawa' bukun biya' ha yan in maksud sin pagpanaug sin sara' agama. Sabab kiyabayta' ha lawm Kitab sin in katān mānusiya' asal magdusa sadja. Na, in hāti niya amura in sabab hangkan kitaniyu karihilan sin karayawan bakas kiyajanji' sin Tuhan, pasal sin pagparachaya iban pagpangandul natu' ha Almasi. Karihilan in tau katān, amu in sasuku' sin mangandul kan Īsa Almasi."
Galatians,3,23," Na, ha waktu wala' pa napanyata' in pasal sin kalappasan dayn ha Almasi, in kitaniyu biya' sapantun nakakalabusu, nagtutuyu' tuud huminang sin manga daakan sin sara' agama. Lāgi' di' kitaniyu makaīg dayn ha likusan sin sara' agama ha salugay di' pa mapanyata' in kalappasan dayn ha Almasi."
Galatians,3,24,"In sara' agama biya' sapantun hambuuk daraakun naraak jumaga kātu'niyu ha salugay wala' pa limahil in Almasi, ha supaya paglahil mayan sin Almasi, in sasuku' sin magparachaya iban mangandul kaniya ampunun iban itungun sin Tuhan mabuntul, biya' sin wala' nakarusa."
Galatians,3,25,"Na, bihaun pagga limahil na in Almasi iban siya na in pagparachayahan iban pangandulan natu', na bukun na kitaniyu ha lawm likusan sin sara' agama."
Galatians,3,26, In kamu katān bihaun itungun na sin Tuhan manga anak niya sabab mangandul iban himambuuk na kamu kan Īsa Almasi.
Galatians,3,27,"Na, hangkan nagparachaya mayan kamu ha Almasi, nagpaligu' na kamu, amu in tanda' sin naghambuuk na kamu iban sin Almasi. Hangkan, piyakay niyu na in addat-tabīat niya."
Galatians,3,28,"Na, hangkan pagga kamu katān himambuuk na ha Almasi, ha pangatud sin Tuhan sali' da kamu. Wayruun na piyagbiddaan sin manga Yahudi iban bukun, sin manga īpun iban bukun, sin manga usug iban babai."
Galatians,3,29,"Bang kamu suku' na sin Almasi, in kamu yan itungun na tubu' hi Ibrahim iban karihilan kamu sin karayawan bakas kiyajanji' sin Tuhan."
Galatians,4,1,"In kabayaan ku hipahāti kaniyu in kahālan ini, makajari da isab hidalil ha tau nagpusaka' alta' ha anak niya. Sawpama awn bata', anak tunggalan, miyatay in ama' niya. In alta' katān kiyabīn kaniya. Sagawa' minsan in alta' katān kaniya, ha tarkala' bata' pa siya, di' pa siya makapaglimaya sin baran niya."
Galatians,4,2,"Ha salugay niya bata' pa, ha babaan pa siya sin manga tau mag'ipat kaniya iban magparuli sin alta' niya sampay maabut niya in umul amu in ha gantaan sin ama' niya matūp na siya kumaput sin alta' niya."
Galatians,4,3,"Damikkiyan, in kitaniyu ha waktu wala' pa kitaniyu nagparachaya ha Almasi, biya' da isab kitaniyu manga bata', amu in di' pa makapaglimaya sin baran natu', sabab in kitaniyu ha lawm likusan sin sara' agama."
Galatians,4,4,"Sagawa' naabut mayan in waktu kiyaganta' sin Tuhan, piyalahil niya na mari pa dunya in Anak niya, nanjari hambuuk mānusiya' piyag'anak sin hambuuk babai. Piyag'anak siya hambuuk Yahudi iban iyagad niya in daakan sin sara' agama sin manga Yahudi,"
Galatians,4,5,"ha supaya niya mapuas in manga tau amu in biya' hantang nakalabusu ha lawm likusan sin sara' agama, iban ha supaya isab in manga tau itungun na sin Tuhan manga anak niya."
Galatians,4,6,"In tanda' sin in kamu ītung na sin Tuhan manga anak niya, piyatulunan niya kitaniyu sin Rū niya amu in yaun ha Anak niya hi Īsa Almasi. Hangkan pagga hiyūp na sin Rū in lawm atay natu' makatawag na kitaniyu Ama' ha Tuhan."
Galatians,4,7,"Na, hangkan bihaun bukun na kamu biya' hantang īpun subay magad sin katān daakan sin sara' agama, sagawa' in kamu nahinang na manga anak sin Tuhan. Lāgi' pagga kamu nahinang na anak sin Tuhan hirihil niya kaniyu in unu-unu katān kiyasuku' niya ha manga anak niya."
Galatians,4,8,"  Sin nakauna, ha waktu wala' niyu pa kiyaingatan in Tuhan, in kamu nababanyaga' sin manga tuhan-tuhan, amu in naawn sadja dayn ha bunga-pikilan sin tau."
Galatians,4,9,"Sagawa' bihaun kaingatan niyu mayan in Tuhan atawa bang paamuhun kīla mayan kamu sin Tuhan suku' niya na, mayta' kamu mabaya' magad magbalik ha manga addat iban panghindu' sin timpu nakauna, sin way da pūs iban di' makatabang kaniyu? Mayta', mabaya' na isab kamu mahinang magbalik biya' hantang banyaga' ha lawm likusan sin sara' agama?"
Galatians,4,10,"In tiyutuyuan niyu hinangun, amu in magad sin manga addat pasal sin adlaw mulliya iban sin manga pagjamu hipagsa'bu sin manga bulan, sin manga musim iban patahunan, amu in daakan sin sara' agama."
Galatians,4,11,Masusa aku kaniyu yan! Maray' hātiku maluppas sadja in paghulas-sangsa' ku nanghindu' kaniyu.
Galatians,4,12," Pangayuun ku kaniyu manga taymanghud ku, singuri niyu in hīnang ku. Karna' in aku ini nagparachaya mayan aku ha Almasi, di' na aku mangandul ha pag'agad ku sin manga daakan sin sara' agama Yahudi. Hangkan bihaun biya' na aku kaniyu, bukun Yahudi. In bichara ku ini bukun pasal sin awn unu-unu mangī' nahinang niyu kāku'."
Galatians,4,13,Kiyaiingatan niyu sin hangkan ku napamahalayak tagna' kaniyu in Bayta' Marayaw pasal naantara' aku duun kaniyu sabab nāsakit aku.
Galatians,4,14,"Sagawa' minsan in sakit ku nakarihil kahiluhalaan kaniyu, wala' niyu aku kiyasumu atawa kiyabunsihan. Gām mayan iyupiksa' niyu tuud aku marayaw, biya' sin hantang pag'upiksa' niyu bang sawpama hambuuk malāikat atawa baran hi Īsa Almasi in mākawn kaniyu."
Galatians,4,15,"Makuyag tuud kamu sin waktu duun aku kaniyu. Amu in pag'iyanun bang awn dapat, minsan in mata niyu atas niyu lugitun hirihil kāku', tanda' sin paglasa niyu kāku'. Sagawa' bihaun mayta' baha' kamu napinda?"
Galatians,4,16,"Maray' baha' in kamu yan dimugal na kāku', sabab sin biyaytaan ta kamu sin hindu' kasabunnalan."
Galatians,4,17," In manga tau amu in manghihindu' kaniyu sin bukun kasabunnalan biya' lupa magmasusa tuud kaniyu, sagawa' in bunnal niya bukun karayawan niyu in pīpikil nila. In kabayaan nila makalawak kamu dayn kāku' ha supaya sila na sadja in dungugun iban agarun niyu."
Galatians,4,18,"Na, wayruun ngī' sin pagbagay sin tau kātu' bang bukun mangī' in maksud nila. Sagawa' in kabayaan ku di' mapinda in lasa niyu kāku' minsan aku duun atawa wala' duun kaniyu."
Galatians,4,19,"In kamu yan biya' na manga anak-apu' kalasahan ku, hangkan in bu'gat sin kasusahan ku pasal niyu biya' sapantun sin sakit kananaman sin hambuuk babai bang siya masuuk na umanak. Biya' ha yan in pananaman ku ha salugay di' pa kamu magmalilla' ha Almasi ha supaya siya na in makapagbaya'-baya' kaniyu."
Galatians,4,20,"Sainagun ku mākawn aku kaniyu makapagbalharap, bat supaya kalu-kalu mapinda in pikilan ku ha pasal niyu, sabab di' ku na kaingatan bang unu in hinangun ku kaniyu. Landu' tuud in susa ku pasal niyu."
Galatians,4,21,"  Na, in kamu amu in mabaya' magad sin daakan sin sara' agama piyanaug dayn kan Musa, kiyahātihan niyu da ka in bayta' sin sara' agama?"
Galatians,4,22,"Amu agi sin sara' agama, in hi Ibrahim taga anak duwa usug. In hambuuk, anak niya dayn ha babai īpun, ampa in hambuuk, anak niya dayn ha babai bukun īpun amu in asawa niya puun."
Galatians,4,23,"In anak niya dayn ha babai īpun, piyag'anak biya' da isab sin pag'anak ha bata'-bata' katān. Sagawa' in anak niya dayn ha asawa niya puun, amu babai bukun īpun, piyag'anak ha supaya maagad in kiyajanji' sin Tuhan kan Ibrahim."
Galatians,4,24," In duwa babai ini hikadalil ha aturan sin paljanjian nakauna iban sin aturan sin paljanjian ba'gu piyanaug sin Tuhan. Hi Hajara, amu in babai īpun, amuna in biya' sapantun sara' agama sin paljanjian nakauna piyanaug mawn kan Musa duun ha Būd Turusina. Ampa in manga tau pag'iyanun anak hi Hajara, amu in miyamagad sin daakan ini, biya' sapantun nababanyaga' sin sara' agama ini."
Galatians,4,25,"In hi Hajara, amu in diyalil sara' agama, piyanaug duun ha Būd Turusina ha hula' Arab, hikadalil da isab ha manga tau Yahudi bihaun, amu in biya' sapantun nababanyaga', sabab in sila miyamagad sin daakan sin sara' agama."
Galatians,4,26,"Sumagawa' in hi Sahara, in babai bukun īpun iban sin anak niya, amuna in diyalil pa kātu'niyu, amu in nangangandul ha Almasi. Sabab in kitaniyu limāya dayn ha lawm likusan sin sara' agama. Iban in kitaniyu raayat na sin Awrusalam sabunnal amu in ha lawm sulga'."
Galatians,4,27,"In pasal sin dalil ini kiyasulat hi Nabi Isayas ha lawm Kitab, amu agi sin Tuhan, “Pagkūg-kuyag kaw, ū babai amu in way anak. Pagkūg-kuyag kaw tuud minsan kaw wala' nakaanak dayn sin tagna', sabab dihilan ta kaw anak mataud. Pataurun ku in anak mu dayn ha asawa amu in babai īpun.”"
Galatians,4,28," Na, bihaun manga taymanghud ku, in kamu nahinang na manga anak sin Tuhan, sabab miyakbul niya na in janji' niya. Biya' da isab kan Isahak, piyag'anak siya hi Sahara sabab miyakbul sin Tuhan in janji' niya kan Ibrahim."
Galatians,4,29,"Sin masa nakauna yadtu, in anak hi Ibrahim, amu in piyag'anak biya' da sin pag'anak sin bata'-bata' katān, piyahunitan niya in taymanghud niya, amu in piyag'anak dayn ha kusug sin kawasa sin Rū sin Tuhan. Damikkiyan in kitaniyu bihaun pahunitan da isab sin manga tau, amu in masi na mayan miyamagad ha sara' agama sin aturan nakauna."
Galatians,4,30,"Sagawa' kiyasulat ha lawm Kitab, amu agi, “Bugitan in babai īpun iban sin anak niya. Sabab in anak sin babai īpun yan, wayruun bahagi' niya sin alta' sin ama' niya. In katān alta' suku' sin anak dayn ha babai bukun īpun.”"
Galatians,4,31,"Na, hangkan manga taymanghud ku, in kitaniyu bukun biya' anak sin babai īpun, sagawa' in kitaniyu biya' sin anak sin babai bukun īpun. "
Galatians,5,1,"  Manjari, in kitaniyu ini limāya na dayn ha lawm likusan sin sara' agama, sabab piyuas na kitaniyu sin Almasi. Hangkan, ayaw niyu na hinanga magbalik in manga daakan sin sara' agama, amu in biya' sapantun nakabanyaga' kaniyu."
Galatians,5,2," Dunguga niyu in bichara ku ini. Bang kamu magpaislam ha supaya kamu ampunun iban itungun sin Tuhan mabuntul, bang bihādtu wayruun da kapūsan sin pagparachaya iban pagpangandul niyu ha Almasi."
Galatians,5,3,"Kabalikan ku hibichara kaniyu sin hisiyu-siyu in magpaislam magad sin daakan sin sara' agama, na, subay niya na tuud agarun in katān daakan sin sara' agama."
Galatians,5,4,"Hisiyu-siyu kaniyu in magtūyu' magad sin daakan sin sara' agama, sabab ha pangannal niyu ampunun iban itungun kamu sin Tuhan mabuntul, biya' sin wala' nakarusa, na, in hāti niya miyutas na kamu dayn ha Almasi. Lāgi', siyulak niyu na in ulung sin Tuhan kaniyu."
Galatians,5,5,"Sagawa' in kitaniyu amu in nangangandul ha Almasi, matantu natu' tuud sin ampunun iban itungun kitaniyu sin Tuhan mabuntul, biya' sin wala' nakarusa sabab sin pangandul natu' ha Almasi, lāgi', in Rū sin Tuhan, amu in timatabang magpahugut sin pagpangandul taniyu."
Galatians,5,6,"Sabab bang kitaniyu humambuuk na kan Īsa Almasi, ha pangatud sin Tuhan wayruun na piyagbiddaan sin manga naislam iban wala'. In labi tuud maharga' pa Tuhan in pagpangandul natu' ha Almasi. Lāgi', in pagpangandul natu' mapakita' natu' dayn ha kasi-lasa taniyu ha pagkahi natu'."
Galatians,5,7," In tagna' marayaw tuud in pag'agad niyu sin hindu' kasabunnalan pasal sin Almasi, sagawa' hisiyu baha' in nakarā kaniyu simiha' dayn ha hindu' kasabunnalan?"
Galatians,5,8,Tantu bukun Tuhan in dimā kaniyu simiha' dayn ha hindu' kasabunnalan sabab siya in nagpī' kaniyu magad ha Almasi.
Galatians,5,9,"Ampa in hindu' bukun bunnal bang di' mapahundung, sumaplag. Biya' da yan sapantun sin hangkatiyu' pasulig amu in sumaplag magpabuskag sin addun katān."
Galatians,5,10,"Sagawa', minsan biya' hādtu, natatantu ku sin di' niyu taykuran in hindu' ku kaniyu. Iban hangkan ku yan natatantu, sabab in kitaniyu biya' da sin magtaymanghud agad ha Almasi. Lāgi', hisiyu-siyu na in nanglingug sin pamikil niyu, in siya yan pagmurkaan sin Tuhan."
Galatians,5,11,"Malayngkan, manga taymanghud ku, awn manga tau imiyan sin masi aku nagnanasīhat sin wajib ha manga tau in magpaislam ha supaya sila taymaun sin Tuhan. Bang sawpama bunnal in bichara yan, di' na aku binsanaun sin manga pagkahi ku Yahudi, iban di' na sila dumugal kāku' minsan aku magnasīhat pasal sin kamatay sin Almasi ha kalansang kaniya pa usuk."
