Book,Chapter,Verse,Text
John,1,8,"Er selbst (Jener, der Genannte) war nicht das Licht, vielmehr (sondern) [war es seine Aufgabe], {um} als Zeuge für das Licht aufzutreten (auszusagen über; Zeugnis zu geben; Zeuge zu sein). "
John,1,9,"Das (Es/da war das) wahre Licht, das alle Menschen beleuchtet (erleuchtet, erhellt), kam in (das … kam) in die Welt. "
John,1,10,"Er (es) war in der Welt, und die Welt ist durch ihn entstanden, aber (und) die Welt erkannte (erkannte an, kannte) ihn nicht. "
John,1,11,"Er kam zu den Seinen (zu/in sein Eigentum), aber (und) die Seinen hießen ihn nicht willkommen (nahmen ihn nicht auf). "
John,1,12,"Aber denjenigen, die ihn aufnahmen (empfingen), gab er das Vorrecht (Erlaubnis, Vollmacht), Kinder Gottes zu werden: denen, die an seinen Namen glaubten (glauben), "
John,1,13,"die nicht von (aus) Blutes, noch von (aus) fleischlichem Willen, noch von (aus) menschlichem Willen, sondern von (aus) Gott geboren (gezeugt) sind. "
John,1,14,"Und das Wort wurde Fleisch und lebte (wohnte) unter (bei) uns, und wir haben seine Herrlichkeit gesehen, Herrlichkeit wie (als) [die des] einzigartigen (einzigen, eingeborenen) [Sohnes], vom Vater, voller Gnade und Wahrheit. "
John,1,15,"Johannes verbürgte sich für ihn (trat als sein Zeuge auf, bezeugte ihn) und rief die Worte (indem/als er sagte; sagend): „Der hier ist es, den ich meinte (von dem ich sagte): »Der nach mir gekommen ist (kommt), ist vor mich gekommen (wichtiger als ich geworden; vor mir entstanden/gewesen; mir voraus), denn er war vor mir.«“ "
John,1,16,"Denn von seinem Reichtum (Überfluss, Fülle) haben wir alle [etwas] erhalten: Gnade über ((im Austausch((im Austausch) für) Gnade! "
John,1,17,"Denn das Gesetz ist durch Mose gegeben worden, [doch] die Gnade und die Wahrheit sind durch Jesus [Wirklichkeit] geworden (entstanden). "
John,1,18,"Niemand hat Gott jemals gesehen. [Der] einzigartige (einzige) Gott (Sohn) ([Der] einzigartige [Sohn], Gott), der ganz nah (an der Seite, am Busen) des Vaters ist, der hat sich ([ihn]) gänzlich bekannt gemacht. "
John,1,19,"Und dieses ist das Zeugnis des Johannes, als die Juden aus Jerusalem Priester und Leviten (zu ihm) die sandten, damit sie ihn fragen: „Du, wer bist Du?“ "
John,1,20,"Und er bekannte und leugnete nicht, und bekannte {daß}: „Ich bin nicht der Christus.“ "
John,1,21,Und sie fragten ihn: „Was also? Bist Du Elija?“ Und er sagt: „[Der] bin ich nicht.“ „Bist Du der Prophet?“ Und er antwortete: „Nein.“ 
John,1,22,"Sie sagten ihm also: „Wer bist Du? Damit wir Antwort geben denen, die uns gesandt haben. Was sagst Du über Dich selbst?“ "
John,1,23,"Er sagte: „Ich bin eine Stimme, die in der Wüste (Einöde) ruft: 'Macht gerade den Weg des Herrn', wie Jesaja der Prophet sagte.“ "
John,1,24,Und [einige] Abgesandte waren aus (von) den Pharisäern. 
John,1,25,"Und sie fragten ihn und sagten ihm: „Was also taufst Du, wenn Du nicht der Christus bist, und nicht Elija und nicht der Prophet?“ "
John,1,26,"{Der} Johannes antwortet ihnen sagend: „Ich taufe mit (in) Wasser. Unter Euch steht [der], den Ihr nicht kennt, "
John,1,27,"der nach mir Kommende, dessen Schuhriemen (dessen Riemen der Sandale) zu lösen ich nicht wert bin.“ "
John,1,28,"Dies geschah in Betanien, auf der anderen Seite des Jordan, wo {der} Johannes taufte. "
John,1,29,"Am nächsten Tag sieht er {den} Jesus auf sich zukommen (zu ihm kommen) und sagt: „Sieh das Lamm Gottes, das wegnimmt (hinwegnimmt, trägt) die Sünde der Welt. "
John,1,30,"Dieser ist es, über den ich gesagt habe: 'Nach mir kommt ein Mann, der mir voraus war, weil er vor mir war.' "
John,1,31,"Auch ich kannte ihn nicht, aber damit er {dem} Israel bekannt (offenbart) werde, deshalb bin ich gekommen, mit (in) Wasser zu taufen.“ "
John,1,32,"Und Johannes bezeugte {sagend daß}: „Ich habe den Geist wie eine Taube aus dem Himmel herabsteigen sehen, und er blieb (verweilte) auf ihm. "
John,1,33,"Auch ich kannte ihn nicht, aber [der,] der mich gesandt hat, mit (in) Wasser zu taufen, {jener} sagte mir: 'Auf wen immer Du den Geist herabsteigen und verweilen (bleiben) siehst, dieser ist der mit (in) heiligem Geist Taufende.' "
John,1,34,"Und ich habe gesehen und habe bezeugt, daß dieser der Erwählte (Sohn) Gottes ist.“ "
John,1,35,"Am nächsten Tag stand {der} Johannes wiederum [da] und zwei seiner Jünger, "
John,1,36,"und wie er {den} Jesus entlanggehen sieht, sagt er: „Sieh das Lamm Gottes.“ "
John,1,37,Und seine (die) zwei (beiden) Jünger hörten ihn sprechen und folgten Jesus. 
John,1,38,"Wie sich {der} Jesus aber umwended und sieht, daß sie ihm folgen, sagt er ihnen: „Was sucht ihr?“ Die aber sagten ihm: „Rabbi – das heißt übersetzt Lehrer –, wo wohnst Du (hältst Du Dich auf)?“ "
John,1,39,"Er sagt ihnen: „Kommt und seht.“ Sie kamen also und sahen, wo er wohnt (sich aufhält), und blieben bei ihm jenen Tag (hielten sich jenen Tag bei ihm auf). Das war um die (ungefähr die) zehnte Stunde. "
John,1,40,"Andreas, der Bruder des Simon Petrus, war einer von der beiden, die {von} Johannes gehört hatten und [Jesus] {ihm} gefolgt waren. "
John,1,41,"Dieser findet zuerst den Bruder, den eigenen, Simon und sagt ihm: „Wir haben den Messias – das heißt übersetzt Christus – gefunden.“ "
John,1,42,"Er führte ihn zu Jesus. Wie er ihn sieht, sagte Jesus: „Du bist Simon, der Sohn [des] Johannes; Du wirst Kephas – {was} übersetzt {wird} Petrus (Fels) – genannt werden (heißen).“ "
John,1,43,Am nächsten Tag wollte er nach Galiäa gehen (weggehen). Und er findet Philippus und {der} Jesus sagt ihm: „Folge mir.“ 
John,1,44,"{Der} Philippus aber war von Betsaida, aus der Stadt des Andreas und Petrus. "
John,1,45,"Philippus findet den Nathanaël und sagt ihm: „Wir haben den gefunden, über den Mose im Gesetz geschrieben hat und die Propheten, Jesus, Sohn des Josef, den von Nazaret.“ "
John,1,46,Und Natanaël sagte ihm: „Aus Nazaret kann [(also)] etwas Gutes sein (kommen)?“ {Der} Philippus sagt ihm: „Komm und sieh.“ 
John,1,47,"{Der} Jesus sah den Nathanaël auf sich zukommen und sagt über ihn: „Sieh, wahrhaftig ein Israelit, in dem keine Hinterlist (kein Betrug, nichts Unehrliches, nichts Falsches, keine Falschheit) ist.“ "
John,1,48,"Nathanaël sagt ihm: „Woher kennst Du mich?“ Jesus antwortete und sagte ihm: „Bevor Dich Philippus rief, habe ich Dich unter dem Feigenbaum gesehen (Dich gesehen, wie Du unter dem Feigenbaum warst).“ "
John,1,49,"Nathanaël antwortete ihm: „Rabbi, Du bist der Sohn {des} Gottes, Du bist [der] König Israels.“ "
John,1,50,"Jesus antwortete und sagte ihm: „Weil ich Dir gesagt habe, daß ich Dich unter dem Feigenbaum sah, glaubst Du? Du wirst größere Dinge als diese sehen.“ "
John,1,51,"Und er sagt ihm: „Amen, Amen, (Wahrlich, wahrlich) sage ich Euch: Ihr werdet den Himmel geöffnet (offen) sehen und die Engel (Boten) Gottes auf den (über dem) Sohn des Menschen auf- und niedersteigen.“  "
John,2,1," Und am dritten Tag fand eine Hochzeit in (zu) Kana in Galiläa (im galiläischen Kana) statt, und die Mutter Jesu war dort. "
John,2,2,Aber auch (sowohl) {der} Jesus und (als auch) seine Jünger waren zur Hochzeit eingeladen (gerufen). 
John,2,3,"Und als der Wein ausgegangen war, sagt die Mutter Jesu zu ihm: „Sie haben keinen Wein.“ "
John,2,4,"Und {der} Jesus sagt ihr: „Welche besondere Beziehung gibt es zwischen Dir und mir, Frau [, daß Du damit zu mir kommst]? Meine Stunde ist noch nicht gekommen.“ "
John,2,5,"Seine Mutter sagt den Dienern: „Was immer er Euch sagt, [das] tut.“ "
John,2,6,"Es standen (lagerten) aber dort – zum Zweck der (zur) Reinigung (für das Reinigungsritual) [(entsprechend dem Brauch)] der Juden – sechs steinerne Wasserkrüge, die jeder zwei oder drei Maß fassten. "
John,2,7,Jesus sagt ihnen: „Füllt die Wasserkrüge mit Wasser.“ Und sie füllten sie bis oben [an]. 
John,2,8,"Und er sagt ihnen: „Schöpft jetzt und bringt [das Geschöpfte] dem Tafelmeister (Verantwortlichen für das Festmahl, Vorsitzenden der Festtafel).“ Die aber brachten [es ihm]. "
John,2,9,"Wie aber der Tafelmeister (Verantwortliche für das Festmahl, Vorsitzende der Festtafel) das Wasser, das Wein geworden war, kostete, und nicht wußte, woher es war (ist) – die Diener aber, die das Wasser geschöpft hatten, wußten [es] – ruft der Tafelmeister (Verantwortliche für das Festmahl, Vorsitzende der Festtafel) den Bräutigam "
John,2,10,"und sagt ihm: „Jeder Mensch serviert zuerst den guten Wein, und wenn sie (die Gäste) betrunken sind, den schlechteren. Du aber hast den guten Wein bis jetzt zurückgehalten (aufbewahrt).“ "
John,2,11,Diesen Anfang der Zeichen machte (setzte) {der} Jesus in (zu) Kana in Galiläa (im galiläischen Kana) und er offenbarte seine Herrlichkeit und seine Jünger glaubten an ihn. 
John,2,12,"Danach ging er nach Kafarnaum hinab, und [auch] seine Mutter und seine Brüder und Jünger, und dort blieben sie einige wenige Tage. "
John,2,13,"Und das Pascha (Paschafest) der Juden war nahe, und Jesus ging nach Jerusalen hinauf. "
John,2,14,Und er fand im Tempel die Verkäufer von Rindern und Schafen und Tauben und die Geldwechsler dasitzen. 
John,2,15,"Und er machte eine Peitsche aus Stricken und warf alle aus dem Tempel heraus, und auch (ebenso) (sowohl) die Schafe und (wie) die Rinder, und das Wechselgeld der Geldwechsler schüttete er aus (auf den Boden) und die Tische warf er um. "
John,2,16,"Und denen, die die Tauben verkauften, sagte er: „Tragt (bringt) diese Dinge von hier weg, macht das Haus meines Vater nicht zu einem Kaufhaus (Haus eines Handelsplatzes).“ "
John,2,17,"Seine Jünger erinnerten sich, daß geschrieben ist (steht): „Der Eifer für Dein Haus wird mich verzehren.“ "
John,2,18,"Die Juden also antworteten und sagten ihm: „Welches Zeichen zeigst Du uns, da Du solche Dinge tust (das bestätigt, daß Du berechtigt bist, solche Dinge zu tun)?“ "
John,2,19,Jesus antwortete und sagte ihnen: „Zerstört (löst) diesen Tempel und in drei Tagen werde ich ihn (wieder) aufrichten.“ 
John,2,20,"Sagten also die Juden: „[In] sechsundvierzig Jahren wurde dieser Tempel erbaut, und Du wirst (willst) ihn in drei Tagen aufrichten (wiederaufrichten, wiedererrichten)?“ "
John,2,21,Jener aber sprach über den Tempel seines Körpers. 
John,2,22,"Als er also von (aus) den Toten auferweckt worden (erstanden, auferstanden) war, erinnerten sich seine Jünger, daß er dieses gesagt hatte, und sie glaubten der Schrift und dem Wort, das Jesus gesagt hatte. "
John,2,23,"Als er aber in Jerusalem während des Paschas (Paschafestes), während des Festes war, kamen viele zum Glauben (glaubten viele) an seinen Namen, da sie die Zeichen sahen, die er tat. "
John,2,24,"Jesus selbst aber vertraute sich ihnen nicht an, da er alle kannte "
John,2,25,"und weil er es nicht nötig hatte, daß einer Zeugnis gebe über den Menschen, selbst nämlich wußte (erkannte) er, was in dem Menschen war.  "
John,3,1," Es war {aber} ein Mensch von (aus) den Pharisäern, Nikodemus war sein Name, [einer] der Mächtigen (Alten, Oberen) der Juden. "
John,3,2,"Dieser kam nachts zu ihm und sagte zu ihm: Lehrer (Rabbi), wir wissen, dass du von Gott gekommen bist, ein Lehrer. Denn niemand kann diese Zeichen tun, die du tust, wenn nicht Gott mit ihm sei. "
John,3,3,"Jesus antwortete und sagte zu ihm: Wahrlich, wahrlich, ich sage dir, wer nicht von neuem geboren wird, kann das Königreich Gottes nicht sehen. "
John,3,4,"Nikodemus sagt zu ihm: Wie kann ein Mensch gezeugt (geboren) werden, wenn er ein Greis ist? Kann er etwa zum zweiten mal (erneut) in den Mutterleib hineingehen und geboren werden? "
John,3,5,"Jesus antwortete: Wahrlich, wahrlich, ich sage dir: Wenn jemand nicht aus Wasser und Geist geboren wird, kann er nicht in das Königreich Gottes eingehen. "
John,3,6,Das Gezeugte aus dem Fleisch ist Fleisch; und das Gezeugte aus dem Geist ist Geist. 
John,3,7,"Wundere dich nicht, wenn ich dir sagte: Es ist nötig, dass ihr von neuem geboren werdet. "
John,3,8,"Der Geist weht, wo er will, und seine Stimme hörst du zwar, aber du weißt nicht, woher er kommt und wohin er geht. So ist jeder aus dem Geist Geborene (Gezeugte). "
John,3,9,Nikodemus antwortete und sagte zu ihm: Wie kann dies geschehen? 
John,3,10,Jesus antwortete und sagte zu ihm: Du bist der Lehrer Israels und weißt dies nicht? 
John,3,11,"Wahrlich, wahrlich, ich sage dir: Das, was wir wissen, davon reden wir, und was wir gesehen haben, bezeugen wir, und unser Zeugnis nehmt ihr nicht an. "
John,3,12,"Wenn ich euch das Irdische sage und ihr glaubt nicht, wie werdet ihr glauben, wenn ich euch das Himmlische sage? "
John,3,13,"Niemand ist hinaufgestiegen in den Himmel, als nur derjenige, der aus dem Himmel herabgekommen ist, nämlich der Sohn des Menschen. "
John,3,14,"Und wie Mose die Schlange in der Wüste erhöhte, so ist es nötig, dass der Menschensohn erhöht wird, "
John,3,15,"damit jeder, der glaubt, in ihm das ewige Leben hat. "
John,3,16,"So nämlich hat Gott die Welt geliebt, dass er seinen einzigen Sohn gab, damit jeder, der an ihn glaubt, nicht verloren geht, sondern ewiges Leben hat. "
John,3,17,"Denn Gott hat den Sohn nicht in die Welt geschickt (gesandt), damit er die Welt richtet, sondern damit die Welt durch ihn gerettet wird. "
John,3,18,"Wer an ihn glaubt, wird nicht gerichtet. Wer aber nicht glaubt, ist schon gerichtet, weil er nicht an den Namen des einzig geborenen (eingeborenen) Sohnes Gottes geglaubt hat. "
John,3,19,"Dies aber ist das Urteil (das Gericht), daß das Licht in die Welt kam und die Menschen die Dunkelheit (Finsternis) mehr liebten als das Licht – ihre Werke waren nämlich böse (schlecht). "
John,3,20,"Jeder nämlich, der das Schlechte tut (zu tun pflegt), haßt das Licht und kommt nicht zum Licht, damit seine Werke nicht bloßgestellt (öffentlich gemacht und gerügt/verurteilt) werden. "
John,3,21,"Wer aber die Wahrheit tut, kommt zum Licht, damit seine Taten offenbar (sichtbar, bekannt) werden, [und offenbar wird,] daß sie in Gott (mit Gottes Hilfe, nach Gottes Willen) getan (vollbracht, gewirkt) sind. "
John,3,22,"Danach kamen {der} Jesus und seine Jünger in das Land Judäa, und dort verweilte er mit ihnen und taufte. "
John,3,23,"Aber auch {der} Johannes taufte [damals] in Änon nahe Salims, weil es dort viel Wasser gab, und Leute kamen (hinzu) und ließen sich taufen (wurden getauft). "
John,3,24,Johannes war (lag) nämlich noch nicht ins (im) Gefängniss geworfen (worden). 
John,3,25,"Es kam also zu einer Diskussion (einer Auseinandersetzung, einem Wortgefecht) ausgehend von (unter, zwischen) den Jüngern (einigen der Jünger) [des] Johannes und (mit) einem Juden über die Frage der (über die) Reinigung. "
John,3,26,"Und sie kamen zu {dem} Johannes und sagten ihm: „Rabbi, der [Mann], der mit Dir auf der anderen Seite des Jordans war, über (für) den Du Zeugnis gegeben hast, sieh, dieser tauft und alle kommen zu ihm.“ "
John,3,27,"Johannes antwortete und sagte: „Ein Mensch kann [sich] nichts (nicht einmal eine einzige Sache) nehmen, wenn es (sie) ihm nicht aus dem (vom) Himmel gegeben ist (wird). "
John,3,28,"Ihr selbst seid meine Zeugen (bezeugt mir), daß ich gesagt habe: »Nicht bin ich der Christus (Messias), sondern {daß} ein Bote (Gesandter) bin ich vor ihm (jenem).« "
John,3,29,"Wer die Braut hat, [der] ist der Bräutigam. Der Freund des Bräutigams aber, der dabeisteht (steht) und ihn hört, freut sich mit Freude wegen der Stimme des Bräutigams. Diese meine Freude ist also jetzt erfüllt (vervollständigt). "
John,3,30,"Jener muß wachsen, ich aber kleiner werden (abnehmen).“ "
John,3,31,"Wer von oben kommt, steht (ist) über allen. Wer aus der Erde (irdisch) ist, ist aus der Erde (irdisch) und spricht aus der Erde (so spricht er auch, spricht irdisch). Wer aus dem Himmel kommt, steht (ist) über allen. "
John,3,32,"Was er gesehen und gehört hat, dieses bezeugt er, und keiner nimmt sein Zeugnis an. "
John,3,33,"Wer sein Zeugnis annimmt, [der] (hat) besiegelt (bestätigt, beglaubigt), daß Gott wahrhaftig ist. "
John,3,34,"Der nämlich, den Gott gesandt hat, [der] spricht die Worte Gottes, denn er gibt den Geist nicht spärlich. "
John,3,35,"Der Vater liebt den Sohn, und alles (alle Dinge) hat er in seine Hand gegeben. "
John,3,36,"Wer an den Sohn glaubt, hat ewiges Leben. Wer aber dem Sohn nicht gehorcht, wird [das] Leben nicht sehen, sondern der Zorn Gottes bleibt auf ihm.  "
John,4,1," Als Jesus erfuhr, dass die Pharisäer gehört hatten, dass er mehr Jünger gewann und taufte als Johannes – "
John,4,2,"obwohl er nicht selbst taufte, sondern seine Jünger – "
John,4,3,verließ er Judäa und ging wieder nach Galiläa. 
John,4,4,Er musste aber durch Samarien hindurch reisen. 
John,4,5,"Auf diesem Weg kommt er in eine Stadt Samariens, die Sychar heißt und nahe bei dem Land liegt, das Jakob seinem Sohn Josef gegeben hatte. "
John,4,6,"Dort aber war der Jakobsbrunnen. Erschöpft von der Wanderung, setzte Jesus sich also an den Brunnen. Das war um die sechste Stunde. "
John,4,7,"Da kam eine samaritische Frau, um Wasser zu schöpfen. Jesus sagte zu ihr: Gib mir zu trinken! "
John,4,8,"Denn seine Jünger waren weggegangen in die Stadt, um Lebensmittel zu kaufen. "
John,4,9,"Da sagte die samaritische Frau zu ihm: Wieso erbittest du, der du doch ein Jude bist, von mir etwas zu trinken, die ich doch eine samaritische Frau bin? Denn die Juden verkehren nicht mit den Samaritern. "
John,4,10,"Jesus antwortete und sagte ihr: Wenn du die Gaben Gottes kennen würdest und wer der ist, der zu dir sagt: Gib mir zu trinken, dann hättest du ihn gebeten, und er hätte dir lebendiges Wasser gegeben. "
John,4,11,"Die Frau erwiderte ihm: Herr, Du hast kein Schöpfgefäß und der Brunnen ist tief. Woher willst du dann das lebendige Wasser nehmen? "
John,4,12,"Bist du etwa größer als unser Vater Jakob, der uns diesen Brunnen gab, aus dem er selbst, seine Söhne und auch sein Vieh getrunken haben? "
John,4,13,"Jesus antwortete und sprach zu ihr: Jeder, der von diesem Wasser trinkt, den wird wieder dürsten. "
John,4,14,"Wer dagegen von dem Wasser trinkt, dass ich ihm geben werde, den wird in Ewigkeit nicht dürsten. Vielmehr wird das Wasser, das ich ihm geben werde, in ihm eine Quelle eines Wassers werden, das in das ewige Leben sprudelt. "
John,4,15,"Da sagte die Frau zu ihm: Herr, gib mir dieses Wasser, damit mich nie wieder dürstet und ich nicht hierher kommen muss, um Wasser zu schöpfen! "
John,4,16,"Darauf forderte er sie auf: Geh, ruf deinen Mann und komm [dann] hierher. "
John,4,17,Da entgegnete ihm die Frau: Ich habe keinen Mann. Und Jesus spricht: Zu Recht hast du gesagt: Ich habe keinen Mann. 
John,4,18,"Denn du hast fünf Männer gehabt und der, den du jetzt hast, der ist nicht dein Mann. Du hast die Wahrheit gesagt. "
John,4,19,"Da sagte die Frau zu ihm: Herr, ich sehe, dass du ein Prophet bist. "
John,4,20,"Unsere Väter haben auf diesem Berg angebetet. Und ihr [Juden] sagt, in Jerusalem ist der Ort, wo man anbeten muss. "
John,4,21,"[Darauf] sagte Jesus zu ihr: Glaube mir, Frau, die Stunde kommt, da ihr weder auf diesem Berg noch in Jerusalem den Vater anbeten werdet. "
John,4,22,"Ihr betet an, was ihr nicht kennt; wir [dagegen] beten an, was wir kennen, denn das Heil kommt von den Juden. "
John,4,23,"Aber es kommt die Stunde – und sie ist bereits da –, da die wahren Anbeter den Vater im Geist und in der Wahrheit anbeten werden. Denn der Vater sucht solche, die ihn so anbeten. "
