Book,Chapter,Verse,Text
I Thessalonians,4,1,"AU refte donc, freres, nous vous prions &amp; requerons par le Seigneur Jefus, qu'ainfi que vous avez receu de nous comme il faut converfer &amp; plaire à Dieu, vous abondiez de plus en plus."
I Thessalonians,4,2,Car vous fçavez quels commandemens nous vous avons donnez de par le Seigneur Jefus.
I Thessalonians,4,3,"Car c'eft ici la volonté de Dieu, voftre fanctification, que vous vous abfteniez de paillardife :"
I Thessalonians,4,4,A ce que chacun de vous fçache poffeder fon vaiffeau fanctification &amp; honneur :
I Thessalonians,4,5,"Non point avec paffion de convoitife, comme les Gentils qui ne connoiffent point Dieu."
I Thessalonians,4,6,"Que perfonne ne foule ou faffe fon profit au dommage de fon frere en aucune affaire, dautant que le Seigneur eft le vengeur de toutes ces chofes, comme auffi nous vous l'avons auparavant dit &amp; teftifié."
I Thessalonians,4,7,"Car Dieu ne nous a point appellez à ordure, mais à fanctification."
I Thessalonians,4,8,"C'eft pourquoi celui qui rejette ceci, ne rejette point un homme, mais Dieu, qui a auffi mis fon faint Efprit en nous."
I Thessalonians,4,9,"Quand à la dilection fraternelle, vous n'avez point de befoin que je vous en efcrive : car vous-mefmes eftes enfeignez de Dieu, à vous aimer l'un l'autre."
I Thessalonians,4,10,"Car auffi vous le faites envers tous les freres qui font en toute la Macedone : mais, freres, nous vous prions que vous y abondiez de plus en plus :"
I Thessalonians,4,11,"Et que vous vous evertuïez à vivre paifiblement, &amp; à faire vos propres affaires, &amp; que vous travailliez de vos propre mains, comme nous vous l'avons commandé."
I Thessalonians,4,12,"Afin que vous vous portiez honneftement envers ceux qui font de dehors, &amp; que vous n'ayez faute de rien."
I Thessalonians,4,13,"Or, freres, je ne veux point que vous foyez ignorans touchant ceux qui dorment, afin que vous ne foyez point contriftez comme les autres qui n'ont point d'efperance."
I Thessalonians,4,14,"Car fi nous croyons que Jefus eft mort, &amp; qu'il eft reffufcité : pareillement auffi ceux qui dorment en Jefus, Dieu les ramenera avec lui."
I Thessalonians,4,15,"Car nous vous difons ceci par la parole du Seigneur, c'eft que nous qui vivrons &amp; refterons à la venuë du Seigneur, ne previendrons point ceux qui dorment."
I Thessalonians,4,16,"Car le Seigneur lui-mefme avec cri d'exhortation, &amp; voix d'archange, &amp; avec la trompette de Dieu, defcendra du ciel : &amp; ceux qui font morts en Chrift reffufciteront premierement."
I Thessalonians,4,17,Puis apres nous qui vivrons &amp; refterons ferons ravis enfemble avec eux és nuées au devant du Seigneur en l'air : &amp; ainfi nous ferons toûjours avec le Seigneur.
I Thessalonians,4,18,C'eft pourquoi confolez-vous l'un l'autre par ces paroles.
I Thessalonians,5,1,"OR touchant les temps &amp; les momens, freres, vous n'avez point de befoin qu'on vous en efcrive."
I Thessalonians,5,2,Car vous-mefmes fçavez tres-bien que le jour du Seigneur viendra comme le larron en la nuit.
I Thessalonians,5,3,"Car quand ils diront, Paix &amp; feureté, alors il leur furviendra une foudaine deftruction, comme le travail à celle qui eft enceinte, &amp; ils n'efchapperont point."
I Thessalonians,5,4,"Mais quant à vous, freres, vous n'eftes point en tenebres, de forte que ce jour-là vous furprenne comme le larron."
I Thessalonians,5,5,"Vous eftes tous enfans de lumiere, &amp; enfans du jour : nous ne fommes point de la nuit, ni des tenebres."
I Thessalonians,5,6,Ainfi donc ne dormons point comme les autres mais veillons &amp; foyons fobres.
I Thessalonians,5,7,"Car ceux qui dorment, dorment de nuit : &amp; ceux qui s'enyvrent, s'enyvrent de nuit."
I Thessalonians,5,8,"Mais nous qui fommes de jour, foyons fobres, eftant reveftus du corcelet de la foi &amp; de la charité, &amp; pour cafque, de l'efperance de falut."
I Thessalonians,5,9,"Car Dieu ne nous a point ordonnez à ire, mais pour l'acquifition du falut par noftre Seigneur Jefus Chrift ;"
I Thessalonians,5,10,"Qui eft mort pour nous, afin que foit que nous veillons, foit que nous dormions, nous vivions avec lui."
I Thessalonians,5,11,"C'eft pourquoi exhortez-vous l'un l'autre, &amp; edifiez-vous chacun l'un l'autre, comme auffi vous faites."
I Thessalonians,5,12,"Or, freres, nous vous prions que vous reconnoiffiez ceux qui travaillent entre vous, &amp; qui prefident fur vous au Seigneur, &amp; qui vous admoneftent :"
I Thessalonians,5,13,Et que vous les ayez en fouveraine amour pour l'œuvre qu'ils font. Soyez en paix entre vous.
I Thessalonians,5,14,"Pareillement nous vous prions, freres, que vous admoneftiez les déreglez : que vous confoliez ceux qui font de petit courage : que vous foyez d'efprit patient envers tous."
I Thessalonians,5,15,"Avifez que nul ne rende à aucun mal pour mal : mais pourchaffez toûjours ce qui eft bon, tant les uns envers les autres, qu'envers tous."
I Thessalonians,5,16,Soyez toûjours joyeux.
I Thessalonians,5,17,Priez fans ceffe.
I Thessalonians,5,18,Rendez graces en toutes chofes : car telle eft la volonté de Dieu par Jefus Chrift envers vous.
I Thessalonians,5,19,N'efteignez point l'Efprit.
I Thessalonians,5,20,Ne mefprifez point les propheties.
I Thessalonians,5,21,Efprouvez toutes chofes : retenez ce qui eft bon.
I Thessalonians,5,22,Abftenez-vous de toute apparence de mal.
I Thessalonians,5,23,"Or le Dieu de paix vous veuille fanctifier entierement : &amp; voftre efprit entier, &amp; l'ame, &amp; le corps, foit confervé fans reproche à la venuë de noftre Seigneur Jefus Chrift."
I Thessalonians,5,24,"Celui qui vous appelle eft fidele, qui auffi le fera."
I Thessalonians,5,25,Freres priez pour nous.
I Thessalonians,5,26,"Saluëz tous les freres, par un faint baifer."
I Thessalonians,5,27,Je vous adjure par le Seigneur que cette Epiftre foit leuë à tous les faints freres.
I Thessalonians,5,28,La grace de noftre Seigneur Jefus Chrift foit avec vous. Amen. 
II Thessalonians,1,1,"PAUL &amp; Silvain, &amp; Timothée, à l'Eglife des Theffaloniciens, qui eft en Dieu noftre Pere &amp; au Seigneur Jefus Chrift :"
II Thessalonians,1,2,"Grace vous foit, &amp; paix de par Dieu noftre Pere, &amp; de par le Seigneur Jefus Chrift."
II Thessalonians,1,3,"Freres, nous devons toûjours rendre graces à Dieu de vous, comme c'eft bien raifon, dautant que voftre foi croift grandement, &amp; que la charité de chacun de vous abonde de l'un envers l'autre."
II Thessalonians,1,4,"Tellement que mefmes nous nous glorifions de vous és Eglifes de Dieu, à caufe de voftre patience &amp; de voftre foi en toues vos perfecutions &amp; afflictions que vous fouftenez :"
II Thessalonians,1,5,Lefquelles font une manifefte demonftration du jufte jugement de Dieu : à ce que vous foyez repurez dignes du royaume de Dieu : pour lequel auffi vous fouffrez.
II Thessalonians,1,6,"Veu que c'eft une chofe jufte envers Dieu, qu'il rende affliction à ceux qui vous affligent :"
II Thessalonians,1,7,"Et à vous qui eftes affligez, relafche avec nous, lors que le Seigneur Jefus fera revelé du ciel avec les Anges de fa puiffance,"
II Thessalonians,1,8,"Avec flamme de feu, exercant vengeance contre ceux qui ne connoiffent point Dieu, &amp; qui n'obeïffent point à l'Evangile de noftre Seigneur Jefus Chrift."
II Thessalonians,1,9,"Lefquels feront punis de perdition eternelle, de par la face du Seigneur, &amp; de par la gloire de fa force."
II Thessalonians,1,10,"Quand il viendra pour eftre glorifié en fes Saints, &amp; eftre rendu admirable en tous les croyans (parce que noftre témoignage envers vous a efté creu) en ce jour-là."
II Thessalonians,1,11,"Pour laquelle caufe auffi nous prions toûjours pour vous, que noftre Dieu vous rende dignes de fa vocation, &amp; accompliffe en vous tout le bon plaifir de fa bonté, &amp; l'œuvre de la foi puiffamment :"
II Thessalonians,1,12,"Afin que le Nom de noftre Seigneur Jefus Chrift foit glorifié en vous, &amp; vous en lui, felon la grace de noftre Dieu, &amp; du Seigneur Jefus Chrift."
II Thessalonians,2,1,"OR, freres, nous vous prions par l'advenement de noftre Seigneur Jefus Chrift, &amp; par noftre recueil en lui."
II Thessalonians,2,2,"Que vous ne foyez point toft esbranlez d'entendement, ni troublez par efprit, ni par parole, ni par epiftre, comme de par nous, comme fi la journée de Chrift eftoit prochaine."
II Thessalonians,2,3,"Que nul ne vous feduife en quelque forte que ce foit : car ce jour-là ne viendra point que premierement ne foit advenuë la revolte, &amp; que l'homme de peché ne foit revelé, le fils de perdition :"
II Thessalonians,2,4,"Qui s'oppofe &amp; s'éleve contre tout ce qui eft nommé Dieu, ou qu'on adore, jufques à eftre affis comme Dieu au temple de Dieu, fe portant comme s'il eftoit Dieu."
II Thessalonians,2,5,"Ne vous fouvient-il point que quand j'eftois encore avec vous, je vous difois ces chofes ?"
II Thessalonians,2,6,"Et maintenant vous fçavez ce qui le retient, afin qu'il foit revelé en fon temps."
II Thessalonians,2,7,"Car déja le myftere d'iniquité fe met en train : feulement celui qui obtient maintenant, obtiendra jufques à ce qu'il foit aboli."
II Thessalonians,2,8,"Et alors le mefchant fera revelé, lequel le Seigneur deconfira par l'Efprit de fa bouche, &amp; abolira par la clarté de fon advenement :"
II Thessalonians,2,9,"Duquel mefchant l'advenement eft felon l'efficace de Satan : en toute puiffance, &amp; fignes, &amp; miracles de menfonge :"
II Thessalonians,2,10,"Et en toute feduction d'iniquité, en ceux qui periffent : dautant qu'ils n'ont point receu la dilection de verité, pour eftre fauvez :"
II Thessalonians,2,11,Et partant Dieu leur envoyera efficace d'erreur pour croire au menfonge :
II Thessalonians,2,12,"Afin que tous ceux-là foyent jugez qui n'ont point creu à la verité, mais ont pris plaifir à l'iniquité."
II Thessalonians,2,13,"Mais, ô freres bien aimez du Seigneur, nous devons toûjours rendre graces à Dieu quant à vous, de ce que Dieu vous a éleus dés le commencement à falut, en fanctification d'Efprit, &amp; par la foi de verité."
II Thessalonians,2,14,"A quoi il vous a appellez par noftre Evangile, à l'acquifition de la gloire de noftre Seigneur Jefus Chrift."
II Thessalonians,2,15,"C'eft pourquoi, freres, demeurez fermes, &amp; retenez les enfeignemens que vous avez appris, foit par noftre parole, ou par noftre Epiftre."
II Thessalonians,2,16,"Or lui-mefme Jefus Chrift, noftre Seigneur, &amp; noftre Dieu &amp; Pere qui nous a aimez &amp; nous a donné confolation eternelle, &amp; bonne efperance en grace,"
II Thessalonians,2,17,"Veuille confoler vos cœurs, &amp; vous affermir en toute bonne parole &amp; bonne œuvre."
II Thessalonians,3,1,"AU refte, freres, priez pour nous, afin que la parole du Seigneur ait fon cours, &amp; foit glorifiée ainfi qu'entre vous :"
II Thessalonians,3,2,"Et que nous foyons delivrez des gens defordonnez &amp; mefchans, car la foi n'eft point de tous."
II Thessalonians,3,3,"Or le Seigneur eft fidele, qui vous affermira, &amp; gardera du malin."
II Thessalonians,3,4,"Auffi nous affeurons-nous de vous par le Seigneur, que vous faites &amp; ferez toutes les chofes que nous vous commandons."
II Thessalonians,3,5,"Or le Seigneur veuille addreffer vos cœurs à l'amour de Dieu, &amp; à l'attente de Chrift."
II Thessalonians,3,6,"Freres, nous vous denonçons auffi au Nom de noftre Seigneur Jefus Chrift, que vous vous retirez d'avec tout frere cheminant defordonnément, &amp; non point felon l'enfeignement qu'il a receu de nous."
II Thessalonians,3,7,Car vous-mefmes fçavez comment il faut que vous nous enfuiviez : car nous ne nous fommes point portez defordonnément entre vous :
II Thessalonians,3,8,"Et n'avons point mangé le pain d'aucun pour neant, mais en labeur &amp; en travail, travaillant nuit &amp; jour, afin de ne charger aucun de vous."
II Thessalonians,3,9,"Non point que nous n'en ayons bien la puiffance, mais afin de nous donner nous-mefmes pour patron en voftre endroit, afin que vous nous enfuiviez."
II Thessalonians,3,10,"Car auffi quand nous eftions avec vous, nous vous denoncions cela mefme, que fi quelqu'un ne veut pas travailler, qu'il ne mange point auffi."
II Thessalonians,3,11,"Car nous entendons qu'il y en a quelques-uns entre vous qui cheminent defordonnément, ne faifant rien, mais vivant curieufement."
II Thessalonians,3,12,"Or nous denonçons à ceux qui font tels, &amp; les exhortons par noftre Seigneur Jefus Chrift, qu'en travaillant ils mangent leur pain paifiblement."
II Thessalonians,3,13,"Mais quant à vous, freres, ne vous laffez point en bien-faifant."
II Thessalonians,3,14,"Et fi quelqu'un n'obeït point à noftre parole portée par céte Epître, marquez-le par lettres, &amp; ne converfez point avec lui, afin qu'il ait de la honte."
II Thessalonians,3,15,"Toutefois ne le tenez point comme ennemi, mais admoneftez-le comme frere."
II Thessalonians,3,16,Or le Seigneur de paix vous donne toûjours paix en toute maniere. Le Seigneur foit avec vous tous.
II Thessalonians,3,17,"La salutation de la propre main de moi Paul, qui eft un figne en toutes mes Epiftres : j'efcris ainfi."
II Thessalonians,3,18,La grace de noftre Seigneur Jefus Chrift foit avec vous tous. Amen. 
I Timothy,1,1,"PAUL Apoftre de Jefus Chrift par le mandement de Dieu noftre Sauveur, &amp; du Seigneur Jefus Chrift noftre efperance :"
I Timothy,1,2,"A Timothée mon vrai fils en la foi, grace, &amp; mifericorde, &amp; paix de par Dieu noftre Pere, &amp; de par Jefus Chrift noftre Seigneur."
I Timothy,1,3,"Suivant ce dont je t'ai prié que tu demeuraffes à Ephefe, quand j'allois en Macedone, je t'avertis que tu denonces à certains qu'ils n'enfeignent point une diverfe doctrine."
I Timothy,1,4,"Et qu'ils ne s'adonnent point aux fables &amp; genealogies qui font fans fin, lefquelles engendrent pluftoft des queftions que l'edification de Dieu, laquelle confifte en foi."
I Timothy,1,5,"Or la fin du commandement, c'eft la charité procedante d'un cœur pur, &amp; d'une bonne confcience, &amp; d'une foi non feinte."
I Timothy,1,6,"Defquelles chofes quelques-uns s'eftant dévoyez, fe font deftournez à un vain babil :"
I Timothy,1,7,"Voulant eftre docteurs de la Loi, n'entendant point les chofes qu'ils difent, ni defquelles ils affeurent."
I Timothy,1,8,"Or nous fçavons que la Loi eft bonne, fi quelqu'un en ufe legitimement :"
I Timothy,1,9,"Sçachant cela, que la Loi n'eft point mife pour le jufte, mais pour les iniques, &amp; qui ne fe peuvent ranger : pour ceux qui font fans pieté, &amp; les mal-vivans : pour les gens fans religion, &amp; profanes : pour les meurtriers de pere &amp; de mere, &amp; homicides :"
I Timothy,1,10,"Pour les paillards, pour ceux qui habitent avec les mafles, les parjures : &amp; s'il y a quelque autre chofe qui foit contraire à la faine doctrine :"
I Timothy,1,11,"Suivant l'Evangile de la gloire de Dieu bien-heureux, lequel Evangile m'eft commis."
I Timothy,1,12,"Et je rens graces à celui qui m'a fortifié, affavoir à Jefus Chrift noftre Seigneur, de ce qu'il m'a eftimé fidele, m'ayant eftabli au miniftere :"
I Timothy,1,13,"Moi qui eftois auparavant un blafphemateur, &amp; perfecuteur, &amp; oppreffeur : mais mifericorde m'a efté faite, entant que je l'ai fait par ignorance, eftant en infidelité."
I Timothy,1,14,"Mais la grace de noftre Seigneur a d'autant plus abondé avec foi &amp; dilection, laquelle eft en Jefus Chrift."
