Book,Chapter,Verse,Text
Titus,2,12,παιδευουσα ημας ινα αρνησαμενοι την ασεβειαν και τας κοσμικας επιθυμιας σωφρονως και δικαιως και ευσεβως ζησωμεν εν τω νυν αιωνι 
Titus,2,13,προσδεχομενοι την μακαριαν ελπιδα και επιφανειαν της δοξης του μεγαλου θεου και σωτηρος ημων ιησου χριστου 
Titus,2,14,ος εδωκεν εαυτον υπερ ημων ινα λυτρωσηται ημας απο πασης ανομιας και καθαριση εαυτω λαον περιουσιον ζηλωτην καλων εργων 
Titus,2,15,ταυτα λαλει και παρακαλει και ελεγχε μετα πασης επιταγης μηδεις σου περιφρονειτω   
Titus,3,1,υπομιμνησκε αυτους αρχαις και εξουσιαις υποτασσεσθαι πειθαρχειν προς παν εργον αγαθον ετοιμους ειναι 
Titus,3,2,μηδενα βλασφημειν αμαχους ειναι επιεικεις πασαν ενδεικνυμενους πραοτητα προς παντας ανθρωπους 
Titus,3,3,ημεν γαρ ποτε και ημεις ανοητοι απειθεις πλανωμενοι δουλευοντες επιθυμιαις και ηδοναις ποικιλαις εν κακια και φθονω διαγοντες στυγητοι μισουντες αλληλους 
Titus,3,4,οτε δε η χρηστοτης και η φιλανθρωπια επεφανη του σωτηρος ημων θεου 
Titus,3,5,ουκ εξ εργων των εν δικαιοσυνη ων εποιησαμεν ημεις αλλα κατα τον αυτου ελεον εσωσεν ημας δια λουτρου παλιγγενεσιας και ανακαινωσεως πνευματος αγιου 
Titus,3,6,ου εξεχεεν εφ ημας πλουσιως δια ιησου χριστου του σωτηρος ημων 
Titus,3,7,ινα δικαιωθεντες τη εκεινου χαριτι κληρονομοι γενωμεθα κατ ελπιδα ζωης αιωνιου 
Titus,3,8,πιστος ο λογος και περι τουτων βουλομαι σε διαβεβαιουσθαι ινα φροντιζωσιν καλων εργων προιστασθαι οι πεπιστευκοτες θεω ταυτα εστιν τα καλα και ωφελιμα τοις ανθρωποις 
Titus,3,9,μωρας δε ζητησεις και γενεαλογιας και ερεις και μαχας νομικας περιιστασο εισιν γαρ ανωφελεις και ματαιοι 
Titus,3,10,αιρετικον ανθρωπον μετα μιαν και δευτεραν νουθεσιαν παραιτου 
Titus,3,11,ειδως οτι εξεστραπται ο τοιουτος και αμαρτανει ων αυτοκατακριτος 
Titus,3,12,οταν πεμψω αρτεμαν προς σε η τυχικον σπουδασον ελθειν προς με εις νικοπολιν εκει γαρ κεκρικα παραχειμασαι 
Titus,3,13,ζηναν τον νομικον και απολλω σπουδαιως προπεμψον ινα μηδεν αυτοις λειπη 
Titus,3,14,μανθανετωσαν δε και οι ημετεροι καλων εργων προιστασθαι εις τας αναγκαιας χρειας ινα μη ωσιν ακαρποι 
Titus,3,15,ασπαζονται σε οι μετ εμου παντες ασπασαι τους φιλουντας ημας εν πιστει η χαρις μετα παντων υμων αμην    
Philemon,1,1,παυλος δεσμιος χριστου ιησου και τιμοθεος ο αδελφος φιλημονι τω αγαπητω και συνεργω ημων 
Philemon,1,2,και απφια τη αγαπητη και αρχιππω τω συστρατιωτη ημων και τη κατ οικον σου εκκλησια 
Philemon,1,3,χαρις υμιν και ειρηνη απο θεου πατρος ημων και κυριου ιησου χριστου 
Philemon,1,4,ευχαριστω τω θεω μου παντοτε μνειαν σου ποιουμενος επι των προσευχων μου 
Philemon,1,5,ακουων σου την αγαπην και την πιστιν ην εχεις προς τον κυριον ιησουν και εις παντας τους αγιους 
Philemon,1,6,οπως η κοινωνια της πιστεως σου ενεργης γενηται εν επιγνωσει παντος αγαθου του εν ημιν εις χριστον ιησουν 
Philemon,1,7,χαριν γαρ εχομεν πολλην και παρακλησιν επι τη αγαπη σου οτι τα σπλαγχνα των αγιων αναπεπαυται δια σου αδελφε 
Philemon,1,8,διο πολλην εν χριστω παρρησιαν εχων επιτασσειν σοι το ανηκον 
Philemon,1,9,δια την αγαπην μαλλον παρακαλω τοιουτος ων ως παυλος πρεσβυτης νυνι δε και δεσμιος ιησου χριστου 
Philemon,1,10,παρακαλω σε περι του εμου τεκνου ον εγεννησα εν τοις δεσμοις μου ονησιμον 
Philemon,1,11,τον ποτε σοι αχρηστον νυνι δε σοι και εμοι ευχρηστον ον ανεπεμψα 
Philemon,1,12,συ δε αυτον τουτ εστιν τα εμα σπλαγχνα προσλαβου 
Philemon,1,13,ον εγω εβουλομην προς εμαυτον κατεχειν ινα υπερ σου διακονη μοι εν τοις δεσμοις του ευαγγελιου 
Philemon,1,14,χωρις δε της σης γνωμης ουδεν ηθελησα ποιησαι ινα μη ως κατα αναγκην το αγαθον σου η αλλα κατα εκουσιον 
Philemon,1,15,ταχα γαρ δια τουτο εχωρισθη προς ωραν ινα αιωνιον αυτον απεχης 
Philemon,1,16,ουκετι ως δουλον αλλ υπερ δουλον αδελφον αγαπητον μαλιστα εμοι ποσω δε μαλλον σοι και εν σαρκι και εν κυριω 
Philemon,1,17,ει ουν με εχεις κοινωνον προσλαβου αυτον ως εμε 
Philemon,1,18,ει δε τι ηδικησεν σε η οφειλει τουτο εμοι ελλογει 
Philemon,1,19,εγω παυλος εγραψα τη εμη χειρι εγω αποτισω ινα μη λεγω σοι οτι και σεαυτον μοι προσοφειλεις 
Philemon,1,20,ναι αδελφε εγω σου οναιμην εν κυριω αναπαυσον μου τα σπλαγχνα εν κυριω 
Philemon,1,21,πεποιθως τη υπακοη σου εγραψα σοι ειδως οτι και υπερ ο λεγω ποιησεις 
Philemon,1,22,αμα δε και ετοιμαζε μοι ξενιαν ελπιζω γαρ οτι δια των προσευχων υμων χαρισθησομαι υμιν 
Philemon,1,23,ασπαζονται σε επαφρας ο συναιχμαλωτος μου εν χριστω ιησου 
Philemon,1,24,μαρκος αρισταρχος δημας λουκας οι συνεργοι μου 
Philemon,1,25,η χαρις του κυριου ημων ιησου χριστου μετα του πνευματος υμων αμην    
Hebrews,1,1,πολυμερως και πολυτροπως παλαι ο θεος λαλησας τοις πατρασιν εν τοις προφηταις επ εσχατου των ημερων τουτων ελαλησεν ημιν εν υιω 
Hebrews,1,2,ον εθηκεν κληρονομον παντων δι ου και τους αιωνας εποιησεν 
Hebrews,1,3,ος ων απαυγασμα της δοξης και χαρακτηρ της υποστασεως αυτου φερων τε τα παντα τω ρηματι της δυναμεως αυτου δι εαυτου καθαρισμον ποιησαμενος των αμαρτιων ημων εκαθισεν εν δεξια της μεγαλωσυνης εν υψηλοις 
