Book,Chapter,Verse,Text
II Thessalonians,1,4,"Så at wi sjelfwe beröme oss i Guds församlingar, af edart tålamod och tro, uti alla edra förföljelser och bedröfwelser, som I liden:"
II Thessalonians,1,5,"Såsom et bewis til Guds rättwisa dom; på det I mågen warda wärdige til Guds rike, för hwilket I ock liden."
II Thessalonians,1,6,"Efter det är rättwist för Gudi gifwa dem bedröfwelse igen, som eder bedröfwa;"
II Thessalonians,1,7,"Men eder, som bedröfwens, rolighet med oss; då HERren JESus upenbar warder af himmelen, samt med sine krafts Änglar."
II Thessalonians,1,8,"Och med eldslåga, til at hämnas öfwer dem som icke känna Gud, och öfwer dem som icke lydige äro wårs HERras JESu Christi Evangelio:"
II Thessalonians,1,9,"Hwilke pino lida skola, det ewiga förderfwet, af HERrans ansikte, och af hans härliga magt;"
II Thessalonians,1,10,"Då han skall komma, til at förklaras i sin helgon, och underlig warda i allom dem som tro; ty wårt wittnesbörd til eder om den dagen hafwen I trott."
II Thessalonians,1,11,"Och fördenskull bedje wi ock alltid för eder, at wår Gud wille göra eder wärdiga til denna kallelsen, och upfylla allt godhetenes upsåt, och trones werk i kraftene:"
II Thessalonians,1,12,"På det wårs HERras JESu Christi Namn må prisadt warda på eder, och I på honom, efter wår Guds och HERrans JESu Christi nåd."
II Thessalonians,2,1," Men wi bedje eder, käre bröder, för wårs HERras JESu Christi tilkommelse, och för wåra församlings skull i honom:"
II Thessalonians,2,2,"At I icke snarliga låten beweka eder ifrån edart sinne; icke heller förskräcka, hwarken genom anda, eller genom ord, eller genom bref, lika som det sändt wore af oss, såsom Christi dag för handen wore."
II Thessalonians,2,3,"Låter ingen förföra eder i någon måtto; ty han kommer icke, utan tilförene sker affall, och uppenbar warder syndenes menniska, förtappelsens barn."
II Thessalonians,2,4,"Hwilken är en motståndare, och uphäfwer sig öfwer allt det Gud eller Gudstjenst kallas; så at han sätter sig i Guds tempel, såsom en Gud, och gifwer sig före som han wore Gud."
II Thessalonians,2,5,"Minnens I icke, at jag sade eder detta, då jag ännu war när eder?"
II Thessalonians,2,6,"Och hwad ännu hindrar, weten I; at han skall warda upenbar i sin tid."
II Thessalonians,2,7,"Ty han werkar allaredo ondskona hemliga; allenast den der nu hindrar, han måste komma af wägen."
II Thessalonians,2,8,"Och så warder då den Onde upenbar, hwilken HERren skall dräpa med sins muns Anda; och skall göra en ända med honom, genom sin tilkommelses upenbarelse;"
II Thessalonians,2,9,"Hwilkens tilkommelse sker efter Satans werkan, med alla lögnaktiga krafter, och tekn, och under:"
II Thessalonians,2,10,"Och med all förförelse til orättfärdighet, ibland dem som förtappade warda; derföre, at de icke anammade kärleken til sanningena, at de måtte salige wordet."
II Thessalonians,2,11,"Fördenskull skall Gud sända dem kraftig willfarelse, så at de skola tro lögnene:"
II Thessalonians,2,12,"På det de skola alle dömde warda, som icke hafva trott sanningene, utan hafva lust til orättfärdigheten."
II Thessalonians,2,13,"Men wi skole alltid tacka Gudi för eder, käre bröder, älskade af HERranom, at Gud hafver eder utwalt til salighet af begynnelsen, genom Andans helgelse, och i sanningenes tro."
II Thessalonians,2,14,"I hwilko han eder kallat hafver genom vårt Evangelium, til wårs HERras JESu Christi härliga egendom."
II Thessalonians,2,15,"Så står nu, käre bröder, och håller eder wid de stadgar, som I lärt hafwen, ehwad det är skedt af wårt ord eller bref."
II Thessalonians,2,16,"Men sjelfwer wår HERre, JESus Christus, och Gud och wår Fader, den oss älskat hafwer, och gifwit en ewig tröst, och et godt hopp genom nådena:"
II Thessalonians,2,17,"Han hugswale edor hjerta, och styrke eder uti all lärdom, och goda gerningar."
II Thessalonians,3,1," Yttermera, kära bröder, beder för oss, at HERrans ord må hafwa framgång, och prisadt warda, såsom ock när eder."
II Thessalonians,3,2,Och at wi mågom friade warda ifrå wanartiga och arga menniskor; ty tron är icke hwars mans.
II Thessalonians,3,3,"Men HERren är trofast, den eder styrka skall, och bewara för det onda."
II Thessalonians,3,4,"Men wi förse oss til eder i HERranom, at I gören, och görande warden, hwad wi eder budit hafwe:"
II Thessalonians,3,5,"Men HERren styre edart hjerta til Guds kärlek, och til Christi tålamod."
II Thessalonians,3,6,"Och bjudom wi eder, käre bröder, i wårs HERras JESu Christi Namn, at I dragen eder ifrå hwar och en broder som oskickeliga wandrar, och icke efter den stadga, som han hafwer fått af oss."
II Thessalonians,3,7,"Ty I weten sjelfwe, huru I skolen oss efterfölja: För den skull wi hadom oss icke oskickeliga ibland eder:"
II Thessalonians,3,8,"Icke heller tagit brödet til gäfwes af någrom; utan med arbete och mödo, natt och dag, hafwe wi brukat oss, på det wi ingen af eder skulle wara til tunga."
II Thessalonians,3,9,"Icke derföre, at wi dess icke magt hadom; utan at wi skulle gifwa oss sjelfwa eder til efterdömelse, at efterfölja oss."
II Thessalonians,3,10,"Och då wi worom när eder, böde wi eder sådant, at ho der icke wille arbeta, han skulle icke heller äta."
II Thessalonians,3,11,"Ty wi höre, at somlige ibland eder umgås oskickeliga, och arbeta intet, utan drifwa fåfängo."
II Thessalonians,3,12,"Men dem som sådana äro, bjude wi och förmane, genom wår HERra JESum Christum, at de arbeta med stilhet, och äta sitt eget bröd."
II Thessalonians,3,13,"Men I, käre bröder, förtröttens icke göra det godt är."
II Thessalonians,3,14,"Om nu någor icke wille lyda wårt ord, honom tekner up i et bref, och hafwer ingen umgängelse med honom, på det han skall blygas."
II Thessalonians,3,15,Dock håller honom icke såsom en owän; utan förmaner honom såsom en broder.
II Thessalonians,3,16,"Men sjelfwer fridsens HERre gifwe eder frid alltid, i allahanda måtto. HERren ware med eder allom."
II Thessalonians,3,17,"Hälsning med mine Pauli hand, hwilket är tecknet i all bref. Så skrifwer jag:"
II Thessalonians,3,18,Wårs HERras JESu Christi nåd ware med eder allom. Amen. Sänd af Athen.
I Timothy,1,1," Paulus, Jesu Christ i Apostel, efter Guds vår Frälsares och Herrans Jesu Christi befallning, den vårt hopp är,"
I Timothy,1,2,"Timotheo, minom rättsinniga son i trone: Nåd, barmhertighet, frid af Gudi varom Fader, och af Jesu Christo varom Herra."
I Timothy,1,3,"Såsom jag bad dig, att du skulle blifva qvar i Epheso, då jag for in i Macedonien, sa gör ock; att du må bjuda somligom, att de ingen annan lärdom efterfölja;"
I Timothy,1,4,"Och ingen akt gifva på fabler och slägtregister, de ingen ända hafva, och åstadkomma spörsmål, mer än förbättring till Gud, i trone."
I Timothy,1,5,"Ty hufvudsumman af budet är kärleken af ett rent hjerta, och af ett godt samvete, och af en oskrymtad tro;"
I Timothy,1,6,"Ifrå hvilken somlige hafva farit ville, och äro omvände till onyttigt sqvaller;"
I Timothy,1,7,"Och vilja vara mästare i Skriften, och förstå icke hvad de säga, eller hvad de hålla."
I Timothy,1,8,"Vi vete väl att lagen är god, då man henne rätteliga brukar."
I Timothy,1,9,"Vetandes, att dem rättfärdiga är ingen lag satt; utan orättfärdigom, och olydigom, ogudaktigom, och syndarom, oheligom, och oandeligom, fadermördarom och modermördarom, mandräparom,"
I Timothy,1,10,"Bolarom, drängaskändarom,menniskotjufvom, ljugarom, menedarom; och hvad annat sådant är, det en helsosam lärdom emot faller;"
I Timothy,1,11,"Efter dens saliga Guds härliga Evangelium, hvilket mig betrodt är."
I Timothy,1,12,"Och jag tackar varom Herra Christ o Jesu, som mig hafver gjort mägtig, och räknat mig trogen, och satt i det ämbetet;"
I Timothy,1,13,"Jag, som tillförene var en försmädare, och en förföljare, och en våldsverkare; men mig är barmhertighet vederfaren; ty jag hafver det gjort ovetandes, i otro."
I Timothy,1,14,"Men vårs Herras nåd hafver dess mer öfverflödat, genom trona och kärleken, i Christo Jesu."
I Timothy,1,15,"Det är ett fast ord, och i alla måtto väl värdt att man det anammar, att Christus Jesus är kommen i verldena, till att frälsa syndare; ibland hvilka jag är den förnämligaste."
I Timothy,1,16,"Men mig är vederfaren barmhertighet, på det Jesus Christus skulle på mig förnämligast bevisa alla långmodighet, dem till efterdöme, som på honom tro skulle till evinnerligit lif."
I Timothy,1,17,"Men Gudi, den eviga Konungenom, oförgängligom, osynligom, allena visom, vare pris och ära, i alla evighet. Amen."
I Timothy,1,18,"Detta budet befaller jag dig, min son Timothee, efter de förra Prophetier om dig, att du brukar dig deruti som en god krigsman;"
I Timothy,1,19,"Hafvandes trona, och godt sam vet; hvilket somlige hafva bortdrifvit, och äro skeppsbrutne vordne i trone;"
I Timothy,1,20,"Af hvilkom är Hymeneus, och Alexander, hvilka jag Satane antvardat hafver; på det de skulle lära icke mer försmäda."
I Timothy,2,1," Så förmanar jag nu, att man för all ting hafver böner, åkallan, förböner och tacksägelser, för alla menniskor;"
I Timothy,2,2,"För Konungar, och för alla Öfverhet; på det vi måge lefva uti ett roligit och stilla lefverne, i all Gudaktighet och ärlighet."
I Timothy,2,3,"Ty sådant är godt och tacknämligit för Gudi, varom Frälsare;"
I Timothy,2,4,"Som vill att alla menniskor skola frälste varda, och till sanningenes kunskap komma."
I Timothy,2,5,"Ty det är en Gud, och en Medlare emellan Gud och menniskor, nämliga den menniskan Christus Jesus;"
I Timothy,2,6,"Hvilken sig sjelf gifvit hafver för alla till återlösen, att sådant skulle i sin tid predikadt varda."
I Timothy,2,7,"Der jag ock uti skickad är en Predikare och Apostel; jag säger sanningen i Christo, och ljuger icke, Hedningarnas lärare i trone och sanningene."
I Timothy,2,8,"Så vill jag nu, att männerna bedja i all rum, och upplyfta heliga händer, utan vrede och tvekan;"
I Timothy,2,9,"Sammalunda ock. att qvinnorna pryda sig i höfveligom klädebonad, med blygaktighet och kyskhet; icke med flätadt hår, eller guld, eller perlor, eller kostelig klädnad;"
I Timothy,2,10,"Utan, såsom de qvinnor höfves som gudaktighet bevisa, med goda gerningar."
I Timothy,2,11,"En qvinna läte lära sig i stillhet, med all underdånighet."
I Timothy,2,12,"Men qvinnone städer jag icke, att hon andra lärer; och icke heller råder öfver mannen, utan vare i stillhet."
I Timothy,2,13,"Ty Adam vardt först skapad, och sedan Eva;"
I Timothy,2,14,"Och Adam vardt icke bedragen; utan qvinnan vardt bedragen, och kom öfverträdelsen åstad."
I Timothy,2,15,"Men hon varder likväl salig, genom barnsbörden, om hon blifver i trone, och kärlekenom, och i helgelse, med kyskhet."
I Timothy,3,1," Det är ju ett fast ord: Om någor begärar ett Biskopsämbete, han åstundar en. god gerning."
I Timothy,3,2,"Så skall nu en Biskop vara ostraffelig; ene hustrus man, vakande, nykter, sedig, gästgifvare, läraktig;"
I Timothy,3,3,"Ingen drinkare, icke bitter, icke sniken efter slem vinning; utan mild, icke trätosam, icke girig;"
I Timothy,3,4,"Den sitt hus väl förestår; den der lydig barn hafver, med alla ärlighet;"
I Timothy,3,5,"Hvar nu någor icke kan förestå sitt eget hus, huru skall han förestå Guds församling?"
I Timothy,3,6,"Icke Nychristen; på det han icke skall uppblåsas, och falla i lastarens dom."
I Timothy,3,7,Han måste ock hafva ett godt vittnesbörd af dem som utantill äro; på det han icke skall falla uti lastarens försmädelse och snaro.
I Timothy,3,8,"Sammalunda ock tjenarena, skola ärlige vara, icke tvetalige, icke drinkare, icke snikne efter slem vinning;"
I Timothy,3,9,Hållandes trones hemlighet med ett rent sam vet.
I Timothy,3,10,"Och de skola först försökas; och sedan skola de tjena, när ingen kan straffa dem."
I Timothy,3,11,"Deras hustrur sammaledes, skola ock ärliga vara, icke förtalerskor; nyktra, trofasta i all ting."
I Timothy,3,12,"Tjenarena skola vara ene hustrus män, de sin barn väl förestå, och sin egen hus."
I Timothy,3,13,"Ty de der väl tjena, förvärfva sig ett godt uppsteg, och mycken tröst i trone, som är i Christo Jesu."
I Timothy,3,14,"Detta skrifver jag dig, förhoppandes ske skola att jag kommer snart till dig;"
I Timothy,3,15,"Och om så hände att jag förtöfvar, att du må veta huruledes du umgå skall uti Guds hus, som är lefvandes Guds församling, en pelare, och sanningenes grundval."
I Timothy,3,16,"Och utan tvifvel är Gudaktighetenes hemlighet stor: Gud är uppenbar vorden i köttet, rättfärdigad i Andanom, synt Änglomen, predikad Hedningomen, trodd i verldene, upptagen i härligheten."
I Timothy,4,1," Men Anden säger klarliga, att i yttersta tiderna skola somlige falla ifrå trone, hållande sig intill bedrägeliga andar och djeflalärdom;"
I Timothy,4,2,"Genom dem som med skrymteri tala lögn, och hafva brändt tecken i sin samvet;"
I Timothy,4,3,"Och förbjuda ägtenskap; bjuda skona maten, som Gud skapat hafver till att taga med tacksägelse, dem trognom, och dem som hafva förstått sanningena."
I Timothy,4,4,"Ty allt det Gud skapat hafver är godt, och intet bortkastandes, som med tacksägelse taget varder."
I Timothy,4,5,Ty det varder helgadt genom Guds ord och bönen.
I Timothy,4,6,"När du sådant gifver bröderna före, så blifver du en god Jesu Christi tjenare; såsom du uppfödder äst i trones ordom, och god lärdom, med hvilken du alltid varit hafver."
I Timothy,4,7,Men oandeliga och kärlingafabler låt fara; men öfva dig sjelf till gudaktighet.
I Timothy,4,8,"Ty lekamlig öfning är föga till nytto; men gudaktighet är nyttig till all ting, och hafver löfte om detta lifvet, och det tillkommande."
I Timothy,4,9,"Det är ju ett fast ord, och i alla måtto väl värdt att man det anammar."
I Timothy,4,10,"Ty derpå arbete vi ock, och vardom försmådde, att vi hoppas på lefvandes Gud, som är alla menniskors Frälsare, men besynnerliga deras som tro."
I Timothy,4,11,"Sådant bjud, och lär."
I Timothy,4,12,"Ingen förakte din ungdom; utan var dem trognom en eftersyn, i ord, i umgängelse, i kärlek, i andanom, i trone, i kyskhet."
I Timothy,4,13,"Håll på att läsa, förmana, lära, tilldess jag kommer."
I Timothy,4,14,"Försumma icke den gåfvo som i dig är, den dig gifven är genom prophetien, med Presternas händers åläggning."
I Timothy,4,15,Detta akta; blif deruti; på det din förbättring må h värj om månne uppenbar varda.
I Timothy,4,16,"Haf akt på dig sjelfvan, och på lärdomen; blif i dessa stycker; ty om du så gör, frälsar du dig sjelfvan, och dem som dig höra."
I Timothy,5,1, Den gamla skall du icke hårdeliga straffa; utan förmana såsom en fader; de unga såsom bröder;
I Timothy,5,2,"De gamla qvinnor såsom mödrar; de unga såsom systrar, med all kyskhet."
I Timothy,5,3,"Hedra enkorna, de der rätta enkor äro."
I Timothy,5,4,"Om någon enka hafver barn, eller barnabarn, sådana skola först lära väl regera sitt eget hus, och göra såsom föräldrarna dem gjort hafva; ty det är väl gjordt, och Gudi tacknämligit."
