Book,Chapter,Verse,Text
I Timothy,5,24,"Some men’s sins are openly manifest, going before them to judgment; and some men they follow after. "
I Timothy,5,25,In like manner also the good works of some are openly manifest; and those that are otherwise cannot be hid. 
I Timothy,6,1,"Let all who are under the yoke as bond-servants count their own masters worthy of all honor, that the name of God and his doctrine be not blasphemed. "
I Timothy,6,2,"And they that have believing masters, let them not despise them because they are brethren; but rather do them service, because they who receive the benefit are faithful and beloved. These things teach and exhort. "
I Timothy,6,3,"If any one teacheth other doctrine, and assenteth not to sound words, the words of our Lord Jesus Christ, and to the doctrine which is according to godliness, "
I Timothy,6,4,"he is puffed up with pride, knowing nothing, but doting about questions and strifes of words, from which cometh envy, strife, railings, evil surmisings, "
I Timothy,6,5,"incessant disputings of men corrupted in their minds, and destitute of the truth, supposing that godliness is gain. "
I Timothy,6,6,But godliness with contentment is great gain. 
I Timothy,6,7,For we brought nothing into the world; and it is certain we can carry nothing out. 
I Timothy,6,8,"If we have, then, food and raiment, we will be therewith content. "
I Timothy,6,9,"But they who desire to be rich fall into temptation and a snare, and into many foolish and hurtful lusts, which drown men in destruction and perdition. "
I Timothy,6,10,"For the love of money is a root of all evils; which some coveting have strayed away from the faith, and have pierced themselves through with many pangs. "
I Timothy,6,11,"But do thou, O man of God, flee these things; and follow after righteousness, godliness, faith, love, patience, meekness. "
I Timothy,6,12,"Fight the good fight of faith, lay hold on everlasting life, to which thou wast called, and didst profess the good profession before many witnesses. "
I Timothy,6,13,"I charge thee before God, who giveth life to all things, and before Christ Jesus, who under Pontius Pilate testified the good profession, "
I Timothy,6,14,"that thou keep the commandment without spot, without reproach, until the appearing of our Lord Jesus Christ, "
I Timothy,6,15,"which in his own times he shall show, who is the blessed and only Potentate, the King of kings, and Lord of lords, "
I Timothy,6,16,"who only hath immortality, dwelling in light unapproachable, whom no man hath seen, or can see; to whom be honor and power everlasting. Amen. "
I Timothy,6,17,"Charge those who are rich in this world that they be not high-minded, nor place their hope in uncertain riches, but in God, who giveth us richly all things to enjoy; that they do good, "
I Timothy,6,18,"that they be rich in good works, liberal in imparting, willing to communicate, "
I Timothy,6,19,"laying up in store for themselves a good foundation against the time to come, that they may lay hold on the true life. "
I Timothy,6,20,"O Timothy, keep that which is committed to thy trust, avoiding the profane babblings, and oppositions of the falsely-called knowledge; "
I Timothy,6,21,"which some professing, have erred concerning the faith. Grace be with thee. "
II Timothy,1,1,"Paul, an apostle of Christ Jesus by the will of God, according to the promise of life which is in Christ Jesus, "
II Timothy,1,2,"to Timothy, my beloved child: Grace, mercy, peace, from God the Father and Christ Jesus our Lord. "
II Timothy,1,3,"I thank God, whom I serve from my forefathers with pure conscience, as without ceasing I have remembrance of thee in my prayers night and day, "
II Timothy,1,4,"longing to see thee, being mindful of thy tears, that I may be filled with joy; "
II Timothy,1,5,"when I call to remembrance the unfeigned faith that is in thee, which dwelt first in thy grandmother Lois, and thy mother Eunice; and I am persuaded that it dwelleth in thee also. "
II Timothy,1,6,"For which cause I remind thee to stir up the gift of God, which is in thee by the laying on of my hands; "
II Timothy,1,7,"for God gave us not the spirit of cowardice, but of power, and of love, and of admonition. "
II Timothy,1,8,"Be not then ashamed of the testimony of our Lord, nor of me his prisoner; but endure hardship with me for the gospel through the power of God, "
II Timothy,1,9,"who saved us, and called us with a holy calling, not according to our works, but according to his own purpose and the grace which was given us in Christ Jesus before the world began, "
II Timothy,1,10,"but is now made manifest by the appearing of our Saviour Christ Jesus, who abolished death, and brought life and incorruption to light through the gospel, "
II Timothy,1,11,"for which I was appointed a herald, and an apostle, and a teacher of the gentiles. "
II Timothy,1,12,"For which cause I suffer also these things. But I am not ashamed; for I know whom I have believed, and am persuaded that he is able to keep that which he hath committed to me unto that day. "
II Timothy,1,13,"Hold the pattern of sound words, which thou heardest from me, in faith and love which is in Christ Jesus; "
II Timothy,1,14,the good trust committed to thee keep through the Holy Spirit which dwelleth in us. 
II Timothy,1,15,"Thou knowest this, that all those in Asia turned away from me, of whom are Phygelus and Hermogenes. "
II Timothy,1,16,"The Lord give mercy to the house of Onesiphorus, because he often refreshed me, and was not ashamed of my chain; but on the contrary, "
II Timothy,1,17,"when he arrived at Rome, he sought me out very diligently, and found me. "
II Timothy,1,18,"The Lord grant to him that he may find mercy from the Lord in that day: and what services he rendered me at Ephesus, thou knowest very well. "
II Timothy,2,1,"Thou therefore, my child, be strong in the grace that is in Christ Jesus; "
II Timothy,2,2,"and the things which thou didst hear from me before many witnesses, the same commit thou to faithful men, such as will be able to teach others also. "
II Timothy,2,3,Endure hardship with me as a good soldier of Christ Jesus. 
II Timothy,2,4,"No one serving as a soldier entangleth himself with the affairs of life, that he may please him who chose him to be a soldier. "
II Timothy,2,5,"And if a man contendeth in the games, he is not crowned, unless he contendeth lawfully. "
II Timothy,2,6,The husbandman that laboreth must be the first partaker of the fruits. 
II Timothy,2,7,Understand what I say; for the Lord will give thee apprehension in all things. 
II Timothy,2,8,"Bear in mind Jesus Christ of the seed of David, as raised from the dead, according to my gospel; "
II Timothy,2,9,in which I suffer hardship even unto bonds as an evil-doer; but the word of God is not bound. 
II Timothy,2,10,"For this cause I endure all things for the sake of the elect, that they may also obtain the salvation which is in Christ Jesus, with everlasting glory. "
II Timothy,2,11,"True is the saying: for if we died with him, we shall also live with him; "
II Timothy,2,12,"if we endure, we shall also reign with him; if we deny him, he also will deny us; "
II Timothy,2,13,"if we are faithless, he remaineth faithful; for he cannot deny himself. "
II Timothy,2,14,"Of these things put them in remembrance, charging them before the Lord not to carry on a strife of words, to no useful purpose, but rather to the subverting of the hearers. "
II Timothy,2,15,"Study to present thyself approved unto God, a workman not ashamed, rightly dividing the word of truth. "
II Timothy,2,16,But shun the profane babblings; for they will go on to a higher degree of ungodliness; 
II Timothy,2,17,"and their word will eat as doth a canker; of whom is Hymenaeus and Philetus, "
II Timothy,2,18,"who have erred concerning the truth, saying that the resurrection hath already taken place, and overthrow the faith of some. "
