Book,Chapter,Verse,Text
Acts,8,27,"Angkan magsakap si Pilip bo' pauntas pehē'. Manjari itu aniya' a'a bangsa Eteyopa bay ma Awrusalam amudji ni Tuhan. A'a itu alanga kag'llalna, maka kinabili asal. Pangandol ma iya pangalta' si Kandake, ya dayang-dayang magnakura'an lahat Eteyopa."
Acts,8,28,"Na, amole' pa'in bag'llal itu min Awrusalam, aningkō' iya ma kalesana, maka e'na amassa Kitab ma jūd bay tasulat e' nabi Isaya."
Acts,8,29,"Sinoho' si Pilip e' Rū Tuhan, yuk-i, “Pina'an ka pa'abay ma kalesa inān.”  "
Acts,8,30,"  Jari paragan si Pilip pehē' ati takalena bag'llal itu amassa min jūd nabi Isaya. Atilaw si Pilip ma iya, yukna, “Tahatinu bahā' ya bassanu ilu?”  "
Acts,8,31,"  Yuk sambung bag'llal inān, “Mbal. Buwattingga kata'uku bang halam aniya' amahati ma aku?” Jari sinoho' e'na si Pilip pariyata' pina'an bo' aningkō' ma bihingna."
Acts,8,32,"Na, ya na itu saga ayat Kitab bay tabassana he', yuk-i,  “A'a itu sali' hantang bili-bili magpabeya' sadja bang binowa sinumbali'. Halam iya bay ah'lling minsan dakabtang. Sali' anak bili-bili mbal pabanga' bang ginuntingan. "
Acts,8,33,"Tahinang iya panunggīngan, maka halam tin'kkahan ni sara' abontol. Halam aniya' makasuli-suli pasal saga tubu'na, sabab atobtob umulna ma deyom dunya itu.”   "
Acts,8,34,"  Yuk bag'llal ni si Pilip, “Haka'in aku. Sai binissala e' nabi itu? Baranna ka, atawa a'a saddī?”"
Acts,8,35,"Manjari anagna' si Pilip amissala, tinagna'an min saga ayat Kitab bay tabassa e' bag'llal e'. Sinuli-sulihan iya e' si Pilip pasal si Isa."
Acts,8,36,"Manjari itu, ma sabu sigām palanjal ma pal'ngnganan, at'kka sigām ni lahat taga-bohe'. Yuk bag'llal ni si Pilip, “Nda'un, aniya' itu bohe'. Bang halam du aniya' makababag, mikipandi na aku palsaksi'an in aku ma si Isa na.”  "
Acts,8,37,"  [ Yuk si Pilip, “Bang ka am'nnal min deyom ataynu, makajari sadja.”   “Aho',” yuk bag'llal, “amarassaya aku in si Isa Al-Masi asal Anak Tuhan.” ]"
Acts,8,38,Magtūy magpanoho'an bag'llal pinahogga' kalesa. Jari pareyo' sigā karuwangan ni bohe' bo' yampa iya pinandi e' si Pilip.
Acts,8,39,"Pagluwas sigā min bohe', magtūy tabowa si Pilip ala'an minnē' e' Rū Panghū'. Halam na iya ta'nda' pabīng e' bag'llal inān. Palanjal iya ni patudjuhanna, maka e'na kinōgan to'ongan."
Acts,8,40,"Malaingkan si Pilip itu, wa'i palahil ma lahat Asotus. Nilatag e'na kamemon saga kauman ma jadjahan ina'an maka e'na magnasihat lapal ahāp sampay at'kka ni lahat Kesareya.    "
Acts,9,1,    Salta' ma waktu inān masi si Saul ananggup amapatay saga mulid Panghū' Isa. Pehē' iya ni Imam Muwallam
Acts,9,2,"angamu' sulat kataddangan, binowa ni saga kalanggalan mahē' ma da'ira Damaskus. Jari bang aniya' tabākna mahē' saga a'a ameya' ma kal'ngnganan Panghū' Isa Al-Masi, aniya' kapatutna anaggaw sigām l'lla-d'nda sampay amowa sigām pabīng ni Awrusalam bo' kinalabusu."
Acts,9,3,"Manjari itu, ma labayan pa'in si Saul asekot ni Damaskus, patagha' sadja aniya' sawa min deyom sulga' asinag ma katilibutna."
Acts,9,4,"Pahantak iya magtūy ni tana' ati makakale iya suwala amissala, yuk-i, “Saul, O Saul! Angay aku pinjala'nu?”  "
Acts,9,5,"  Anambung si Saul, yukna, “Sai sa ka'a ilu, Nakura'?”   Yuk suwala inān, “Aku si Isa, ya pinjala'nu na pa'in."
Acts,9,6,"Sagō' an'ngge na ka,” yukna. “Pehē' ka ni deyom da'ira inān. Nihaka'an du ka maina'an bang ai subay hinangnu.”  "
Acts,9,7,"  Saga a'a bay sehe' si Saul hal an'ngge maina'an, halam makapah'lling. Takale e' sigām suwala inān bo' halam aniya' sai-na ta'nda' sigām."
Acts,9,8,"Pabungkal si Saul min tana' bay kahantakanna bo' amak'llat matana, sagō' mbal iya maka'nda'. Angkan iya niambit e' saga sehe'na tudju ni deyom Damaskus."
Acts,9,9,"T'llumbahangi iya mbal maka'nda', maka halam isab iya bay amangan atawa anginum.  "
Acts,9,10,"  Aniya' ma Damaskus inān dakayu' mulid si Isa Al-Masi niōnan si Ananiyas. Magpanyata' Panghū' Isa ni iya ah'lling, yukna, “O Ananiyas!”   “Itiya' aku, Panghū',” yukna.  "
Acts,9,11,"  Yuk Panghū' Isa ni iya, “Pasakap ka. Pehē' na ka ni lān niōnan Lān Bontol. Panilawun ma luma' si Judas pasal dakayu' a'a min Tarsus niōnan si Saul. He' na iya angamu'-ngamu' ni Tuhan buwattina'an."
Acts,9,12,"Bay iya pata'uku bang ai song makani-iya. Bay ka sali' ta'nda' e'na pasōd ni deyom pa'ataganna inān amat'nna' tangannu ma iya, bo' supaya iya maka'nda' pabīng.”  "
Acts,9,13,"  Sagō' anambung si Ananiyas, yukna, “Allō, Panghū'ku, aheka bay angahaka'an aku pasal si Saul inān. Ala'at makalandu' kahinanganna ma saga a'a suku'nu ma Awrusalam e'."
Acts,9,14,Maka itiya' na isab iya ma Damaskus itu. Bay iya kabuwanan kapatut e' kaimaman alanga bo' tasaggawna sasuku magpanabbut ma ōnnu.”  
Acts,9,15,"  Sagō' anambung Panghū' Isa, yukna, “Pehē' na ka, sabab si Saul inān bay tapene'ku maghinang ma aku. Iya ya amatanyag ōnku pehē' ni kabangsa-bangsahan ya ngga'i ka Yahudi, maka ni saga kasultanan, maka ni saga bangsa Isra'il isab."
Acts,9,16,"Baranku ya,” yuk Panghū' Isa, “amandu'an iya pasal sukkal kamemon ya subay sandalanna ma sinosōng pagka aku ya pameya'anna.”  "
Acts,9,17,"  Jari pehē' si Ananiyas ni luma' pahanti'an si Saul bo' pasōd. Pinat'nna' e'na tanganna ma si Saul, ati yukna, “Saul, magdanakan na kita. Itiya' aku sinō' pi'itu e' Panghū' Isa, ya bay magpa'nda' ni ka'a ma labayan ma waktu kapi'itunu. Sinō' aku pi'itu bo' ka maka'nda' pabīng, bo' ka pinahōpan Rū Sussi.”"
Acts,9,18,"Saru'un-du'un aniya' sali' sisik daing ahūg min mata si Saul, jari maka'nda' iya pabīng. An'ngge iya bo' yampa pinandi palsaksi'an in iya ma si Isa na."
Acts,9,19,"Aubus pa'in iya bay amangan, pabalik na kosogna.      Na, pahanti' si Saul daka pilambahangi ma saga mulid si Isa ma Damaskus inān."
Acts,9,20,"Anagna' iya magtūy magnasihat ma deyom kalanggalan Yahudi maina'an. “Si Isa itu,” yukna, “tuman anak Tuhan!”"
Acts,9,21,"Ainu-inu a'a kamemon sasuku akale ma iya. Yuk sigām, “Ya na ko' itu a'a bay ma Awrusalam ya angamula sasuku anabbut ma ōn si Isa. Maka ya maksudna kono' pi'itu anaggaw sasuku ameya' ma si Isa, bo' yampa sigām bowana pabīng ni Awrusalam, ni saga imam alanga he'.”"
Acts,9,22,"Sagō' ya pagnasihat si Saul pak'nnop na pa'in kosogna. Minnē' manyatakan to'ongan pasal si Isa, in iya b'nnal Al-Masi, angkan saga Yahudi maglahat ma Damaskus mbal makajawab ma iya.  "
Acts,9,23,"  At'ggol-t'ggol pa'in minnē', magisun saga Yahudi amapatay si Saul,"
Acts,9,24,"daipara kahaka'an iya pasal pagisun e'. Llaw-sangom, nijagahan e' sigām saga lawang pagluwasan min da'ira inān bo' supaya iya pinapatay."
Acts,9,25,"Sagō' sangom pa'in lahat, binowa si Saul e' saga anak-mulidna pinatingkō' ma deyom ambung aheya bo' yampa tinonton min dakayu' tandawan tudju ni luwasan da'ira inān.   "
Acts,9,26,"    Pagt'kka si Saul ni Awrusalam, pasulay iya palamud ma saga kamuliran si Isa mahē'. Sagō' tināw sigām ma iya sabab mbal sigām am'nnal in iya mulid si Isa na."
Acts,9,27,"Daipara si Barnabas bay amakilā si Saul ni saga a'a kawakilan. Bay isab sigām pata'una pasal paka'nda' si Saul ma Panghū' Isa, ma labayan tudju ni Damaskus. Bay iya kono' binissalahan isab e' si Isa maina'an. Nihaka isab e' si Barnabas pasal si Saul mbal tināw magnasihat ma pasal si Isa ma deyom da'ira Damaskus e'."
Acts,9,28,Manjari pat'nna' si Saul ma saga kamuliran si Isa ma Awrusalam. Halam aniya' hawal-hawalna angalatag deyom da'ira magnasihatan saga a'a min kawasa ōn si Isa.
Acts,9,29,Magbissala isab iya sampay magjawab maka saga Yahudi ya asal amissala bissala Girīk sagō' pasulay sigām amapatay iya.
Acts,9,30,"Pagta'u pa'in ina'an-i e' saga dauranakanna bebeya'an si Isa, magtūy sigām amowa si Saul palūd ni Kesareya bo' yampa pinalaus minnē' tudju ni Tarsus.  "
Acts,9,31,"  Na, yampa taga-kasannangan saga jama'a si Isa ma kaluha'an lahat Yahudiya maka ma lahat Jalil, maka mahē' ma lahat Samariya. Tinabang sigām e' Rū Sussi angkan angahogot iman sigām kamemon. Pasōng isab heka sigām, maka e' sigām magmahaltabat to'ongan ma Tuhan.   "
Acts,9,32,"    Manjari itu magl'ngngan na si Petros angalatag kalahatan. Aniya' isab waktu, pehē' iya ni da'ira Lidda anibaw saga a'a suku' Tuhan mahē'."
Acts,9,33,"Jari aniya' talanggalna mahē' a'a niōnan si Aneyas. A'a itu amatay ugatna, waluntahun na iya halam bay makabungkal min palegehanna."
Acts,9,34,"Yuk si Petros ni iya, “Aneyas, kauli'an na ka e' si Isa Al-Masi. Pabungkal ka, momosun patulihannu ilu!” Magtūy pabungkal si Aneyas itu."
Acts,9,35,"Ta'nda' iya e' saga a'a kamemon ya maglahat ma Lidda maka ma lahat Saron inān, ati papinda saga a'a inān am'nnal ma Panghū' Isa.  "
Acts,9,36,"  Na, aniya' ma lahat Joppa inān dakayu' d'nda mulid si Isa, niōnan si Tabita. Dorkas ya ōn si Tabita itu bang ma bahasa Girīk, hatina ‘usa’. D'nda inān maghinang sadja kahāpan, maka anabang ma saga a'a miskin."
Acts,9,37,"Jari ma waktu ina'an-i taluwa' saki si Tabita itu ati amatay. Tasussi pa'in mayatna, pinalege iya ma dakayu' bilik ma diyata' angkap."
Acts,9,38,"Lahat Joppa inān mbal du alawak to'ongan min Lidda. Sakali itu, takale pa'in e' saga kamuliran si Isa ma Joppa in si Petros ina'an ma Lidda, magtūy sigām anoho' duwa l'lla pehē' amowa lapal ni si Petros. Yuk lapal e', “Pasa'ut ka pi'itu.”  "
Acts,9,39,"  Pagta'u pa'in si Petros, magtūy iya magsakap ameya' ma duwangan inān. Pagt'kkana ni Joppa binowa iya pariyata' ni bilik. Jari pinagtimukan iya e' saga kabaluhan d'nda magpanangis na pa'in. Pina'nda'an ni iya e' sigām saga badju' indaginis bay tahinang e' si Dorkas waktu bay kallumna gi'.  "
Acts,9,40,"  Na, pinaluwas sigām kamemon e' si Petros min deyom bilik inān bo' yampa iya angōk-tu'ut angamu'-ngamu' ni Tuhan. Puwas e' pa'alop iya ni mayat d'nda inān. Yukna, “Tabita, pabungkal ka!” Sakali pinak'llat e' si Tabita matana, ati punduk iya pag'nda'na ma si Petros."
Acts,9,41,"Pina'abut e' si Petros tanganna panabang iya bo' makat'ngge. Puwas e' nilinganan e' si Petros saga a'a angandol inān maka saga balu ati sōnganna si Tabita ni sigām, allum na."
Acts,9,42,"Pahayag suli-suli pasal kallum si Tabita itu ni a'a kamemon ma Joppa, angkan aheka angandol ma Panghū' Isa."
Acts,9,43,"At'ggol-t'ggol kat'nna' si Petros ma Joppa inān. Paokom iya ma luma' si Simun, a'a magadjal kuwit hayop.    "
Acts,10,1,"    Na, aniya' a'a ma lahat Kesareya niōnan si Kornelos. Kapitan iya ma dakayu' ba'anan sundalu Rōm, ya niōnan ‘Ba'anan Itali’."
Acts,10,2,"Si Kornelos itu dakayu' a'a magtata'at. Sigām magtai'anak magmatāw asal ma Tuhan. Aheya isab panulungna ma saga Yahudi sasuku kasigpitan, maka atukid iya anambahayang ni Tuhan."
Acts,10,3,"Dakayu' llaw saga lisag t'llu kohap, aniya' magpanyata' ni si Kornelos, ati ta'nda'na to'ongan mala'ikat min Tuhan. Ya pah'lling mala'ikat ma iya, “O Kornelos!”  "
Acts,10,4,"  Pinatongan mala'ikat inān e' si Kornelos, jari niumagad iya. “Ai gawinu ma aku, tuwan?” yukna.   Yuk mala'ikat, “Kapandogahan e' Tuhan panabbutnu ilu maka panulungnu ma saga miskin, ati kinannal ka e'na."
Acts,10,5,"Soho'un saga tendognu pehē' ni Joppa angā' dakayu' a'a niōnan Simun, ya niōnan isab Petros."
Acts,10,6,"Ina'an iya paokom ma luma' si Simun, ya maga'adjal kuwit hayop. Ina'an luma'na ma bihing tahik.”  "
Acts,10,7,"  Makala'an pa'in mala'ikat bay ah'lling e', nilinganan e' si Kornelos duwa ipatanna maka dakayu' sundalu, tendogna lissi, a'a magta'at ni Tuhan."
Acts,10,8,"Kahaka'an sigām kat'llungan itu e' si Kornelos pasal kamemon bay tum'kka inān, bo' yampa sigām patulakna pehē' ni Joppa.  "
Acts,10,9,"  Pagsalung, saga waktu ugtu na, ma song pa'in at'kka t'llungan itu ni Joppa, pariyata' si Petros ni karatagan atop luma' bo' anambahayang."
Acts,10,10,"Mbal at'ggol, lingantu iya ati bilahi iya amangan. Jari itu, pasalta' pa'in niadjal kinakanna, aniya' pa'nda' ni iya."
Acts,10,11,"Ta'nda'na langit paukab maka aniya' ta'nda'na sali' luwa manta alambu bay niengkotan ma ka'mpat tōngna, ina'an tinontonan pareyo' ni dunya."
Acts,10,12,"Ya pakandung ma deyom manta inān kamemon ginisan hayop, maka saga ai-ai maglelehan, maka saga manuk-manuk."
Acts,10,13,"Jari aniya' suwala takale e' si Petros ah'lling ni iya, yuk-i, “An'ngge ka, Petros. Anumbali' ka pina'an bo' ka amangan!”  "
Acts,10,14,"  Sagō' anambung si Petros, yukna, “Ē, Panghū', mbal aku! T'ggolku allum halam aku bay makakakan haram atawa ai-ai al'mmis.”  "
Acts,10,15,"  Takalena suwala inān ah'lling pabīng, yukna, “Da'a ōnin haram bang tahalal e' Tuhan!”"
Acts,10,16,Min t'llu ah'lling buwattē' bo' yampa pina'angkat ai-ai inān pabīng ni sulga'.  
Acts,10,17,"  Manjari itu, ma sabu si Petros masi angandongdong bang ai hatina ya bay ta'nda'na inān, tatuli' na luma' si Simun e' saga a'a bay sinō' pina'an e' si Kornelos. Ina'an na sigām angagad ma bowa' lawang"
Acts,10,18,"angalingan. Atilaw sigām ni a'a luma', yuk sigām, “Owa'! Aniya' bahā' paokom maitu a'a niōnan Simun, ya niōnan isab Petros?”  "
Acts,10,19,"  Sasang si Petros masi angandongdong bang ai hatina bay ta'nda'na inān, na, ah'lling Rū Tuhan ni iya, yukna, “Simun, ilu aniya' t'llungan a'a amiha ka'a."
Acts,10,20,An'ngge na ka bo' ka pareyo'. Da'a ka hawal-hawal ameya' ma sigām sabab aku ya bay anoho' sigām pi'itu.”  
Acts,10,21,"  Angkan pareyo' si Petros ati yukna ni t'llungan inān, “Aku na ko' ya a'a pihabi ilu. Ai gawibi?”  "
Acts,10,22,"  Yuk t'llungan inān, “Bay kami sinō' pi'itu e' Kapitan Kornelos. A'a ahāp addatna. Magtata'at iya ma Tuhan maka pinagaddatan e' saga Yahudi kamemon. Bay iya nihaka'an e' mala'ikat sussi, sinō' anambukuhan ka'a. Jari pehē' na ka ni luma'na supaya takalena bang ai pamissalanu ma iya.”"
Acts,10,23,"Manjari t'llungan inān bay sinō' pasōd e' si Petros, ati nihulmat e'na ma sangom inān.   Pagsubu pa'in, magsakap na si Petros bo' ameya' ma saga a'a inān. Aniya' isab saga dauranakanna bebeya'an si Isa min Joppa anehe'an sigām."
Acts,10,24,"Pag'llaw dakayu', at'kka na sigām ni Kesareya. Ina'an asal si Kornelos angalagaran sigām, maka ina'an isab saga kampungna maka saga panonna bay soho'na patipun pina'an."
Acts,10,25,"Sōng pa'in pasōd si Petros, sinampang iya e' si Kornelos. Pasujud iya ma dahuwan si Petros angahulmat iya."
Acts,10,26,"Sagō' sinō' iya an'ngge e' si Petros. “Pabuhat ka,” yukna. “Manusiya' du aku, sali' ka'a.”  "
Acts,10,27,  Magsuli-suli sigā karuwangan sabu sigā pareyom ati aheka a'a ta'nda' e' si Petros magtimuk maina'an.
Acts,10,28,"Yukna ni sigām, “Kata'uwanbi, bang ma agama kami Yahudi, mbal kami makajari maglamud maka bangsa ngga'i ka Yahudi. Mbal kami makajari minsan patibaw ni buwat ka'am itu. Sagō' bay aku pinata'u e' Tuhan subay halam aniya' manusiya' bistaku haram atawa al'mmis."
Acts,10,29,"Angkan ko', pagka aku bay tambukuhanbi pi'itu, halam aku magin'mbal. Sagō' tilawta kam, ai panambukuhanbi aku?”  "
Acts,10,30,"  Anambung si Kornelos, yukna, “Aniya' na t'llung'llaw palabay, saga buwattē' waktu, bay aku ma deyom luma' itu anambahayang lisag t'llu kohap. Tagha' aniya' an'ngge paharap ni aku dakayu' a'a angillap pamakayna."
Acts,10,31,"Ah'lling a'a he' ni aku, yukna, ‘Kornelos! Takale na e' Tuhan ya bay amu'nu, maka kinannal isab e'na bay panulungnu ma saga miskin."
Acts,10,32,"Sō'un a'anu ni Joppa angā' pi'itu dakayu' a'a niōnan Simun, ya niōnan isab Petros. Ina'an iya paokom ma si Simun, a'a maga'adjal kuwit hayop. Ina'an luma'na ma bihing tahik.’"
Acts,10,33,"Na, ya he' po'onna angkan ka bay tambukuhanku pi'itu magtūy,” yuk si Kornelos. “Magsukul isab aku ni ka'a sabab itiya' na ka maitu. Maka itiya' isab kami kamemon magtimuk ma pang'nda' Tuhan bo' kami akale ma ai-ai bay panoho'an ka'a e' Panghū'.”   "
Acts,10,34,"    Na, tinagna'an e' si Petros pamissalana ma saga a'a inān, yukna, “Buwattina'an kamattanan na aku. B'nnal to'ongan, in manusiya' mbal pinagbidda' e' Tuhan."
Acts,10,35,"Sasuku magmatāw ma Tuhan sampay angahinang kabontolan, tinaima' du e'na minsan ai bangsa."
Acts,10,36,"Kata'uwanbi lapal ya bay pinasampay e' Tuhan ni bangsa Yahudi, lapal ahāp pasal kapaghāp manusiya' maka Tuhan sabab min bay tahinang e' si Isa Al-Masi, ya pagpanghū'an asal ma kamemon."
Acts,10,37,"Kata'uwanbi du pasal pakaradja'an bay pinaniya' ma kaluha'an lahat Yahudiya, ya tinagna'an mahē' ma lahat Jalil pagubus pandi taubat ya bay panganasihat e' si Yahiya."
Acts,10,38,"Kata'uwanbi pasal si Isa, a'a Nasaret, in iya bay pinaniya'an Rū Sussi e' Tuhan, maka binuwanan barakat. Bay iya angalatag kaluma'an maghinang ahāp. Maka sasuku isab bay ma pang'ntanan nakura' saitan kauli'an e'na, sabab ina'an asal Tuhan ma iya.  "
Acts,10,39,"  “Jari kami itu,” yuk si Petros, “amuwan saksi' ma pasal kamemon bay tahinang e' si Isa ma lahat Yahudiya sampay ma Awrusalam. Bay iya pinagantung ma hāg pinapatay."
Acts,10,40,"Malaingkan, ta'abut pa'in t'llumbahangi min kamatayna, bay iya pinakallum pabīng e' Tuhan ati pa'nda'anna iya ni saga a'a."
Acts,10,41,"Ngga'i ka a'a kamemon bay pama'nda'an. Luwal kami, ya tapene' e' Tuhan subay anaksi' ma pasal si Isa, hatina kami ya bay magsalu maka iya ma kallumna pabīng min kamatayna."
Acts,10,42,"Sinō' kami e' si Isa itu magnasihat lapal ahāp ni saga a'a. Sinō' isab kami anaksi' ma pasalna, in iya kabuwanan kapatut e' Tuhan angahukum ma manusiya' kamemon, ma saga allum gi' sampay ma saga magpatayan."
Acts,10,43,"Ya du isab kanabi-nabihan kamemon, bay makasaksi' isab ma pasalna. Ya yuk sigām, sasuku angandol ma si Isa niampun du paldusahan sigām sabab min kawasa ōnna.”  "
Acts,10,44,"  Salta' pa'in si Petros amissala, pahōp Rū Sussi ma saga a'a inān ya akale ma lapalna."
Acts,10,45,"Ainu-inu saga Yahudi magpangandol ma si Isa, ya bay sehe' si Petros min Joppa. Ya angkan sigām ainu-inu sabab pamuwan e' Tuhan Rū-na Sussi sampay ma saga a'a ngga'i ka bangsa Yahudi."
Acts,10,46,"Takale e' sigām disi Kornelos amissala saga bahasa saddī maka e' sigām ananglitan Tuhan. Ah'lling si Petros, yukna,"
Acts,10,47,“Saga a'a itu kaniya'an na Rū Sussi sali' du maka kitam. Halam aniya' makasagga' bang sigām itu pinandi.”
Acts,10,48,"Angkan sigām sinō' e' si Petros subay pinandi, paltanda'an in sigām ma si Isa Al-Masi. Jari itu niamu' e' disi Kornelos si Petros sinō' lagi' pahanti' ma sigām pila-pilang'llaw.    "
Acts,11,1,"    Sakali itu takale e' saga a'a kawakilan maka saga dauranakan bebeya'an si Isa ma sakalibut lahat Yahudiya, pasal saga a'a ngga'i ka Yahudi bay makataima' lapal Tuhan."
Acts,11,2,"Pagtukad pa'in si Petros pabalik ni Awrusalam, magtūy iya sinoway e' saga Yahudi bebeya'an si Isa kasehe', a'a masi amogbog ma addat sigām magislam."
Acts,11,3,"Yuk sigām, “Oy! Ka'a ilu bay pasōd ni deyom luma' saga a'a halam magislam, magsalu maka sigām!”  "
Acts,11,4,"  Angkan sigām pinahati e' si Petros pasal kahālanna inān kamemon, sangay min katagna'na."
Acts,11,5,"Yukna, “Bay pa'in aku anambahayang ma da'ira Joppa inān, aniya' bay pa'nda' ni aku. Ta'nda'ku sali' manta alambu, niengkotan tōngna ka'mpat, tinontonan pareyo' min langit, pinatongod ni atagku."
Acts,11,6,"Ta'nda'ku ma deyomna inān saga hayop, sattuwa talun, maka ai-ai maglelehan ma tana', maka saga manuk-manuk."
Acts,11,7,"Jari aniya' suwala takaleku ah'lling ni aku, yuk-i, ‘An'ngge ka, Petros. Anumbali' ka pina'an bo' ka amangan.’"
Acts,11,8,"Sagō' yukku, ‘Ē, Panghū'! Mbal aku! T'ggolku allum halam aniya' kinakan haram atawa l'mmis bay palabay min bowa'ku!’"
Acts,11,9,"Sagō' takaleku suwala he' ah'lling pabīng min deyom sulga', yukna, ‘Da'a niōnan haram ai-ai tahalal e' Tuhan.’"
Acts,11,10,Min t'llu pinah'lling buwattē' bo' yampa pina'angkat ai-ai inān kamemon pabīng ni sulga'.  
Acts,11,11,"  “Salta' pa'in inān, aniya' at'kka ni luma' paokomanku t'llungan l'lla bay sinō' pehē' ni aku min lahat Kesareya."
Acts,11,12,"Jari sinō' aku e' Rū Sussi subay mbal hawal-hawal ameya' ma sigām. Bay aku sinehe'an isab e' saga danakantam nnom puhu', a'a min Joppa. Pagt'kka kami ni Kesareya pasōd na kami ni deyom luma' si Kornelos e'."
Acts,11,13,"Nihaka'an kami e' si Kornelos pasal aniya' mala'ikat bay ta'nda'na an'ngge ma deyom luma'na, amissala ma iya. Yuk mala'ikat kono', ‘Sō'un a'anu pehē' ni Joppa angā' dakayu' a'a niōnan Simun, ya niōnan isab Petros."
Acts,11,14,"Binowahan ka e'na lapal, maka lappasan du ka sampay saga sehe'nu karaluma' ilu.’  "
Acts,11,15,"  “Makatagna' pa'in aku amissala ni disi Kornelos,” yuk si Petros, “pahōp Rū Sussi ni sigām buwat bay kahōp ni kitam tagna'."
Acts,11,16,"Manjari taentomku ya bay lling Panghū', ya yuk-i, ‘Bohe' ya bay pamandi saga a'a e' si Yahiya, sagō' saddī ya pamandi ka'am. Pinasangon du Rū Sussi ni deyom baranbi.’"
