Book,Chapter,Verse,Text
Galatians,2,16,"So we placed our faith in Christ Jesus, in order that we might be pronounced righteous, as the result of faith in Christ, and not of obedience to Law; for such obedience ‘will not result in even one soul’s being pronounced righteous.’ "
Galatians,2,17,"If, while seeking to be pronounced righteous through union with Christ, we were ourselves seen to be outcasts, would that make Christ an agent of sin? Heaven forbid! "
Galatians,2,18,"For, if I rebuild the very things that I pulled down, I prove myself to have done wrong. "
Galatians,2,19,"I, indeed, through Law became dead to Law, in order to live for God. "
Galatians,2,20,"I have been crucified with Christ. So it is no longer I that live, but it is Christ who lives in me; and, as for my present earthly life, I am living it by faith in the Son of God, who loved me and gave himself for me. "
Galatians,2,21,"I do not reject the love of God. If righteousness comes through Law, then there was no need for Christ to die!  "
Galatians,3,1,Foolish Galatians! Who has been fascinating you — you before whose very eyes Jesus Christ was depicted upon the cross? 
Galatians,3,2,"Here is the one thing that I want to find out from you — Did you receive the Spirit as the result of obedience to Law, or of your having listened with faith? "
Galatians,3,3,"Can you be so foolish? After beginning with what is spiritual, do you now end with what is external? "
Galatians,3,4,Did you go through so much to no purpose? — if indeed it really was to no purpose! 
Galatians,3,5,He who supplies you abundantly with his Spirit and endows you with such powers — does he do this as the result of obedience to Law? or as the result of your having listened with faith? 
Galatians,3,6,"It is just as it was with Abraham —  ‘He had faith in God, and his faith was regarded by God as righteousness.’ "
Galatians,3,7,"You see, then, that those whose lives are based on faith are the Sons of Abraham. "
Galatians,3,8,"And Scripture, foreseeing that God would pronounce the Gentiles righteous as the result of faith, foretold the Good News to Abraham in the words — ‘Through thee all the Gentiles shall be blessed.’ "
Galatians,3,9,"And, therefore, those whose lives are based on faith share the blessings bestowed upon the faith of Abraham. "
Galatians,3,10,"All who rely upon obedience to Law are under a curse, for Scripture says — ‘Cursed is every one who does not abide by all that is written in the Book of the Law, and do it.’ "
Galatians,3,11,"Again, it is evident that no one is pronounced righteous before God through Law, for we read — ‘Through faith the righteous man shall find Life.’ "
Galatians,3,12,"But the Law is not based on faith; no, its words are — ‘Those who practice these precepts will find Life through them.’ "
Galatians,3,13,"Christ ransomed us from the curse pronounced in the Law, by taking the curse on himself for us, for Scripture says — ‘Cursed is any one who is hanged on a tree.’ "
Galatians,3,14,"And this he did that the blessing given to Abraham might be extended to the Gentiles through their union with Jesus Christ; that so, through our faith, we also might receive the promised gift of the Spirit.  "
Galatians,3,15," To take an illustration, Brothers, from daily life — No one sets aside even an agreement between two men, when once it has been confirmed, nor does he add conditions to it. "
Galatians,3,16,"Now it was to Abraham that the promises were made, ‘and to his offspring.’ It was not said ‘to his offsprings,’ as if many persons were meant, but the words were ‘to thy offspring,’ showing that one person was meant — and that was Christ. "
Galatians,3,17,"My point is this — An agreement already confirmed by God cannot be canceled by the Law, which came four hundred and thirty years later, so as to cause the promise to be set aside. "
Galatians,3,18,"If our heritage is the result of Law, then it has ceased to be the result of a promise. Yet God conferred it on Abraham by a promise.  "
Galatians,3,19," What, then, you ask, was the use of the Law? It was a later addition, to make men conscious of their wrong-doings, and intended to last only till the coming of that ‘offspring’ to whom the promise had been made; and it was delivered through angels by a mediator. "
Galatians,3,20,"Now mediation implies more than one person, but God is one only. "
Galatians,3,21,"Does that set the Law in opposition to God’s promises? Heaven forbid! For, if a Law had been given capable of bestowing Life, then righteousness would have actually owed its existence to Law. "
Galatians,3,22,"But the words of Scripture represent the whole world as being in bondage to sin, so that the promised blessing, dependent, as it is, upon faith in Jesus Christ, may be given to those who have faith in him.  "
Galatians,3,23," Before the coming of faith, we were kept under the guard of the Law, in bondage, awaiting the Faith that was destined to be revealed. "
Galatians,3,24,"Thus the Law has proved a guide to lead us to Christ, in order that we may be pronounced righteous as the result of faith. "
Galatians,3,25,But now that faith has come we no longer need a guide.  
Galatians,3,26,"For you are all Sons of God, through your faith in Christ Jesus. "
Galatians,3,27,For all of you who were baptized into union with Christ clothed yourselves with Christ. 
Galatians,3,28,"All distinctions between Jew and Greek, slave and freeman, male and female, have vanished; for in union with Christ Jesus you are all one. "
Galatians,3,29,"And, since you belong to Christ, it follows that you are Abraham’s offspring and, under the promise, sharers in the inheritance.    "
